# These are the final computed Triple Event TOF values that are binned in the binned data file. Column from left to right are tof0, tof1, tof. Duh...
3.775019999999999953e+01,1.566715999999999909e+01,2.208303999999999689e+01
3.708948000000000178e+01,1.523939999999999984e+01,2.185008000000000195e+01
3.718465999999999383e+01,1.543941999999999837e+01,2.174523999999999901e+01
3.793921999999999883e+01,1.524731999999999843e+01,2.269190000000000040e+01
3.770526999999999873e+01,1.326176999999999850e+01,2.444350000000000023e+01
3.738802999999999344e+01,1.491665000000000063e+01,2.247137999999999991e+01
3.779332999999999743e+01,1.493327999999999989e+01,2.286005000000000109e+01
3.822259999999999280e+01,1.507870000000000132e+01,2.314389999999999858e+01
3.747431999999999874e+01,1.660212999999999894e+01,2.087218999999999980e+01
3.817696999999999719e+01,1.517478999999999978e+01,2.300217999999999563e+01
3.744791999999999632e+01,1.585205000000000020e+01,2.159587000000000145e+01
3.790978000000000492e+01,1.543711000000000233e+01,2.247267000000000081e+01
3.682756000000000540e+01,1.474874999999999758e+01,2.207881000000000071e+01
3.744031999999999982e+01,1.605583000000000027e+01,2.138448999999999955e+01
3.770141000000000275e+01,1.479964000000000190e+01,2.290177000000000263e+01
3.724996000000000151e+01,1.508952999999999989e+01,2.216042999999999807e+01
3.747003000000000128e+01,1.528453999999999979e+01,2.218549000000000149e+01
3.765222999999999587e+01,1.611290999999999940e+01,2.153932000000000002e+01
3.712552999999999770e+01,1.501573999999999920e+01,2.210979000000000028e+01
3.785144000000000375e+01,1.450801000000000229e+01,2.334342999999999790e+01
3.716584999999999184e+01,1.495260000000000034e+01,2.221324999999999861e+01
3.818366000000000327e+01,1.542854999999999954e+01,2.275511000000000195e+01
3.779321000000000197e+01,1.461380999999999908e+01,2.317939999999999756e+01
3.785938000000000159e+01,1.405590000000000117e+01,2.380348000000000042e+01
3.742723999999999762e+01,1.462170000000000059e+01,2.280554000000000414e+01
3.728041999999999945e+01,1.522174999999999834e+01,2.205866999999999933e+01
3.676176999999999850e+01,1.437355999999999767e+01,2.238821000000000083e+01
3.766810999999999865e+01,1.533902999999999750e+01,2.232908000000000115e+01
3.786375000000000313e+01,1.470745999999999931e+01,2.315628999999999849e+01
3.767793999999999244e+01,1.493175999999999881e+01,2.274618000000000251e+01
3.704784000000000788e+01,1.352799000000000085e+01,2.351985000000000170e+01
3.676561999999999841e+01,1.461524000000000179e+01,2.215037999999999840e+01
3.735832000000000619e+01,1.503251000000000204e+01,2.232581000000000060e+01
3.764690999999999832e+01,1.547037000000000084e+01,2.217654000000000281e+01
3.763109000000000037e+01,1.507968999999999760e+01,2.255140000000000100e+01
3.767343999999999227e+01,1.484171999999999869e+01,2.283172000000000068e+01
3.769180000000000064e+01,1.555911000000000044e+01,2.213269000000000020e+01
3.806387000000000143e+01,1.544310999999999900e+01,2.262076000000000064e+01
3.734925000000000495e+01,1.483868000000000009e+01,2.251057000000000130e+01
3.732245999999999952e+01,1.468642999999999965e+01,2.263603000000000165e+01
3.805514999999999759e+01,1.551848999999999990e+01,2.253666000000000125e+01
3.686531999999998988e+01,1.513396999999999970e+01,2.173134999999999550e+01
3.712899000000000171e+01,1.569556000000000040e+01,2.143343000000000131e+01
3.771535999999999689e+01,1.558094000000000001e+01,2.213442000000000220e+01
3.705604000000000298e+01,1.436826000000000114e+01,2.268777999999999651e+01
3.729009000000000640e+01,1.555700000000000216e+01,2.173308999999999713e+01
3.748897999999999797e+01,1.465836000000000183e+01,2.283061999999999614e+01
3.745095000000000596e+01,1.381189999999999785e+01,2.363905000000000101e+01
3.796945999999999799e+01,1.579468999999999923e+01,2.217476999999999876e+01
3.701556999999999675e+01,1.461026999999999809e+01,2.240530000000000399e+01
3.752067999999999870e+01,1.482474999999999810e+01,2.269593000000000060e+01
3.731778999999999513e+01,1.492994000000000021e+01,2.238784999999999670e+01
3.876687000000000438e+01,1.515301999999999971e+01,2.361384999999999934e+01
3.771229999999999905e+01,1.289371999999999829e+01,2.481858000000000075e+01
3.752867999999999427e+01,1.478207999999999878e+01,2.274659999999999727e+01
3.722848000000000468e+01,1.442271000000000214e+01,2.280576999999999899e+01
3.783214999999999861e+01,1.579940999999999995e+01,2.203274000000000044e+01
3.749269000000000318e+01,1.521365000000000123e+01,2.227903999999999485e+01
3.737740000000000151e+01,1.574732999999999983e+01,2.163006999999999991e+01
3.877049000000000234e+01,1.593486000000000224e+01,2.283562999999999832e+01
3.755613999999999209e+01,1.356790000000000163e+01,2.398823999999999756e+01
3.699590000000000600e+01,1.422468999999999895e+01,2.277120999999999995e+01
3.785739999999999128e+01,1.538639999999999830e+01,2.247100000000000009e+01
3.731763999999999726e+01,1.453260000000000041e+01,2.278503999999999863e+01
3.715934999999999633e+01,1.498870999999999931e+01,2.217063999999999879e+01
3.724042999999999637e+01,1.483372999999999919e+01,2.240669999999999717e+01
3.775567999999999813e+01,1.534830999999999790e+01,2.240736999999999668e+01
3.721409000000000589e+01,1.497356999999999871e+01,2.224052000000000362e+01
3.728420000000000556e+01,1.571535999999999689e+01,2.156883999999999801e+01
3.730320000000000391e+01,1.546253000000000277e+01,2.184066999999999936e+01
3.712142000000000053e+01,1.480916999999999994e+01,2.231224999999999881e+01
3.732968999999999937e+01,1.510813000000000095e+01,2.222155999999999665e+01
3.801698999999999273e+01,1.450767999999999880e+01,2.350930999999999926e+01
3.700334999999999752e+01,1.495102999999999938e+01,2.205232000000000525e+01
3.762349999999999994e+01,1.507526999999999795e+01,2.254823000000000377e+01
3.751805999999999841e+01,1.467329000000000150e+01,2.284477000000000046e+01
3.731877000000000066e+01,1.501202000000000147e+01,2.230675000000000097e+01
3.740274000000000143e+01,1.533962000000000003e+01,2.206311999999999784e+01
3.739350999999999914e+01,1.487782999999999767e+01,2.251567999999999969e+01
3.702406000000000574e+01,1.511424000000000056e+01,2.190982000000000340e+01
3.777669000000000210e+01,1.528376000000000090e+01,2.249293000000000120e+01
3.783261000000000251e+01,1.440943000000000040e+01,2.342317999999999856e+01
3.714381999999999806e+01,1.491438999999999915e+01,2.222943000000000069e+01
3.782146000000000186e+01,1.492197000000000173e+01,2.289948999999999657e+01
3.692275000000000063e+01,1.413793999999999862e+01,2.278481000000000023e+01
4.075115000000000265e+01,1.790503999999999962e+01,2.284611000000000303e+01
3.761166000000000764e+01,1.432390000000000008e+01,2.328775999999999868e+01
3.747552999999999912e+01,1.484055000000000035e+01,2.263498000000000232e+01
3.663655999999999580e+01,1.388315999999999839e+01,2.275339999999999918e+01
3.736415999999999826e+01,1.550101000000000262e+01,2.186314999999999742e+01
3.811865000000000236e+01,1.488907000000000025e+01,2.322957999999999856e+01
3.750024000000000513e+01,1.309030000000000094e+01,2.440994000000000241e+01
3.781676999999999822e+01,1.496367000000000225e+01,2.285309999999999775e+01
3.759536999999999551e+01,1.507935999999999943e+01,2.251600999999999786e+01
3.772366999999999848e+01,1.444446999999999903e+01,2.327919999999999590e+01
3.751371000000000322e+01,1.541047000000000189e+01,2.210323999999999955e+01
3.760694999999999766e+01,1.496372000000000213e+01,2.264322999999999908e+01
3.760500999999999294e+01,1.482866000000000106e+01,2.277635000000000076e+01
3.753520999999999930e+01,1.485632999999999804e+01,2.267888000000000304e+01
3.724606999999999601e+01,1.490871000000000102e+01,2.233736000000000388e+01
3.816689000000000220e+01,1.633712999999999838e+01,2.182976000000000028e+01
3.791300000000000381e+01,1.610431000000000168e+01,2.180868999999999858e+01
3.746503000000000583e+01,1.444907000000000075e+01,2.301595999999999975e+01
3.769780999999999693e+01,1.473371999999999815e+01,2.296408999999999878e+01
3.756048000000000542e+01,1.498898000000000152e+01,2.257150000000000034e+01
3.842582999999999771e+01,1.609206000000000003e+01,2.233377000000000123e+01
3.706063999999999936e+01,1.274107999999999841e+01,2.431955999999999918e+01
3.694232999999999834e+01,1.558778999999999826e+01,2.135454000000000008e+01
3.758109000000000322e+01,1.575418000000000340e+01,2.182690999999999804e+01
3.715644999999999953e+01,1.446968000000000210e+01,2.268676999999999921e+01
3.755407999999999902e+01,1.543947000000000003e+01,2.211460999999999899e+01
3.686590000000000344e+01,1.434966000000000008e+01,2.251623999999999981e+01
3.714607000000000170e+01,1.543046000000000006e+01,2.171561000000000163e+01
3.661400999999999328e+01,1.497475000000000023e+01,2.163925999999999661e+01
3.752619999999999578e+01,1.570903000000000205e+01,2.181717000000000084e+01
3.783302999999999372e+01,1.454847000000000001e+01,2.328455999999999548e+01
3.761269000000000062e+01,1.498116999999999877e+01,2.263151999999999830e+01
3.730251000000000516e+01,1.416714000000000162e+01,2.313537000000000177e+01
3.745315000000000794e+01,1.489651999999999887e+01,2.255663000000000196e+01
3.771175000000000210e+01,1.491523999999999894e+01,2.279650999999999783e+01
3.713994000000000284e+01,1.411531999999999876e+01,2.302461999999999875e+01
3.778168000000000148e+01,1.556313999999999886e+01,2.221854000000000084e+01
3.759883999999999560e+01,1.513626999999999967e+01,2.246256999999999948e+01
3.680279999999999774e+01,1.484863999999999784e+01,2.195416000000000167e+01
3.792287000000000319e+01,1.529490000000000016e+01,2.262797000000000480e+01
3.703138000000000574e+01,1.518241000000000085e+01,2.184897000000000133e+01
3.703594999999999970e+01,1.476807999999999943e+01,2.226786999999999850e+01
3.761493000000000819e+01,1.534098999999999968e+01,2.227393999999999963e+01
3.768222000000000094e+01,1.434324999999999761e+01,2.333896999999999977e+01
3.748971000000000231e+01,1.493303000000000225e+01,2.255668000000000362e+01
3.735321000000000424e+01,1.536435999999999957e+01,2.198885000000000289e+01
3.732074999999999676e+01,1.535838000000000214e+01,2.196236999999999995e+01
3.747780000000000200e+01,1.613885000000000147e+01,2.133895000000000053e+01
3.783624999999999972e+01,1.553431999999999924e+01,2.230193000000000225e+01
3.756845999999999464e+01,1.467097999999999836e+01,2.289747999999999806e+01
3.730780999999999636e+01,1.507386999999999944e+01,2.223393999999999693e+01
3.800451000000000334e+01,1.608358000000000132e+01,2.192092999999999847e+01
3.718932999999999822e+01,1.557929999999999993e+01,2.161003000000000185e+01
3.786702999999999975e+01,1.601653999999999911e+01,2.185049000000000063e+01
3.722648000000000934e+01,1.530137000000000214e+01,2.192511000000000010e+01
3.777002999999999844e+01,1.535144000000000020e+01,2.241858999999999824e+01
3.612652999999999537e+01,1.367896999999999785e+01,2.244755999999999929e+01
3.720448999999999984e+01,1.521921000000000035e+01,2.198527999999999949e+01
3.790068999999999733e+01,1.474413999999999980e+01,2.315654999999999930e+01
3.691165999999999769e+01,1.380326999999999948e+01,2.310838999999999999e+01
3.720147000000000048e+01,1.503890999999999956e+01,2.216256000000000270e+01
3.686766000000000076e+01,1.397664000000000151e+01,2.289101999999999748e+01
3.738120999999999583e+01,1.557807999999999993e+01,2.180312999999999590e+01
3.740906999999999982e+01,1.541837999999999909e+01,2.199069000000000074e+01
3.713219000000000136e+01,1.548765999999999998e+01,2.164453000000000316e+01
3.760542000000000229e+01,1.472831000000000223e+01,2.287710999999999828e+01
3.750883999999999929e+01,1.477033999999999914e+01,2.273850000000000193e+01
3.719557999999999964e+01,1.339440999999999882e+01,2.380117000000000260e+01
3.734136999999999773e+01,1.473649999999999949e+01,2.260486999999999824e+01
3.678108999999999895e+01,1.579106999999999772e+01,2.099001999999999768e+01
3.770052999999999344e+01,1.531738999999999962e+01,2.238314000000000092e+01
3.801256000000000057e+01,1.418970000000000020e+01,2.382286000000000215e+01
3.750995999999999952e+01,1.443803000000000125e+01,2.307192999999999827e+01
3.716128000000000497e+01,1.484415000000000084e+01,2.231712999999999880e+01
3.732435999999999865e+01,1.520698999999999756e+01,2.211736999999999753e+01
3.781604000000000099e+01,1.478508999999999851e+01,2.303094999999999715e+01
3.733717999999999648e+01,1.508369999999999855e+01,2.225347999999999971e+01
3.787770999999999333e+01,1.579582000000000264e+01,2.208188999999999780e+01
3.692978000000000094e+01,1.455223999999999940e+01,2.237753999999999976e+01
3.696913999999999589e+01,1.474740999999999858e+01,2.222172999999999732e+01
3.747845999999999833e+01,1.550968000000000124e+01,2.196877999999999886e+01
3.701109999999999900e+01,1.541175999999999924e+01,2.159933999999999799e+01
3.748842000000000496e+01,1.565048000000000172e+01,2.183793999999999969e+01
3.879883000000000237e+01,1.619691999999999865e+01,2.260191000000000017e+01
3.690140999999999849e+01,1.397138999999999776e+01,2.293001999999999541e+01
3.768164000000000158e+01,1.567757000000000112e+01,2.200407000000000224e+01
3.783250999999999920e+01,1.585423999999999900e+01,2.197827000000000197e+01
3.759004999999999797e+01,1.544257999999999953e+01,2.214746999999999844e+01
3.716846999999999923e+01,1.489779999999999838e+01,2.227066999999999908e+01
3.690876999999999697e+01,1.438873999999999853e+01,2.252003000000000199e+01
3.723515000000001152e+01,1.568244000000000149e+01,2.155270999999999759e+01
3.773507999999999640e+01,1.605235000000000056e+01,2.168272999999999939e+01
3.764914999999999878e+01,1.545160000000000089e+01,2.219754999999999967e+01
3.749005000000000365e+01,1.327145999999999937e+01,2.421859000000000250e+01
3.776583000000000112e+01,1.631318999999999875e+01,2.145264000000000237e+01
3.751322999999999297e+01,1.396014999999999873e+01,2.355308000000000135e+01
3.724153000000000446e+01,1.451482000000000028e+01,2.272671000000000063e+01
3.707889999999999731e+01,1.541288999999999909e+01,2.166601000000000354e+01
3.749575999999999709e+01,1.592676999999999943e+01,2.156899000000000299e+01
3.772831999999999653e+01,1.509026999999999852e+01,2.263804999999999978e+01
3.711648000000000991e+01,1.556088000000000093e+01,2.155560000000000187e+01
3.724454000000000065e+01,1.539652999999999849e+01,2.184801000000000215e+01
3.762109999999999133e+01,1.448700999999999794e+01,2.313409000000000049e+01
3.676941999999999666e+01,1.439931999999999768e+01,2.237009999999999721e+01
3.740500000000000114e+01,1.577390000000000114e+01,2.163109999999999999e+01
3.713174000000000063e+01,1.516361999999999988e+01,2.196811999999999898e+01
3.755615000000000236e+01,1.473595999999999862e+01,2.282019000000000375e+01
3.732974999999999710e+01,1.426219999999999999e+01,2.306755000000000067e+01
3.737116999999999223e+01,1.531295999999999857e+01,2.205821000000000254e+01
3.698981000000000563e+01,1.439680000000000071e+01,2.259300999999999959e+01
3.728397999999999968e+01,1.523890999999999885e+01,2.204506999999999550e+01
3.707717000000000240e+01,1.551858000000000004e+01,2.155858999999999526e+01
3.809499999999999886e+01,1.566085999999999956e+01,2.243413999999999930e+01
3.740184000000000708e+01,1.474688999999999872e+01,2.265494999999999948e+01
3.787142000000000053e+01,1.547581999999999880e+01,2.239560000000000173e+01
3.691875999999999891e+01,1.491028000000000020e+01,2.200848000000000226e+01
3.662133000000000038e+01,1.555106999999999928e+01,2.107026000000000110e+01
3.727756000000000114e+01,1.550313999999999837e+01,2.177441999999999922e+01
3.715339999999999776e+01,1.547936999999999941e+01,2.167403000000000546e+01
3.706685999999999837e+01,1.562664999999999971e+01,2.144021000000000043e+01
3.777763999999999811e+01,1.644924999999999926e+01,2.132839000000000240e+01
3.918693000000000382e+01,1.548373999999999917e+01,2.370319000000000287e+01
3.730514000000000152e+01,1.278675000000000139e+01,2.451839000000000013e+01
3.758745000000000402e+01,1.419280999999999970e+01,2.339463999999999899e+01
3.739647999999999683e+01,1.437080999999999875e+01,2.302566999999999808e+01
3.727771000000000612e+01,1.518945000000000078e+01,2.208825999999999823e+01
3.707542000000000115e+01,1.562315999999999860e+01,2.145226000000000255e+01
3.772565000000000168e+01,1.631144999999999712e+01,2.141419999999999746e+01
3.732936000000000121e+01,1.370488999999999713e+01,2.362447000000000230e+01
3.794638000000000488e+01,1.518047999999999931e+01,2.276589999999999847e+01
3.726992000000000616e+01,1.406232000000000149e+01,2.320760000000000289e+01
3.745432000000000272e+01,1.487519999999999953e+01,2.257912000000000319e+01
3.785962000000000671e+01,1.552486000000000033e+01,2.233476000000000283e+01
3.751730999999999483e+01,1.519214000000000020e+01,2.232516999999999996e+01
3.758236000000000132e+01,1.466725000000000101e+01,2.291510999999999854e+01
3.775473000000000923e+01,1.493289000000000044e+01,2.282183999999999813e+01
3.768191000000000201e+01,1.560260000000000069e+01,2.207930999999999955e+01
3.776539999999999964e+01,1.600209999999999866e+01,2.176330000000000098e+01
3.790252999999999872e+01,1.652309999999999945e+01,2.137943000000000282e+01
3.782807999999999282e+01,1.519797999999999760e+01,2.263009999999999877e+01
3.764051999999999509e+01,1.509773999999999816e+01,2.254277999999999693e+01
3.782245000000000346e+01,1.539745999999999881e+01,2.242498999999999754e+01
3.698225999999999658e+01,1.476032999999999973e+01,2.222192999999999685e+01
3.744410999999999490e+01,1.599499000000000137e+01,2.144912000000000063e+01
3.753302999999999656e+01,1.543514000000000053e+01,2.209789000000000314e+01
3.741113000000000000e+01,1.449233999999999867e+01,2.291879000000000133e+01
3.753749000000000535e+01,1.508779999999999966e+01,2.244968999999999681e+01
3.790118999999999971e+01,1.466096000000000110e+01,2.324023000000000039e+01
3.719369000000000369e+01,1.401522000000000112e+01,2.317847000000000079e+01
3.768818999999999875e+01,1.536061000000000121e+01,2.232758000000000109e+01
3.742240000000000322e+01,1.446775000000000233e+01,2.295465000000000089e+01
3.765834999999999866e+01,1.508382999999999896e+01,2.257451999999999970e+01
3.704952999999999719e+01,1.418556999999999846e+01,2.286396000000000228e+01
3.760441999999999751e+01,1.498591000000000228e+01,2.261851000000000056e+01
3.691564999999999941e+01,1.455228999999999928e+01,2.236336000000000013e+01
3.726793999999999585e+01,1.468816999999999950e+01,2.257976999999999990e+01
3.718493999999999744e+01,1.471932000000000151e+01,2.246561999999999770e+01
3.947563999999999851e+01,1.549854000000000198e+01,2.397710000000000008e+01
3.685641999999999996e+01,1.504690000000000083e+01,2.180952000000000268e+01
3.785625000000000995e+01,1.537406999999999968e+01,2.248218000000000316e+01
3.732727000000000572e+01,1.431701999999999941e+01,2.301025000000000276e+01
3.676959000000000799e+01,1.535891000000000162e+01,2.141068000000000282e+01
3.729838000000000164e+01,1.431634000000000029e+01,2.298203999999999780e+01
3.716849000000000558e+01,1.508947999999999823e+01,2.207901000000000025e+01
3.796620000000000061e+01,1.550370999999999988e+01,2.246249000000000251e+01
3.758219000000000420e+01,1.432882999999999818e+01,2.325336000000000070e+01
3.769326000000000931e+01,1.533036000000000065e+01,2.236289999999999978e+01
3.787633000000000294e+01,1.471204000000000001e+01,2.316429000000000116e+01
3.759363000000000454e+01,1.550255000000000116e+01,2.209108000000000160e+01
3.677891999999999939e+01,1.528255999999999837e+01,2.149636000000000280e+01
3.724795000000000300e+01,1.493603000000000058e+01,2.231192000000000419e+01
3.755527999999999622e+01,1.419678999999999824e+01,2.335848999999999975e+01
3.795595999999999748e+01,1.474239999999999995e+01,2.321356000000000108e+01
3.685084000000000515e+01,1.528442000000000078e+01,2.156642000000000081e+01
3.795882999999999896e+01,1.510421000000000014e+01,2.285462000000000060e+01
3.840005999999999631e+01,1.660398999999999958e+01,2.179607000000000028e+01
3.793412000000000006e+01,1.469768000000000185e+01,2.323644000000000176e+01
3.785547000000000395e+01,1.497109999999999985e+01,2.288437000000000054e+01
3.700887000000000882e+01,1.496896000000000093e+01,2.203991000000000255e+01
3.671532000000000551e+01,1.598220999999999670e+01,2.073311000000000348e+01
3.764488000000000056e+01,1.551908000000000065e+01,2.212580000000000169e+01
3.760253000000000156e+01,1.532384000000000235e+01,2.227869000000000099e+01
3.752862999999999971e+01,1.555438999999999972e+01,2.197423999999999822e+01
3.785956000000000188e+01,1.393180000000000085e+01,2.392775999999999925e+01
3.750408000000000186e+01,1.465587000000000195e+01,2.284821000000000168e+01
3.745585000000000520e+01,1.423551000000000144e+01,2.322034000000000020e+01
3.739366000000000412e+01,1.551012000000000057e+01,2.188354000000000354e+01
3.737256000000000000e+01,1.492087999999999859e+01,2.245168000000000319e+01
3.771396000000000015e+01,1.519639999999999880e+01,2.251755999999999958e+01
3.763181000000000154e+01,1.551595999999999798e+01,2.211584999999999823e+01
3.778287000000000262e+01,1.454201999999999906e+01,2.324085000000000178e+01
3.738178999999999519e+01,1.457712999999999681e+01,2.280466000000000193e+01
3.760945999999999856e+01,1.526852000000000054e+01,2.234093999999999980e+01
3.723166000000000508e+01,1.531632000000000104e+01,2.191533999999999693e+01
3.751324000000000325e+01,1.550093000000000032e+01,2.201230999999999938e+01
3.749425999999999704e+01,1.465763999999999889e+01,2.283662000000000347e+01
3.772399000000000058e+01,1.343004999999999960e+01,2.429393999999999920e+01
3.721034000000000219e+01,1.524850000000000172e+01,2.196183999999999514e+01
3.778152000000000044e+01,1.616159000000000034e+01,2.161992999999999654e+01
3.717858999999999980e+01,1.448980999999999852e+01,2.268878000000000128e+01
3.896412999999999727e+01,1.387231000000000058e+01,2.509182000000000201e+01
3.705320999999999998e+01,1.604439999999999955e+01,2.100881000000000043e+01
3.706036999999999892e+01,1.471843000000000146e+01,2.234194000000000102e+01
3.743213999999999686e+01,1.528660000000000174e+01,2.214553999999999689e+01
3.787031999999999954e+01,1.468681000000000125e+01,2.318351000000000184e+01
3.757484999999999786e+01,1.445998999999999945e+01,2.311485999999999663e+01
3.726806000000000552e+01,1.512786000000000008e+01,2.214020000000000010e+01
3.741899999999999693e+01,1.555922000000000160e+01,2.185977999999999710e+01
4.155016999999999427e+01,1.869566999999999979e+01,2.285450000000000159e+01
3.835251999999999128e+01,1.477961999999999776e+01,2.357290000000000418e+01
3.771233999999999753e+01,1.494905999999999935e+01,2.276328000000000529e+01
3.779271999999999565e+01,1.451701999999999870e+01,2.327570000000000050e+01
3.762647000000000475e+01,1.458151000000000153e+01,2.304495999999999967e+01
3.798199000000000325e+01,1.417223000000000077e+01,2.380976000000000070e+01
3.768113000000000312e+01,1.509855000000000302e+01,2.258257999999999655e+01
3.693413999999999930e+01,1.502487000000000172e+01,2.190926999999999936e+01
3.755781999999999954e+01,1.380282000000000053e+01,2.375499999999999901e+01
3.767757999999999186e+01,1.566457999999999728e+01,2.201300000000000168e+01
3.753391000000000588e+01,1.487928000000000139e+01,2.265462999999999738e+01
3.773851000000000511e+01,1.449083000000000077e+01,2.324768000000000256e+01
3.809086000000000638e+01,1.647769999999999868e+01,2.161316000000000415e+01
3.812188999999999339e+01,1.484086999999999890e+01,2.328101999999999805e+01
3.713626000000000005e+01,1.467270999999999859e+01,2.246355000000000146e+01
3.745081000000000415e+01,1.492975999999999992e+01,2.252105000000000246e+01
3.733082999999999885e+01,1.457662999999999975e+01,2.275419999999999732e+01
3.747372999999999621e+01,1.554851999999999990e+01,2.192520999999999987e+01
3.724621999999999389e+01,1.504164999999999885e+01,2.220457000000000036e+01
3.770259000000000071e+01,1.465304999999999858e+01,2.304954000000000036e+01
3.723516000000000048e+01,1.535976000000000141e+01,2.187540000000000262e+01
3.726816000000000173e+01,1.545626000000000033e+01,2.181190000000000140e+01
3.716770999999999248e+01,1.553819999999999801e+01,2.162950999999999624e+01
3.779252999999999929e+01,1.458527000000000129e+01,2.320726000000000155e+01
3.760129999999999484e+01,1.506711999999999918e+01,2.253417999999999921e+01
3.822952999999999690e+01,1.667446000000000339e+01,2.155507000000000062e+01
3.713830000000000098e+01,1.580931999999999782e+01,2.132898000000000138e+01
3.803009000000000128e+01,1.523359000000000130e+01,2.279650000000000176e+01
3.795198999999999501e+01,1.608519000000000077e+01,2.186679999999999779e+01
3.771855000000000047e+01,1.530703000000000102e+01,2.241152000000000299e+01
3.749772000000000816e+01,1.539405000000000179e+01,2.210367000000000104e+01
3.736352000000000118e+01,1.533950000000000102e+01,2.202401999999999660e+01
3.752637000000000000e+01,1.416027000000000058e+01,2.336609999999999587e+01
3.822444000000000131e+01,1.526807000000000158e+01,2.295636999999999617e+01
3.752861999999999654e+01,1.449640000000000128e+01,2.303222000000000236e+01
3.713789000000000584e+01,1.513729999999999976e+01,2.200058999999999898e+01
3.755216999999999672e+01,1.472058999999999784e+01,2.283157999999999888e+01
3.705232000000000170e+01,1.420665999999999940e+01,2.284565999999999519e+01
3.743205999999999989e+01,1.581746000000000230e+01,2.161459999999999937e+01
3.691046000000000760e+01,1.565971000000000046e+01,2.125075000000000003e+01
3.758044000000001006e+01,1.463102999999999909e+01,2.294941000000000386e+01
3.738114000000000203e+01,1.461330999999999669e+01,2.276783000000000357e+01
3.745174000000000092e+01,1.485332000000000008e+01,2.259842000000000084e+01
3.738671999999999684e+01,1.496670000000000122e+01,2.242002000000000095e+01
3.755123999999999995e+01,1.551117999999999952e+01,2.204006000000000043e+01
3.748413999999999646e+01,1.603551999999999822e+01,2.144862000000000180e+01
3.695571000000000339e+01,1.517181000000000068e+01,2.178390000000000271e+01
3.935354999999999848e+01,1.757308000000000092e+01,2.178047000000000111e+01
3.911335999999999302e+01,1.534932999999999836e+01,2.376402999999999821e+01
3.822074000000000638e+01,1.693737999999999744e+01,2.128336000000000183e+01
3.709304000000000201e+01,1.435779000000000138e+01,2.273524999999999707e+01
3.724622999999999706e+01,1.490393000000000079e+01,2.234229999999999805e+01
3.743651999999999447e+01,1.553162000000000020e+01,2.190489999999999782e+01
3.757165000000000532e+01,1.472746000000000066e+01,2.284419000000000111e+01
3.732502000000000209e+01,1.363645000000000174e+01,2.368856999999999857e+01
3.706645999999999930e+01,1.488424999999999798e+01,2.218221000000000132e+01
3.669825999999999766e+01,1.537754000000000154e+01,2.132072000000000145e+01
3.768956000000000017e+01,1.507686000000000170e+01,2.261270000000000024e+01
3.755545999999999651e+01,1.423882999999999832e+01,2.331662999999999641e+01
3.761345000000000027e+01,1.513375999999999877e+01,2.247969000000000150e+01
3.688263999999999498e+01,1.620819000000000187e+01,2.067444999999999666e+01
3.787962999999999880e+01,1.580907000000000195e+01,2.207056000000000040e+01
3.727981000000000478e+01,1.469282999999999895e+01,2.258697999999999695e+01
3.714056999999999675e+01,1.572935000000000016e+01,2.141122000000000014e+01
3.732027000000000072e+01,1.573123999999999967e+01,2.158903000000000105e+01
3.741702000000000083e+01,1.453696000000000232e+01,2.288005999999999673e+01
3.763065999999999889e+01,1.570685000000000109e+01,2.192381000000000313e+01
3.723214000000000112e+01,1.544791000000000203e+01,2.178423000000000087e+01
3.709472999999999843e+01,1.573051999999999850e+01,2.136420999999999992e+01
3.787803000000000253e+01,1.505763999999999925e+01,2.282038999999999973e+01
3.711736000000000502e+01,1.492444000000000059e+01,2.219292000000000087e+01
3.747539000000000442e+01,1.443776999999999866e+01,2.303762000000000043e+01
3.736116000000000525e+01,1.543493000000000137e+01,2.192623000000000388e+01
3.759734999999999872e+01,1.427843000000000195e+01,2.331891999999999499e+01
3.709953999999999041e+01,1.381961999999999868e+01,2.327992000000000061e+01
3.720933000000000135e+01,1.472623999999999889e+01,2.248309000000000069e+01
3.711205000000001064e+01,1.592344999999999899e+01,2.118860000000000099e+01
3.708915999999999968e+01,1.520868000000000286e+01,2.188047999999999860e+01
3.729463000000000505e+01,1.444423999999999886e+01,2.285038999999999731e+01
3.673247000000000639e+01,1.494614999999999938e+01,2.178631999999999636e+01
3.814386000000000365e+01,1.464475000000000193e+01,2.349911000000000172e+01
3.774974999999999881e+01,1.582704000000000022e+01,2.192270999999999859e+01
3.768405000000000626e+01,1.467595000000000027e+01,2.300809999999999889e+01
3.753820999999999231e+01,1.558305000000000184e+01,2.195516000000000290e+01
3.764417999999999864e+01,1.610259999999999891e+01,2.154157999999999973e+01
3.746133000000000379e+01,1.509963999999999906e+01,2.236168999999999585e+01
3.744895999999999958e+01,1.464253999999999856e+01,2.280641999999999570e+01
3.724134999999998996e+01,1.479263999999999868e+01,2.244871000000000194e+01
3.779973000000000383e+01,1.558251000000000097e+01,2.221722000000000108e+01
3.822588999999999970e+01,1.467925999999999931e+01,2.354663000000000039e+01
3.667242999999999853e+01,1.571255999999999986e+01,2.095986999999999867e+01
3.693278000000000105e+01,1.486189999999999856e+01,2.207088000000000250e+01
3.762094000000000449e+01,1.504625000000000057e+01,2.257469000000000037e+01
3.738310999999999495e+01,1.536141000000000112e+01,2.202169999999999916e+01
