# These are the final computed Triple Event TOF values that are binned in the binned data file. Column from left to right are tof0, tof1, tof. Duh...
2.821239300000000298e+02,1.753826899999999966e+02,1.067412399999999906e+02
3.065831800000000271e+02,1.632039800000000014e+02,1.433792000000000257e+02
1.020057010000000105e+03,8.911377300000000332e+02,1.289192799999999863e+02
2.590855300000000057e+02,1.345934000000000026e+02,1.244921300000000031e+02
2.924679899999999861e+02,1.673164300000000253e+02,1.251515599999999893e+02
2.734194699999999898e+02,1.192187500000000000e+02,1.542007199999999898e+02
3.997293300000000045e+02,2.562850599999999872e+02,1.434442699999999888e+02
2.965099799999999846e+02,1.839806900000000098e+02,1.125292900000000031e+02
2.561013599999999997e+02,1.470594000000000108e+02,1.090419600000000031e+02
2.943731999999999971e+02,1.868267500000000041e+02,1.075464500000000214e+02
3.184146400000000199e+02,2.042320300000000088e+02,1.141826099999999968e+02
2.559178699999999935e+02,1.242964699999999993e+02,1.316213999999999942e+02
1.398762040000000070e+03,1.276669449999999870e+03,1.220925900000000013e+02
2.686537799999999265e+02,1.494073300000000017e+02,1.192464500000000100e+02
2.594111900000000333e+02,1.381399499999999989e+02,1.212712400000000059e+02
2.846858299999999531e+02,1.381823399999999822e+02,1.465034899999999993e+02
2.343108000000000004e+02,1.274987200000000058e+02,1.068120800000000088e+02
4.002836199999999280e+02,2.817597200000000157e+02,1.185238999999999976e+02
2.345633600000000172e+02,1.215743599999999986e+02,1.129890000000000043e+02
2.564506499999999960e+02,1.237593800000000073e+02,1.326912700000000029e+02
2.772948900000000094e+02,1.631140300000000138e+02,1.141808600000000098e+02
3.054754999999999541e+02,1.689789399999999944e+02,1.364965600000000165e+02
6.420191999999999553e+02,1.384858399999999961e+02,5.035333599999999024e+02
3.155293300000000158e+02,1.166710999999999956e+02,1.988582299999999918e+02
3.068058199999999829e+02,1.977054400000000101e+02,1.091003800000000012e+02
2.307914700000000039e+02,1.078771999999999878e+02,1.229142699999999877e+02
2.542321000000000026e+02,1.151550600000000060e+02,1.390770399999999825e+02
3.394946500000000356e+02,1.422405100000000004e+02,1.972541400000000067e+02
6.874597600000000739e+02,5.400361700000000837e+02,1.474235900000000186e+02
4.206082199999999602e+02,2.922187300000000505e+02,1.283894899999999950e+02
2.394710900000000038e+02,1.309551400000000001e+02,1.085159500000000037e+02
2.346330000000000382e+02,1.297738000000000227e+02,1.048592000000000013e+02
2.192194999999999823e+02,9.960209000000000401e+01,1.196174100000000067e+02
3.526606599999999503e+02,2.022876899999999978e+02,1.503729700000000093e+02
3.982199899999999957e+02,1.291137999999999977e+02,2.691061900000000264e+02
2.883028000000000475e+02,1.211959900000000090e+02,1.671068099999999959e+02
4.468846500000000219e+02,2.959644799999999805e+02,1.509201700000000130e+02
2.120617399999999577e+02,9.947037999999999158e+01,1.125913599999999946e+02
3.143818200000000047e+02,1.864319899999999848e+02,1.279498299999999915e+02
2.721462099999999964e+02,1.596244800000000055e+02,1.125217300000000051e+02
2.523415800000000218e+02,1.305569099999999878e+02,1.217846700000000055e+02
3.130099399999999719e+02,1.505630499999999756e+02,1.624468899999999962e+02
6.348666899999999487e+02,4.748073999999999728e+02,1.600592900000000043e+02
3.378572800000000029e+02,1.988226799999999628e+02,1.390346000000000117e+02
4.190069199999999796e+02,2.828203000000000316e+02,1.361866199999999765e+02
6.107248700000001236e+02,2.105933899999999994e+02,4.001314800000000673e+02
2.316723799999999756e+02,1.030671200000000027e+02,1.286052599999999586e+02
2.738584999999999923e+02,1.515533299999999883e+02,1.223051700000000039e+02
1.111033791000000019e+04,1.093678316000000086e+04,1.735547499999999843e+02
3.525802500000000350e+02,2.365033899999999960e+02,1.160768600000000106e+02
2.278696600000000387e+02,1.097127000000000123e+02,1.181569599999999980e+02
5.623702500000000555e+02,4.301290900000000192e+02,1.322411600000000362e+02
3.644365400000000363e+02,2.484347400000000050e+02,1.160017999999999887e+02
3.033923499999999649e+02,1.904933100000000081e+02,1.128990399999999994e+02
2.568244499999999562e+02,1.471595799999999770e+02,1.096648699999999934e+02
2.086270700000000033e+02,9.838093999999999539e+01,1.102461300000000080e+02
2.140580999999999960e+02,1.001954300000000018e+02,1.138626699999999943e+02
2.351027799999999957e+02,1.187604299999999995e+02,1.163423500000000104e+02
2.220548300000000097e+02,1.044925399999999911e+02,1.175622900000000186e+02
7.579603900000000749e+02,1.701933400000000063e+02,5.877670500000000402e+02
2.506183599999999956e+02,1.231725800000000106e+02,1.274457800000000134e+02
1.732980250000000069e+03,1.607742430000000013e+03,1.252378199999999993e+02
5.276608499999999822e+02,3.291634999999999991e+02,1.984973499999999831e+02
2.915876700000000028e+02,1.682831400000000031e+02,1.233045300000000140e+02
2.540481099999999799e+02,1.177658600000000035e+02,1.362822500000000048e+02
2.912391099999999824e+02,1.732083999999999833e+02,1.180307100000000133e+02
2.363309700000000078e+02,1.207792500000000047e+02,1.155517199999999889e+02
6.276407100000000128e+02,4.920093800000000215e+02,1.356313299999999913e+02
2.245126800000000173e+02,1.048021700000000038e+02,1.197105099999999993e+02
3.126270099999999843e+02,1.307722599999999886e+02,1.818547499999999957e+02
3.424784500000000094e+02,2.318225400000000036e+02,1.106559099999999916e+02
2.263769099999999810e+02,1.050547400000000096e+02,1.213221699999999998e+02
3.037556299999999396e+02,1.588071499999999787e+02,1.449484800000000178e+02
3.180666699999999878e+02,2.091989700000000028e+02,1.088676999999999992e+02
4.902083800000000338e+02,1.207332400000000092e+02,3.694751400000000103e+02
2.243438600000000065e+02,1.080907099999999872e+02,1.162531500000000051e+02
3.254855600000000777e+02,1.380792299999999955e+02,1.874063299999999970e+02
4.075241399999999885e+02,2.797061699999999860e+02,1.278179700000000025e+02
3.351302300000000400e+02,2.257017099999999914e+02,1.094285199999999918e+02
2.471690299999999922e+02,1.180676300000000083e+02,1.291014000000000124e+02
2.416205500000000086e+02,1.244310200000000037e+02,1.171895300000000191e+02
3.385097500000000537e+02,2.234167700000000139e+02,1.150929799999999972e+02
2.971994500000000130e+02,1.596202600000000018e+02,1.375791899999999828e+02
2.684873299999999858e+02,1.518576500000000067e+02,1.166296799999999934e+02
2.840281899999999382e+02,1.133505300000000062e+02,1.706776600000000030e+02
2.464679400000000271e+02,1.212225400000000093e+02,1.252454000000000036e+02
2.640985400000000141e+02,1.579723499999999774e+02,1.061261900000000082e+02
2.508984499999999969e+02,1.395874100000000055e+02,1.113110400000000055e+02
2.263009600000000034e+02,1.060908500000000032e+02,1.202101100000000002e+02
2.356951400000000376e+02,1.248640400000000028e+02,1.108311000000000064e+02
2.677819200000000137e+02,1.116351599999999991e+02,1.561467600000000289e+02
1.003080229999999915e+03,8.924519199999999728e+02,1.106283099999999990e+02
2.655018599999999651e+02,1.435163100000000043e+02,1.219855500000000035e+02
2.996659700000000157e+02,1.769385599999999954e+02,1.227274099999999919e+02
3.408410399999999640e+02,2.283508699999999862e+02,1.124901700000000062e+02
2.991191600000000221e+02,1.895900999999999783e+02,1.095290599999999870e+02
2.144643499999999960e+02,1.096693199999999990e+02,1.047950299999999970e+02
2.513539800000000355e+02,1.172731999999999886e+02,1.340807799999999759e+02
3.095995000000000346e+02,1.536895100000000127e+02,1.559099899999999934e+02
3.387316000000000145e+02,2.023885300000000029e+02,1.363430699999999831e+02
2.574734000000000265e+02,1.281137700000000166e+02,1.293596299999999815e+02
2.698720399999999700e+02,1.612696300000000065e+02,1.086024099999999919e+02
2.403199400000000026e+02,9.582009000000000754e+01,1.444998500000000092e+02
2.663090300000000070e+02,1.458600099999999884e+02,1.204490200000000044e+02
2.489248199999999827e+02,1.335717799999999897e+02,1.153530400000000213e+02
2.808563900000000331e+02,1.121986399999999975e+02,1.686577499999999930e+02
2.959365799999999922e+02,1.081956899999999990e+02,1.877408900000000074e+02
2.108713099999999940e+02,9.952320000000000277e+01,1.113481100000000055e+02
4.276428399999999783e+02,2.935713700000000017e+02,1.340714700000000335e+02
4.198903199999999742e+02,1.516892599999999902e+02,2.682010599999999840e+02
2.466219499999999982e+02,1.209356099999999969e+02,1.256863399999999729e+02
4.841024699999999825e+02,3.634470800000000281e+02,1.206553899999999970e+02
4.709817700000000400e+02,1.561529000000000167e+02,3.148288700000000517e+02
2.844786800000000540e+02,1.119907299999999992e+02,1.724879500000000121e+02
3.778921899999999710e+02,2.124880299999999806e+02,1.654041599999999903e+02
8.808437799999999243e+02,6.554992899999999736e+02,2.253444900000000075e+02
2.108779999999999859e+02,9.809566999999999837e+01,1.127823300000000017e+02
5.139697400000000016e+02,3.154873599999999669e+02,1.984823800000000062e+02
3.083997200000000589e+02,1.504820799999999963e+02,1.579176400000000058e+02
2.209978199999999902e+02,1.022145600000000059e+02,1.187832599999999985e+02
3.124876500000000306e+02,1.737607600000000048e+02,1.387268899999999974e+02
8.101664399999999659e+02,6.336014799999999241e+02,1.765649599999999850e+02
2.551972299999999905e+02,1.219334100000000092e+02,1.332638199999999813e+02
2.547056300000000135e+02,1.279822700000000140e+02,1.267233599999999853e+02
2.834367400000000430e+02,1.544213800000000276e+02,1.290153599999999585e+02
2.502826999999999771e+02,1.331399600000000021e+02,1.171427399999999892e+02
3.818506599999999480e+02,2.670041799999999625e+02,1.148464799999999997e+02
2.147313499999999920e+02,1.030331599999999952e+02,1.116981899999999968e+02
2.331750900000000115e+02,1.135065099999999916e+02,1.196685799999999915e+02
2.441058799999999565e+02,1.345376699999999914e+02,1.095682099999999934e+02
4.199840100000000120e+02,1.139207800000000077e+02,3.060632300000000328e+02
2.175988899999999830e+02,1.031893000000000029e+02,1.144095899999999943e+02
4.904810800000000199e+02,3.623206000000000131e+02,1.281604800000000068e+02
2.310371600000000285e+02,1.187562200000000132e+02,1.122809400000000011e+02
2.567429900000000202e+02,1.092002700000000033e+02,1.475427199999999743e+02
4.635219900000000166e+02,3.123492400000000089e+02,1.511727500000000077e+02
1.494319419999999809e+03,1.372541099999999915e+03,1.217783199999999937e+02
2.917968399999999747e+02,1.226290699999999987e+02,1.691677699999999902e+02
2.184824800000000096e+02,1.137810200000000123e+02,1.047014599999999973e+02
4.883751100000000065e+02,3.809455199999999877e+02,1.074295900000000046e+02
2.963560100000000261e+02,1.255147300000000143e+02,1.708412799999999834e+02
2.975627680000000055e+03,2.846718000000000302e+03,1.289096800000000087e+02
4.342546499999999696e+02,3.222164200000000278e+02,1.120382299999999987e+02
2.938567600000000084e+02,1.107363100000000031e+02,1.831204499999999769e+02
3.263601999999999634e+02,1.609945500000000038e+02,1.653656500000000165e+02
1.753320799999999963e+03,1.621354510000000118e+03,1.319662899999999865e+02
2.894964999999999691e+02,1.514115199999999959e+02,1.380849800000000016e+02
2.775829199999999446e+02,1.463979400000000055e+02,1.311849799999999675e+02
2.455868199999999888e+02,1.378809299999999780e+02,1.077058899999999966e+02
2.655184699999999793e+02,1.511357899999999859e+02,1.143826799999999935e+02
1.122117940000000090e+03,9.818906499999999369e+02,1.402272899999999822e+02
2.670683700000000158e+02,1.572444400000000257e+02,1.098239300000000185e+02
2.367386899999999912e+02,1.268261300000000062e+02,1.099125599999999991e+02
2.455018100000000061e+02,1.053895100000000014e+02,1.401123000000000047e+02
9.019284500000001117e+02,7.523123500000000377e+02,1.496160999999999888e+02
3.331421500000000151e+02,1.405759500000000060e+02,1.925661999999999807e+02
4.773186999999999784e+02,2.685064500000000294e+02,2.088122500000000059e+02
2.942690299999999866e+02,1.849697999999999922e+02,1.092992299999999943e+02
2.163078900000000147e+02,1.047024799999999942e+02,1.116054100000000062e+02
2.621021299999999883e+02,1.385045199999999852e+02,1.235976100000000315e+02
3.886861500000000547e+02,1.176555900000000037e+02,2.710305600000000368e+02
2.405478299999999763e+02,1.272679800000000085e+02,1.132798499999999962e+02
3.115728300000000104e+02,1.689712900000000104e+02,1.426015400000000000e+02
5.710877900000000409e+02,3.881364599999999996e+02,1.829513299999999560e+02
3.918936400000000617e+02,2.839093500000000176e+02,1.079842900000000014e+02
3.553317499999999995e+02,1.111850199999999944e+02,2.441467300000000193e+02
1.982576400000000092e+02,9.053279999999999461e+01,1.077248400000000004e+02
2.929792899999999918e+02,1.830898100000000284e+02,1.098894799999999918e+02
2.758926700000000096e+02,1.615149900000000116e+02,1.143776799999999980e+02
4.423726499999999646e+02,2.330594899999999825e+02,2.093131600000000105e+02
9.703750900000000001e+02,7.648014699999999948e+02,2.055736200000000053e+02
6.620436799999998811e+02,5.419131099999999606e+02,1.201305699999999916e+02
2.306679200000000094e+02,1.199245900000000091e+02,1.107433300000000003e+02
9.239619299999999384e+02,8.153711399999999685e+02,1.085907899999999984e+02
2.816625899999999660e+02,1.597326999999999941e+02,1.219298900000000145e+02
3.695886399999999981e+02,2.319014399999999796e+02,1.376872000000000185e+02
4.243485000000000014e+02,2.982314900000000080e+02,1.261170100000000076e+02
2.459576299999999662e+02,1.269832499999999982e+02,1.189743799999999965e+02
2.790981900000000451e+02,1.245892299999999864e+02,1.545089600000000019e+02
3.010914310000000114e+03,2.887784650000000056e+03,1.231296599999999870e+02
2.960718499999999835e+02,1.597160799999999767e+02,1.363557700000000068e+02
3.256171100000000251e+02,1.971300600000000145e+02,1.284870499999999822e+02
3.245042999999999438e+02,2.020290300000000059e+02,1.224752699999999948e+02
3.731397899999999481e+02,2.643746799999999553e+02,1.087651099999999929e+02
4.657246300000000474e+02,1.255140300000000053e+02,3.402106000000000563e+02
2.650378099999999790e+02,1.449232299999999896e+02,1.201145800000000037e+02
2.408255599999999959e+02,1.297576599999999871e+02,1.110678999999999945e+02
4.384514599999999973e+02,2.520423499999999706e+02,1.864091099999999983e+02
5.327264849999999569e+03,5.216871999999999389e+03,1.103928500000000099e+02
2.121475500000000238e+02,1.039008000000000038e+02,1.082467500000000058e+02
3.010516900000000078e+02,1.140731700000000046e+02,1.869785200000000032e+02
2.333459500000000162e+02,1.261887399999999957e+02,1.071572100000000063e+02
2.237100200000000143e+02,9.760627999999998394e+01,1.261037399999999877e+02
3.324184399999999755e+02,1.726503299999999967e+02,1.597681099999999788e+02
7.560656900000000178e+02,6.311254000000000133e+02,1.249402900000000045e+02
5.598009799999999814e+02,3.596705099999999788e+02,2.001304700000000025e+02
3.485785699999999565e+02,2.381599600000000123e+02,1.104186100000000010e+02
5.350419200000000046e+02,4.222822199999999953e+02,1.127597000000000094e+02
2.683815900000000170e+02,1.509562200000000018e+02,1.174253700000000009e+02
2.644687999999999874e+02,1.583386099999999885e+02,1.061301899999999989e+02
2.853964599999999905e+02,1.616626899999999978e+02,1.237337699999999927e+02
2.443312400000000082e+02,1.385829699999999889e+02,1.057482700000000051e+02
2.465815900000000056e+02,1.354573800000000290e+02,1.111242100000000192e+02
3.489039799999999900e+02,2.344542500000000018e+02,1.144497300000000024e+02
2.193683999999999799e+02,1.079879699999999900e+02,1.113804300000000040e+02
2.806002899999999727e+02,1.626203399999999988e+02,1.179799500000000023e+02
6.204740500000000338e+02,4.486037699999999973e+02,1.718702799999999797e+02
3.079866700000000037e+02,1.940911200000000179e+02,1.138955500000000001e+02
2.478095099999999888e+02,1.085399000000000029e+02,1.392696100000000001e+02
2.863881199999999581e+02,1.405383099999999956e+02,1.458498099999999909e+02
1.032981970000000047e+03,2.159141599999999812e+02,8.170678100000000086e+02
3.305599400000000401e+02,1.297768900000000087e+02,2.007830500000000029e+02
4.339760600000000750e+02,3.150234300000000758e+02,1.189526300000000134e+02
2.543769699999999716e+02,1.270881799999999942e+02,1.272887900000000059e+02
4.739726599999999621e+02,2.798881599999999708e+02,1.940844999999999629e+02
1.134297630000000026e+03,1.023528240000000096e+03,1.107693900000000014e+02
5.892111499999999751e+02,1.393219400000000121e+02,4.498892099999999914e+02
3.392020400000000109e+02,1.664265299999999854e+02,1.727755099999999970e+02
3.755927700000000300e+02,2.451248799999999903e+02,1.304678900000000397e+02
4.091543599999999969e+02,2.870803000000000225e+02,1.220740600000000029e+02
2.725911099999999578e+02,1.617261499999999899e+02,1.108649600000000106e+02
2.308685899999999833e+02,9.694263000000000829e+01,1.339259599999999750e+02
2.902737399999999752e+02,1.762025199999999927e+02,1.140712199999999967e+02
2.887171599999999785e+02,1.488547800000000336e+02,1.398623800000000017e+02
2.306383800000000122e+02,1.104721499999999850e+02,1.201662299999999988e+02
2.692410900000000424e+02,1.473393800000000056e+02,1.219017100000000084e+02
3.189353099999999586e+02,1.940853000000000179e+02,1.248500099999999975e+02
3.169274300000000153e+02,1.116891700000000043e+02,2.052382599999999968e+02
2.216019300000000101e+02,1.034591999999999956e+02,1.181427300000000002e+02
2.597210099999999784e+02,1.239831899999999933e+02,1.357378199999999708e+02
2.595861399999999435e+02,1.397761800000000108e+02,1.198099599999999896e+02
2.667358800000000087e+02,1.267380899999999997e+02,1.399977899999999806e+02
2.718313099999999167e+02,1.499457700000000102e+02,1.218855399999999918e+02
3.489539800000000582e+02,1.323091000000000008e+02,2.166448799999999721e+02
2.416696000000000026e+02,1.103766000000000105e+02,1.312930000000000064e+02
2.758765099999999393e+02,1.236901399999999853e+02,1.521863700000000108e+02
6.062395699999999579e+02,4.988023300000000404e+02,1.074372400000000027e+02
2.445184800000000109e+02,1.245999300000000005e+02,1.199185499999999962e+02
2.258215999999999894e+02,1.159655500000000075e+02,1.098560499999999962e+02
2.166719300000000032e+02,9.687006000000000938e+01,1.198018699999999939e+02
2.327346900000000005e+02,1.086399600000000021e+02,1.240947299999999984e+02
3.088303099999999972e+02,1.815735300000000052e+02,1.272567799999999920e+02
2.986694499999999834e+02,1.810740999999999872e+02,1.175953499999999963e+02
3.205611399999999662e+02,1.274112300000000175e+02,1.931499099999999771e+02
2.589466800000000148e+02,1.108796300000000059e+02,1.480670499999999947e+02
4.706853600000000597e+02,2.589283400000000483e+02,2.117570200000000114e+02
2.772663299999999822e+02,1.571332600000000070e+02,1.201330700000000036e+02
2.685878700000000094e+02,1.330958200000000033e+02,1.354920500000000061e+02
5.366499499999999898e+02,4.281890300000000025e+02,1.084609199999999873e+02
3.000817399999999679e+02,1.791641699999999844e+02,1.209175700000000120e+02
2.343773300000000006e+02,1.201835099999999983e+02,1.141938200000000023e+02
2.471044099999999730e+02,1.372334799999999859e+02,1.098709299999999871e+02
2.454607100000000059e+02,1.004537699999999916e+02,1.450069400000000144e+02
2.733095299999999952e+02,1.190964600000000075e+02,1.542130699999999877e+02
1.012592169999999783e+03,8.991522099999999682e+02,1.134399600000000135e+02
3.084359000000000037e+02,1.059333199999999948e+02,2.025025800000000231e+02
6.238940600000000813e+02,5.062789500000000089e+02,1.176151100000000014e+02
3.475699500000000057e+02,2.322247500000000002e+02,1.153452000000000055e+02
2.523832500000000039e+02,1.299624599999999930e+02,1.224207899999999967e+02
2.602864800000000400e+02,1.340674200000000269e+02,1.262190599999999989e+02
2.288723400000000083e+02,1.173895799999999952e+02,1.114827599999999990e+02
7.815194699999999557e+02,5.481932799999999588e+02,2.333261899999999969e+02
4.558683400000000461e+02,2.635153199999999742e+02,1.923530200000000150e+02
2.412324199999999905e+02,1.284260700000000099e+02,1.128063499999999948e+02
2.868535899999999970e+02,1.634123500000000035e+02,1.234412399999999934e+02
2.668777099999999791e+02,1.175323700000000002e+02,1.493453399999999931e+02
6.909376999999999498e+02,5.423780799999999545e+02,1.485596199999999669e+02
2.652090499999999906e+02,1.079134300000000053e+02,1.572956199999999853e+02
3.323520300000000134e+02,2.231061799999999948e+02,1.092458500000000043e+02
2.307428999999999917e+02,1.191130399999999980e+02,1.116298599999999936e+02
2.911758199999999874e+02,1.480127399999999795e+02,1.431630800000000363e+02
4.757232500000000641e+02,3.416739400000000160e+02,1.340493099999999913e+02
2.430325699999999927e+02,1.270622499999999917e+02,1.159703199999999867e+02
3.730044100000000071e+02,2.416621600000000285e+02,1.313422500000000070e+02
3.249538599999999633e+02,2.077397800000000245e+02,1.172140799999999956e+02
6.505634599999999637e+02,4.820224100000000362e+02,1.685410500000000127e+02
7.106515599999999040e+02,5.950460199999999986e+02,1.156055400000000049e+02
3.003705399999999486e+02,1.195626299999999986e+02,1.808079099999999926e+02
4.324642200000000116e+02,3.030838700000000472e+02,1.293803499999999929e+02
2.963896699999999669e+02,1.824271500000000117e+02,1.139625199999999978e+02
5.074889200000000073e+02,3.782073300000000131e+02,1.292815900000000227e+02
3.345512600000000134e+02,2.248167100000000005e+02,1.097345500000000129e+02
2.211621299999999906e+02,9.224018999999999835e+01,1.289219399999999780e+02
5.469180699999999433e+02,4.290773499999999672e+02,1.178407199999999904e+02
2.249085399999999879e+02,1.056613799999999941e+02,1.192471599999999938e+02
3.823999700000000530e+02,2.587460199999999872e+02,1.236539499999999947e+02
2.870197900000000004e+02,1.218054700000000139e+02,1.652143200000000149e+02
1.088658889999999928e+03,9.664406699999999546e+02,1.222182200000000023e+02
3.316089700000000562e+02,1.860871700000000146e+02,1.455218000000000131e+02
5.866050200000000814e+02,4.606375100000000202e+02,1.259675100000000043e+02
2.748488100000000145e+02,1.614493200000000002e+02,1.133994900000000001e+02
4.100171499999999583e+02,2.788049599999999941e+02,1.312121899999999926e+02
3.163112799999999538e+02,1.254505999999999943e+02,1.908606800000000021e+02
3.494245190000000093e+03,3.363844329999999900e+03,1.304008599999999944e+02
3.287950000000000159e+02,2.112171700000000101e+02,1.175778300000000058e+02
3.032114599999999882e+02,1.321352699999999913e+02,1.710761899999999969e+02
2.328278999999999996e+02,1.090089700000000050e+02,1.238189299999999946e+02
2.746384499999999775e+02,1.488623399999999890e+02,1.257761100000000312e+02
2.102149000000000285e+02,9.835375000000000512e+01,1.118611500000000092e+02
2.491560299999999870e+02,1.073311099999999954e+02,1.418249199999999917e+02
2.346262000000000171e+03,2.211969120000000203e+03,1.342928799999999683e+02
5.443887499999999591e+02,4.300678899999999771e+02,1.143208599999999961e+02
3.447674399999999650e+02,1.775474399999999946e+02,1.672199999999999704e+02
3.726029100000000085e+02,2.465733099999999922e+02,1.260296000000000163e+02
4.595902700000000323e+02,3.469463000000000079e+02,1.126439699999999959e+02
2.380204800000000205e+02,1.149095400000000069e+02,1.231109399999999994e+02
2.331868300000000147e+02,1.153607600000000133e+02,1.178260699999999872e+02
2.978028599999999528e+02,1.631649199999999951e+02,1.346379399999999862e+02
2.565512199999999439e+02,1.392045500000000118e+02,1.173466700000000174e+02
2.605291099999999460e+02,1.291721999999999753e+02,1.313569099999999992e+02
2.749551099999999337e+02,1.417572399999999675e+02,1.331978700000000231e+02
3.956988599999999110e+02,2.586896799999999530e+02,1.370091799999999864e+02
3.318066599999999653e+02,2.040604000000000156e+02,1.277462600000000066e+02
2.193655300000000352e+02,1.116037500000000051e+02,1.077617800000000017e+02
2.673509000000000242e+02,1.275497000000000156e+02,1.398011999999999944e+02
2.511454400000000078e+02,1.353438400000000001e+02,1.158016000000000076e+02
2.839547299999999836e+02,1.525253799999999842e+02,1.314293500000000279e+02
2.797827500000000214e+02,1.702355600000000209e+02,1.095471900000000005e+02
2.720916400000000408e+02,1.649594899999999882e+02,1.071321499999999958e+02
3.280578600000000051e+02,1.857461999999999875e+02,1.423116599999999892e+02
6.000427900000000818e+02,4.889522600000000239e+02,1.110905300000000011e+02
2.056483400000000188e+02,9.753122999999999365e+01,1.081171099999999967e+02
3.229578599999999824e+02,1.343813900000000103e+02,1.885764700000000005e+02
5.212930999999999813e+02,4.016219099999999571e+02,1.196711899999999957e+02
2.680649000000000228e+02,1.046832300000000089e+02,1.633816699999999855e+02
5.616328900000000885e+02,2.471850600000000213e+02,3.144478300000000104e+02
3.053064199999999460e+02,1.871729299999999796e+02,1.181334899999999948e+02
3.461972000000000662e+02,2.216597999999999900e+02,1.245373999999999910e+02
3.870919199999999591e+02,2.404552899999999909e+02,1.466366300000000251e+02
2.594685000000000059e+02,1.444090099999999950e+02,1.150594899999999967e+02
3.971373300000000199e+02,2.426562399999999968e+02,1.544810899999999947e+02
3.819588800000000219e+02,2.456018200000000036e+02,1.363570599999999899e+02
3.879530199999999809e+02,2.444989500000000078e+02,1.434540700000000015e+02
2.762839500000000044e+02,1.556369100000000287e+02,1.206470400000000041e+02
2.428197199999999611e+02,1.261887299999999925e+02,1.166309899999999971e+02
2.237382200000000125e+02,1.101750799999999941e+02,1.135631400000000042e+02
2.616862899999999286e+02,1.167400399999999934e+02,1.449462499999999920e+02
9.519902599999999211e+02,8.362597400000000789e+02,1.157305199999999985e+02
3.087804500000000303e+02,1.939695599999999729e+02,1.148108900000000006e+02
2.325180800000000261e+02,1.109902199999999937e+02,1.215278600000000182e+02
2.445938200000000222e+02,1.260186799999999891e+02,1.185751399999999904e+02
2.390072199999999896e+02,1.215746299999999849e+02,1.174325900000000047e+02
3.644642399999999611e+02,1.996443299999999965e+02,1.648199099999999930e+02
3.250601810000000569e+03,2.982935500000000047e+03,2.676663099999999531e+02
2.519479699999999696e+02,1.274220299999999924e+02,1.245259400000000198e+02
2.376192400000000191e+02,1.062302099999999854e+02,1.313890299999999911e+02
4.724149999999999636e+02,3.545704599999999687e+02,1.178445399999999950e+02
2.317136099999999885e+02,1.167115299999999962e+02,1.150020800000000065e+02
2.636953899999999749e+02,1.551584400000000130e+02,1.085369499999999903e+02
4.568708299999999554e+02,2.377936400000000106e+02,2.190771900000000016e+02
2.915362599999999702e+02,1.800494800000000168e+02,1.114867799999999960e+02
2.508698300000000074e+02,1.251719500000000096e+02,1.256978799999999836e+02
2.406509200000000135e+02,1.153930900000000008e+02,1.252578299999999842e+02
2.522862800000000334e+02,1.002478099999999870e+02,1.520384700000000180e+02
4.237597800000000348e+02,3.105198199999999815e+02,1.132399599999999964e+02
3.791866170000000693e+03,1.246810700000000054e+02,3.667185100000000148e+03
2.739063000000000443e+02,1.602959700000000112e+02,1.136103300000000047e+02
1.034248469999999998e+03,9.221677700000000186e+02,1.120807000000000073e+02
6.945543600000000879e+02,2.262275200000000268e+02,4.683268400000000042e+02
2.657511599999999703e+02,1.418683699999999988e+02,1.238827900000000000e+02
4.077827200000000403e+02,2.709064600000000382e+02,1.368762600000000305e+02
2.903036999999999921e+02,1.745558699999999988e+02,1.157478300000000075e+02
3.878946499999999560e+02,2.184006999999999721e+02,1.694939500000000123e+02
2.206732699999999738e+02,9.811495999999999640e+01,1.225583099999999916e+02
3.614224399999999378e+02,2.212573199999999929e+02,1.401651200000000017e+02
5.743146199999999908e+02,4.531136399999999753e+02,1.212009800000000013e+02
2.545436899999999980e+02,1.057451399999999921e+02,1.487985500000000059e+02
4.298004299999999489e+02,3.211793800000000374e+02,1.086210500000000110e+02
3.559417800000000511e+02,2.362244199999999807e+02,1.197173600000000135e+02
3.407126799999999776e+02,2.293553500000000156e+02,1.113573299999999904e+02
9.931803899999999885e+02,8.771904399999999669e+02,1.159899500000000074e+02
2.677755300000000034e+02,1.597601699999999880e+02,1.080153600000000012e+02
2.267339600000000246e+02,1.056096000000000146e+02,1.211243600000000100e+02
3.656501100000000406e+02,1.253439400000000177e+02,2.403061699999999803e+02
4.118698400000000674e+02,2.711513600000000110e+02,1.407184799999999996e+02
3.312417500000000246e+02,2.135508700000000033e+02,1.176908800000000070e+02
3.761433200000000170e+02,2.483977100000000178e+02,1.277456099999999850e+02
2.541266500000000121e+02,1.241868600000000100e+02,1.299397899999999879e+02
2.357270099999999786e+02,1.251973099999999732e+02,1.105296999999999912e+02
2.123074299999999823e+02,9.680655000000000143e+01,1.155008799999999951e+02
2.692398300000000404e+02,1.606940099999999916e+02,1.085458200000000062e+02
2.869219499999999812e+02,1.212832099999999969e+02,1.656387400000000127e+02
2.325070300000000429e+02,1.060550499999999943e+02,1.264519800000000203e+02
2.855201000000000136e+02,1.739762699999999995e+02,1.115438299999999998e+02
2.322697000000000287e+02,1.103089599999999990e+02,1.219607400000000155e+02
2.485069000000000017e+02,1.213639799999999980e+02,1.271429199999999895e+02
2.452891499999999780e+02,1.367207500000000095e+02,1.085683999999999969e+02
