# These are the final computed Triple Event TOF values that are binned in the binned data file. Column from left to right are tof0, tof1, tof. Duh...
1.103092999999999932e+02,5.422769000000000261e+01,5.608160999999999774e+01
1.036447100000000034e+02,4.841224000000000416e+01,5.523246999999999929e+01
1.053760300000000001e+02,4.683707000000000420e+01,5.853896000000000299e+01
1.091300300000000050e+02,4.862819000000000358e+01,6.050184000000000850e+01
1.025326299999999975e+02,4.467396999999999707e+01,5.785866000000000042e+01
1.045041300000000035e+02,4.637360999999999223e+01,5.813051999999999708e+01
1.029527599999999978e+02,4.586467000000000382e+01,5.708809000000000111e+01
1.024883099999999985e+02,4.474320000000000164e+01,5.774511000000000394e+01
1.156534999999999940e+02,4.741299000000000063e+01,6.824050999999998623e+01
1.168710599999999999e+02,5.921507000000000431e+01,5.765598999999999563e+01
1.115010800000000160e+02,4.690571000000000623e+01,6.459537000000001683e+01
1.125345500000000101e+02,5.573304999999999865e+01,5.680150000000000432e+01
1.191549799999999948e+02,5.587288000000000210e+01,6.328209999999999269e+01
1.078251900000000063e+02,5.036127999999999361e+01,5.746391000000000560e+01
1.068127199999999988e+02,4.780335999999999785e+01,5.900936000000000092e+01
1.102598300000000080e+02,5.008172000000000423e+01,6.017811000000000377e+01
1.054016200000000083e+02,4.488153000000000503e+01,6.052009000000000327e+01
1.038279299999999949e+02,4.491170999999999935e+01,5.891621999999999559e+01
1.352328100000000006e+02,5.360143999999999664e+01,8.163137000000000398e+01
1.005788200000000074e+02,4.525542000000000797e+01,5.532339999999999236e+01
1.037502600000000115e+02,4.623325000000000529e+01,5.751700999999999198e+01
1.008517100000000113e+02,4.530245999999999640e+01,5.554925000000000779e+01
1.420195999999999970e+02,8.479873000000000616e+01,5.722086999999999790e+01
1.255657500000000368e+02,4.929462000000000188e+01,7.627112999999999943e+01
1.370677900000000022e+02,7.380119999999999436e+01,6.326659000000000077e+01
1.129467500000000086e+02,4.977080999999999733e+01,6.317594000000001131e+01
1.127179000000000144e+02,5.485700999999999539e+01,5.786089000000000482e+01
1.142415900000000022e+02,4.815657999999999817e+01,6.608500999999999692e+01
1.127209500000000020e+02,5.619243999999999772e+01,5.652851000000000425e+01
1.010325599999999895e+02,4.368716999999999473e+01,5.734539000000000186e+01
1.062152299999999912e+02,4.535829999999999984e+01,6.085692999999999842e+01
1.109833899999999858e+02,4.847865999999999786e+01,6.250473000000000923e+01
1.063189300000000088e+02,4.782623000000000246e+01,5.849269999999999925e+01
1.062971599999999910e+02,4.635922000000000054e+01,5.993794000000000466e+01
1.085761700000000047e+02,4.964057000000000386e+01,5.893560000000000798e+01
1.106465600000000080e+02,5.372990000000000066e+01,5.691666000000000025e+01
1.054837299999999942e+02,4.946457000000000193e+01,5.601915999999999940e+01
1.045752399999999938e+02,4.466338999999999970e+01,5.991184999999999405e+01
1.075587800000000129e+02,5.170913999999999788e+01,5.584964000000000084e+01
1.060900500000000051e+02,4.988649999999999807e+01,5.620355000000000700e+01
1.044514300000000020e+02,4.636490999999999474e+01,5.808652000000000015e+01
1.021364000000000090e+02,4.539211000000000240e+01,5.674428999999999945e+01
1.068218899999999962e+02,4.438166000000000366e+01,6.244022999999999968e+01
1.109461000000000013e+02,5.277958000000000283e+01,5.816651999999999845e+01
1.070701899999999966e+02,4.795091000000000037e+01,5.911927999999999628e+01
1.064259500000000003e+02,4.382211999999999819e+01,6.260383000000000209e+01
1.035850399999999922e+02,4.675121999999999645e+01,5.683382000000000289e+01
1.030891099999999909e+02,4.840085999999999444e+01,5.468825000000000358e+01
1.039157099999999900e+02,4.776807999999999765e+01,5.614762999999999948e+01
1.032523199999999974e+02,4.525659999999999883e+01,5.799571999999999861e+01
1.095636400000000066e+02,4.751473000000000013e+01,6.204891000000000645e+01
1.104294400000000138e+02,5.432475000000000165e+01,5.610468999999999795e+01
1.095463399999999865e+02,4.919426999999999595e+01,6.035207000000000477e+01
1.025129600000000067e+02,4.761200000000000188e+01,5.490095999999999776e+01
1.031345799999999997e+02,4.573300000000000409e+01,5.740158000000000271e+01
1.024296299999999889e+02,4.421610000000000440e+01,5.821352999999999156e+01
1.108679300000000012e+02,5.337580999999999420e+01,5.749211999999999989e+01
1.114171700000000129e+02,4.832846999999999582e+01,6.308870000000000999e+01
1.083404000000000025e+02,4.805607999999999436e+01,6.028432000000000102e+01
1.107271700000000152e+02,5.396090999999999838e+01,5.676625999999999550e+01
1.009159299999999888e+02,4.418730000000000047e+01,5.672863000000000255e+01
9.970091000000000747e+01,4.231654999999999944e+01,5.738435999999999382e+01
1.062494499999999960e+02,4.741576999999999487e+01,5.883367999999999398e+01
1.121069400000000087e+02,5.152814000000000050e+01,6.057880000000000109e+01
1.082515899999999931e+02,4.792882000000000176e+01,6.032276999999999845e+01
1.073263299999999987e+02,4.626045999999999481e+01,6.106586999999999676e+01
1.071822200000000009e+02,4.889562999999999704e+01,5.828658999999999679e+01
1.142000500000000045e+02,5.746517000000000053e+01,5.673488000000000397e+01
1.095991499999999945e+02,4.651128999999999536e+01,6.308785999999999206e+01
1.141884099999999904e+02,5.153799000000000063e+01,6.265041999999999689e+01
1.151209400000000045e+02,5.574296999999999258e+01,5.937797000000000480e+01
1.078264199999999988e+02,4.833440999999999121e+01,5.949201000000000050e+01
1.055993300000000090e+02,4.654677000000000220e+01,5.905256000000000682e+01
1.644626200000000154e+02,7.152442999999999529e+01,9.293818999999999164e+01
1.144262899999999945e+02,5.298329999999999984e+01,6.144299000000000177e+01
1.067023699999999877e+02,4.925847999999999871e+01,5.744389000000000323e+01
1.070431100000000129e+02,4.939647999999999683e+01,5.764662999999999471e+01
1.154270899999999926e+02,5.753024999999999523e+01,5.789683999999999742e+01
1.039927100000000166e+02,4.639643999999999835e+01,5.759627000000000407e+01
1.038597800000000149e+02,4.302141000000000304e+01,6.083836999999999762e+01
1.113174900000000065e+02,5.188980999999999710e+01,5.942768000000000228e+01
1.074071100000000030e+02,4.925381999999999749e+01,5.815328999999999837e+01
1.038488399999999956e+02,4.698624999999999829e+01,5.686258999999999730e+01
1.045076500000000124e+02,4.651071000000000311e+01,5.799694000000000216e+01
1.035583000000000027e+02,4.736330999999999847e+01,5.619499000000000422e+01
1.055100200000000115e+02,4.699994000000000227e+01,5.851008000000000209e+01
1.034255899999999997e+02,4.767783000000000726e+01,5.574775999999999954e+01
1.104468300000000056e+02,4.897938000000000613e+01,6.146745000000000658e+01
1.067141499999999894e+02,4.910935999999999524e+01,5.760479000000000127e+01
1.144010899999999964e+02,4.865040000000000475e+01,6.575069000000000585e+01
1.107828099999999978e+02,5.116776000000000124e+01,5.961504999999998944e+01
1.087123200000000054e+02,5.139546999999999599e+01,5.731685000000000230e+01
1.041647100000000137e+02,4.620483000000000118e+01,5.795987999999999829e+01
1.147186599999999999e+02,4.886602999999999497e+01,6.585262999999999067e+01
1.118709400000000045e+02,5.192861999999999512e+01,5.994232000000000937e+01
1.086483599999999967e+02,4.863662999999999670e+01,6.001172999999999291e+01
1.049649799999999971e+02,4.703721999999999781e+01,5.792775999999999925e+01
1.049940900000000141e+02,4.665078000000000458e+01,5.834331000000000245e+01
1.153265300000000053e+02,5.376239999999999952e+01,6.156413000000000579e+01
1.218213999999999970e+02,5.390549000000000035e+01,6.791590999999999667e+01
1.116987000000000023e+02,5.278616000000000241e+01,5.891253999999999991e+01
1.438320499999999811e+02,8.773672000000000537e+01,5.609532999999999703e+01
1.184250800000000083e+02,5.274129000000000644e+01,6.568378999999998769e+01
1.220822700000000083e+02,6.172252999999999901e+01,6.035973999999999506e+01
1.133802599999999927e+02,5.496383999999999759e+01,5.841642000000000223e+01
1.166560600000000107e+02,6.005729000000000184e+01,5.659877000000000180e+01
1.202341800000000092e+02,5.752987999999999857e+01,6.270430000000000348e+01
1.257288599999999974e+02,5.011651999999999418e+01,7.561233999999998900e+01
1.105289400000000057e+02,5.421931999999999618e+01,5.630962000000000245e+01
1.022318300000000022e+02,4.669531999999999528e+01,5.553651000000000693e+01
1.074910600000000045e+02,4.777085000000000292e+01,5.972020999999999447e+01
1.063834099999999978e+02,4.876774999999999949e+01,5.761565999999999832e+01
1.078345400000000041e+02,5.220600999999999914e+01,5.562853000000000492e+01
1.025714100000000144e+02,4.663794000000000040e+01,5.593346999999999980e+01
1.065370699999999999e+02,4.835060000000000002e+01,5.818647000000000702e+01
1.064685600000000107e+02,4.774018000000000228e+01,5.872838000000000847e+01
1.018530400000000071e+02,4.263886000000000109e+01,5.921417999999999182e+01
1.049462000000000046e+02,4.613870999999999611e+01,5.880748999999999427e+01
1.095506500000000045e+02,4.929321000000000197e+01,6.025744000000000256e+01
1.112427099999999882e+02,5.005621999999999616e+01,6.118648999999999916e+01
1.202636199999999889e+02,4.730297000000000196e+01,7.296064999999998690e+01
1.074968899999999934e+02,4.931523999999999575e+01,5.818165000000000475e+01
1.017881600000000049e+02,4.640941000000000116e+01,5.537874999999999659e+01
1.345027299999999855e+02,7.898044999999999050e+01,5.552228000000000208e+01
1.095946100000000030e+02,4.833418999999999954e+01,6.126042000000000343e+01
5.279284600000000864e+02,4.706806199999999762e+02,5.724784000000000361e+01
1.033747199999999964e+02,4.765194000000000329e+01,5.572278000000000020e+01
1.002572800000000086e+02,4.462386000000000053e+01,5.563341999999999388e+01
1.226980599999999981e+02,6.311801000000000528e+01,5.958004999999999285e+01
1.100985000000000014e+02,5.297736000000000445e+01,5.712114000000000402e+01
1.143813200000000023e+02,5.479877000000000464e+01,5.958255000000000479e+01
1.070038299999999936e+02,4.601084999999999781e+01,6.099298000000000286e+01
1.128397700000000015e+02,5.650734000000000634e+01,5.633243000000000222e+01
1.079861800000000045e+02,4.904279000000000366e+01,5.894339000000000084e+01
1.009332100000000025e+02,4.308292999999999751e+01,5.785028000000000503e+01
1.060608900000000006e+02,5.004135000000000844e+01,5.601953999999999922e+01
1.053999200000000087e+02,4.916877999999999815e+01,5.623113999999999635e+01
1.092325500000000034e+02,4.881267000000000422e+01,6.041987999999999204e+01
1.132664299999999997e+02,5.746838999999999231e+01,5.579804000000000741e+01
1.215747800000000183e+02,6.546105000000000018e+01,5.611372999999999678e+01
9.953174999999998818e+01,4.412136999999999887e+01,5.541037999999999641e+01
1.015138999999999925e+02,4.531045999999999907e+01,5.620344000000000051e+01
1.097360899999999901e+02,5.314612000000000336e+01,5.658996999999999389e+01
1.033442200000000071e+02,4.633623000000000047e+01,5.700799000000000660e+01
1.031707300000000060e+02,4.787063000000000557e+01,5.530009999999999337e+01
1.047853399999999908e+02,4.613852999999999582e+01,5.864681000000000211e+01
1.239135100000000165e+02,4.956099999999999994e+01,7.435250999999999522e+01
1.221553200000000032e+02,6.096922000000000708e+01,6.118610000000001037e+01
1.068370200000000096e+02,5.130756000000000228e+01,5.552946000000000026e+01
1.054890699999999839e+02,4.534227999999999525e+01,6.014678999999999576e+01
1.067766299999999973e+02,4.922251999999999583e+01,5.755411000000000854e+01
1.062890000000000015e+02,4.893625999999999721e+01,5.735273999999999717e+01
1.046114999999999924e+02,4.562823000000000206e+01,5.898327000000000453e+01
1.066539599999999979e+02,4.819762000000000057e+01,5.845634000000000441e+01
1.074921599999999984e+02,4.868243999999999971e+01,5.880971999999999866e+01
1.037881800000000112e+02,4.741602000000000317e+01,5.637216000000000093e+01
1.034045899999999847e+02,4.371061999999999870e+01,5.969397000000000730e+01
1.042030900000000031e+02,4.522595999999999350e+01,5.897713000000000250e+01
1.029276699999999920e+02,4.599909000000000248e+01,5.692858000000000374e+01
1.061903999999999968e+02,4.465066999999999808e+01,6.153972999999999161e+01
1.099169700000000063e+02,5.120844999999999914e+01,5.870852000000000714e+01
1.121907599999999974e+02,4.802349999999999852e+01,6.416725999999998464e+01
1.101595200000000006e+02,5.394005999999999545e+01,5.621945999999999799e+01
1.039582099999999940e+02,4.522790999999999428e+01,5.873029999999999973e+01
1.011706499999999949e+02,4.298000000000000398e+01,5.819064999999999799e+01
1.046513300000000015e+02,4.871555999999999642e+01,5.593577000000000510e+01
1.034125499999999960e+02,4.559033000000000158e+01,5.782221999999999440e+01
1.202251499999999993e+02,5.976430000000000575e+01,6.046085000000000065e+01
2.466648799999999824e+02,1.922391900000000078e+02,5.442568999999999591e+01
1.016760700000000099e+02,4.234100999999999715e+01,5.933505999999999858e+01
1.066673199999999895e+02,4.757565000000000310e+01,5.909167000000000058e+01
1.062419299999999964e+02,5.013833999999999946e+01,5.610359000000000407e+01
1.028089700000000022e+02,4.479556999999999789e+01,5.801339999999999719e+01
1.070547699999999907e+02,4.715637999999999863e+01,5.989838999999999913e+01
1.061511099999999885e+02,4.891352000000000544e+01,5.723758999999999730e+01
1.025899599999999907e+02,4.536001999999999867e+01,5.722993999999999915e+01
1.089151699999999892e+02,4.959788000000000352e+01,5.931728999999999274e+01
1.149235599999999948e+02,5.121264000000000038e+01,6.371091999999998734e+01
1.237959899999999891e+02,5.211790999999999485e+01,7.167807999999999424e+01
1.249068599999999947e+02,6.734106000000001302e+01,5.756580000000000297e+01
1.024762200000000121e+02,4.820351000000000852e+01,5.427270999999999646e+01
1.052934600000000103e+02,4.590115000000000123e+01,5.939231000000000904e+01
1.024009800000000041e+02,4.735542000000000229e+01,5.504556000000000182e+01
1.033253699999999924e+02,4.601052999999999571e+01,5.731483999999998957e+01
1.095457600000000014e+02,4.572781999999999414e+01,6.381794000000000011e+01
1.059893600000000049e+02,5.001968999999999710e+01,5.596967000000000070e+01
1.063623699999999985e+02,5.289444999999999908e+01,5.346791999999999234e+01
1.119183700000000101e+02,4.455918000000000490e+01,6.735919000000001233e+01
1.115507399999999905e+02,5.492394000000000176e+01,5.662679999999999580e+01
1.047294700000000063e+02,4.677179000000000286e+01,5.795767999999999631e+01
1.085595799999999826e+02,5.256562000000000268e+01,5.599395999999999418e+01
1.024815300000000065e+02,4.564489000000000374e+01,5.683664000000000271e+01
1.001030599999999993e+02,4.627934999999999377e+01,5.382370999999999839e+01
1.015243499999999841e+02,4.353071999999999520e+01,5.799362999999999602e+01
1.066690500000000128e+02,4.632500999999999891e+01,6.034404000000000678e+01
1.041616299999999882e+02,4.833245000000000147e+01,5.582918000000000092e+01
1.102671300000000087e+02,5.312881999999999749e+01,5.713830999999999705e+01
1.058294899999999927e+02,4.466197000000000372e+01,6.116751999999998901e+01
1.053783499999999975e+02,4.941620999999999952e+01,5.596214000000000510e+01
1.026083400000000125e+02,4.791052000000000533e+01,5.469782000000000011e+01
1.023778500000000093e+02,4.610626999999999498e+01,5.627157999999999305e+01
1.036802299999999946e+02,4.635063999999999851e+01,5.732959000000000316e+01
1.031555299999999988e+02,4.499645999999999901e+01,5.815906999999999272e+01
1.039935199999999895e+02,4.600227999999999895e+01,5.799123999999999768e+01
1.031696099999999916e+02,4.543036999999999637e+01,5.773924000000000234e+01
1.038862299999999976e+02,4.712780000000000058e+01,5.675842999999999705e+01
1.063078100000000177e+02,4.687370999999999555e+01,5.943409999999999371e+01
1.055559499999999957e+02,4.755142999999999631e+01,5.800451999999999941e+01
1.165941599999999880e+02,4.697854999999999848e+01,6.961560999999998955e+01
1.131130100000000027e+02,5.414938999999999680e+01,5.896361999999999171e+01
1.828835799999999949e+02,1.269939999999999998e+02,5.588957999999999515e+01
1.021674499999999881e+02,4.619029999999999347e+01,5.597715000000000174e+01
1.069308900000000051e+02,4.608767000000000280e+01,6.084322000000000230e+01
1.055360999999999905e+02,4.811524000000000001e+01,5.742085999999999757e+01
1.032017299999999977e+02,4.375307999999999709e+01,5.944864999999999355e+01
1.068094099999999997e+02,4.736888999999999328e+01,5.944052000000000646e+01
1.067384299999999939e+02,4.402078000000000202e+01,6.271764999999999901e+01
1.042804899999999861e+02,4.704066999999999865e+01,5.723982000000000170e+01
1.044621500000000083e+02,4.740386999999999773e+01,5.705827999999999633e+01
1.084384499999999889e+02,5.045945000000000391e+01,5.797899999999999920e+01
1.208522099999999853e+02,4.555853999999999360e+01,7.529366999999999166e+01
1.135904699999999821e+02,5.615834000000000259e+01,5.743212999999999369e+01
1.028629600000000011e+02,4.623428999999999434e+01,5.662866999999999962e+01
1.140369600000000077e+02,4.711554999999999893e+01,6.692140999999999451e+01
1.148143699999999967e+02,5.717081999999999908e+01,5.764355000000000473e+01
1.008920400000000086e+02,4.710508000000000095e+01,5.378696000000000055e+01
1.029926999999999992e+02,4.439626999999999413e+01,5.859642999999999091e+01
1.085669000000000040e+02,4.889290000000000447e+01,5.967399999999999949e+01
1.115095400000000012e+02,5.255398999999999887e+01,5.895554999999999524e+01
1.120958000000000112e+02,5.759353000000000122e+01,5.450227000000000288e+01
1.000029800000000080e+02,4.339676000000000045e+01,5.660622000000000043e+01
1.084949299999999965e+02,4.988293999999999784e+01,5.861199000000000581e+01
1.133732000000000113e+02,5.518755000000000166e+01,5.818565000000000254e+01
1.068605599999999924e+02,4.902035000000000764e+01,5.784021000000000612e+01
1.357534899999999993e+02,7.637951999999999941e+01,5.937396999999999991e+01
1.115901400000000052e+02,5.178673999999999467e+01,5.980340000000000344e+01
1.073029800000000051e+02,4.950321999999999889e+01,5.779975999999999203e+01
1.011487600000000100e+02,4.714063000000000159e+01,5.400812999999999420e+01
1.035669700000000120e+02,4.387822000000000600e+01,5.968874999999999886e+01
1.049311099999999897e+02,4.771334000000000231e+01,5.721777000000000157e+01
1.075243700000000047e+02,4.931166000000000338e+01,5.821271000000000129e+01
1.140973699999999980e+02,5.592954999999999899e+01,5.816781999999999186e+01
1.070817600000000027e+02,5.036269000000000062e+01,5.671907000000000210e+01
1.066451999999999884e+02,4.583128999999999564e+01,6.081390999999999991e+01
1.235770200000000045e+02,6.858655000000000257e+01,5.499047000000000196e+01
1.141627000000000010e+02,5.164487000000000450e+01,6.251783000000001067e+01
1.063952899999999886e+02,5.186043999999999699e+01,5.453485000000000582e+01
1.075003099999999847e+02,4.655536999999999637e+01,6.094493999999999545e+01
1.166853600000000029e+02,5.611041999999999774e+01,6.057493999999999801e+01
1.051396099999999905e+02,4.872826000000000590e+01,5.641134999999999877e+01
1.010803100000000114e+02,4.456226000000000198e+01,5.651805000000000234e+01
1.008054000000000059e+02,4.501668000000000092e+01,5.578871999999999787e+01
9.963589999999999236e+01,4.482670999999999850e+01,5.480919000000000096e+01
1.054598699999999951e+02,4.785927000000000220e+01,5.760060000000000002e+01
1.066212100000000049e+02,4.610090000000000288e+01,6.052030999999999494e+01
1.078277700000000010e+02,4.842061999999999955e+01,5.940715000000000146e+01
1.174706400000000031e+02,4.457695999999999970e+01,7.289368000000000336e+01
1.270740800000000092e+02,7.293605000000000871e+01,5.413803000000000054e+01
1.155286200000000036e+02,5.840453000000000117e+01,5.712409000000000248e+01
1.054817500000000052e+02,4.789453000000000316e+01,5.758722000000000207e+01
1.196819400000000115e+02,6.309103000000000350e+01,5.659091000000000093e+01
1.029325900000000047e+02,4.568567999999999785e+01,5.724691000000000685e+01
1.044029999999999916e+02,4.708091999999999899e+01,5.732207999999999970e+01
1.018021200000000022e+02,4.300970000000000226e+01,5.879241999999999990e+01
1.040145499999999998e+02,4.386899999999999977e+01,6.014555000000000717e+01
1.078890899999999959e+02,4.785320999999999714e+01,6.003588000000000591e+01
1.100554100000000091e+02,5.365840000000000032e+01,5.639700999999999453e+01
1.026785199999999918e+02,4.280917000000000172e+01,5.986935000000000429e+01
1.039100600000000014e+02,4.758621999999999730e+01,5.632383999999999702e+01
1.055290400000000091e+02,4.676111000000000217e+01,5.876792999999999267e+01
1.060665699999999987e+02,4.802867000000000530e+01,5.803789999999999338e+01
1.026487699999999990e+02,4.703726000000000340e+01,5.561150999999999556e+01
1.022702299999999980e+02,4.503502999999999901e+01,5.723519999999999897e+01
1.037922599999999989e+02,4.822520999999999702e+01,5.556705000000000183e+01
1.101497900000000101e+02,5.314985000000000070e+01,5.699994000000000227e+01
1.067404999999999973e+02,5.050204000000000093e+01,5.623845999999999634e+01
1.115286199999999894e+02,4.703911000000000087e+01,6.448950999999999567e+01
1.087581000000000131e+02,5.278250000000000597e+01,5.597560000000000002e+01
1.031984900000000067e+02,4.459667999999999921e+01,5.860181000000000751e+01
1.048268999999999949e+02,4.694389999999999930e+01,5.788300000000000267e+01
1.062346100000000035e+02,4.813071000000000055e+01,5.810390000000000299e+01
1.016800700000000006e+02,4.645416999999999774e+01,5.522590000000000998e+01
1.041568400000000167e+02,4.876109000000001004e+01,5.539574999999999960e+01
1.061152999999999906e+02,5.000354000000000099e+01,5.611176000000000386e+01
1.054649200000000064e+02,4.443681000000000125e+01,6.102811000000001229e+01
1.133784699999999930e+02,4.759584999999999866e+01,6.578261999999999432e+01
1.427853100000000097e+02,6.687587000000000614e+01,7.590943999999998937e+01
1.157358400000000103e+02,5.593556999999999846e+01,5.980027000000000470e+01
1.202902699999999925e+02,6.443596999999999753e+01,5.585429999999999495e+01
1.043637300000000039e+02,4.525054000000000087e+01,5.911319000000001012e+01
1.097241899999999930e+02,5.050893999999999551e+01,5.921525000000000460e+01
1.060056699999999950e+02,4.911722000000000321e+01,5.688844999999999175e+01
1.055523600000000073e+02,4.789068000000000325e+01,5.766168000000000404e+01
1.032785599999999846e+02,4.862520999999999560e+01,5.465335000000000321e+01
1.021680999999999813e+02,4.448727999999999838e+01,5.768081999999999709e+01
1.036397900000000050e+02,4.604476999999999975e+01,5.759502000000000521e+01
1.035753899999999845e+02,4.400926000000000471e+01,5.956612999999999403e+01
1.046114200000000096e+02,4.534089000000000169e+01,5.927053000000000793e+01
1.234046800000000133e+02,6.367651000000000749e+01,5.972817000000000576e+01
1.096400299999999959e+02,4.690094999999999459e+01,6.273908000000000129e+01
1.170453600000000023e+02,5.738503000000000043e+01,5.966032999999999475e+01
1.042051399999999859e+02,4.951855000000000473e+01,5.468658999999999537e+01
9.936274000000000228e+01,4.261447000000000429e+01,5.674827000000000510e+01
1.052299699999999945e+02,4.701914000000000016e+01,5.821083000000000141e+01
1.039890600000000092e+02,4.467376000000000147e+01,5.931529999999999347e+01
1.053296599999999899e+02,4.882973999999999393e+01,5.649992000000000303e+01
1.041643600000000021e+02,4.544545999999999708e+01,5.871890000000000498e+01
1.054265500000000060e+02,5.005776000000000181e+01,5.536879000000000417e+01
1.042176500000000061e+02,4.716790999999999912e+01,5.704973999999999990e+01
1.062096000000000089e+02,4.436720000000000397e+01,6.184239999999999782e+01
1.060292100000000062e+02,4.759510000000000218e+01,5.843410999999998978e+01
1.074068100000000072e+02,4.800408999999999793e+01,5.940272000000000929e+01
1.050314699999999988e+02,4.910214000000000567e+01,5.592933000000000021e+01
1.044781499999999994e+02,4.667154999999999632e+01,5.780660000000000309e+01
1.092805999999999926e+02,4.581375999999999493e+01,6.346683999999999770e+01
1.116233699999999942e+02,5.109791000000000594e+01,6.052546000000000248e+01
1.037297299999999893e+02,4.737852999999999781e+01,5.635119999999999862e+01
9.915729000000000326e+01,4.271983000000000175e+01,5.643745999999999441e+01
1.067608900000000034e+02,4.214102000000000459e+01,6.461986999999999171e+01
1.074177800000000076e+02,4.697103000000000605e+01,6.044675000000000153e+01
1.028996300000000019e+02,4.570255000000000223e+01,5.719707999999999970e+01
1.025098500000000001e+02,4.480492000000000274e+01,5.770493000000000450e+01
1.017888400000000075e+02,4.564244000000000767e+01,5.614639999999999986e+01
1.089989800000000031e+02,5.210336000000000212e+01,5.689562000000000097e+01
1.137733899999999920e+02,5.485929999999999751e+01,5.891409000000000162e+01
1.066333899999999915e+02,4.740379000000000076e+01,5.922959999999999781e+01
1.126710799999999892e+02,4.393200000000000216e+01,6.873907999999998708e+01
1.011923500000000189e+02,4.631578999999999979e+01,5.487655999999999779e+01
1.026875000000000000e+02,4.388476999999999606e+01,5.880272999999999683e+01
1.035976100000000031e+02,4.720799000000000234e+01,5.638961999999999364e+01
1.075175699999999921e+02,4.447646000000000299e+01,6.304110999999999621e+01
1.320157600000000002e+02,7.399227999999999383e+01,5.802347999999999928e+01
1.115645999999999987e+02,5.355129999999999768e+01,5.801329999999999387e+01
1.057723799999999983e+02,4.640579999999999927e+01,5.936657999999999902e+01
2.560065200000000232e+02,1.968852600000000166e+02,5.912125999999999237e+01
1.058143899999999888e+02,4.583001000000000147e+01,5.998438000000000159e+01
1.211122600000000062e+02,6.344228999999999985e+01,5.766996999999999929e+01
1.560931099999999958e+02,8.383814000000000988e+01,7.225496999999998593e+01
1.176045099999999906e+02,5.836267999999999745e+01,5.924182999999999311e+01
1.987679999999999723e+02,1.446969499999999869e+02,5.407104999999999961e+01
1.085859400000000079e+02,4.346190999999999605e+01,6.512403000000000475e+01
1.093350300000000033e+02,5.286234999999999928e+01,5.647267999999999688e+01
1.042877399999999994e+02,4.802415999999999485e+01,5.626357999999999748e+01
1.041526700000000005e+02,4.675938000000000017e+01,5.739329000000000036e+01
1.108234099999999955e+02,4.978119000000000227e+01,6.104222000000000037e+01
1.097668900000000036e+02,4.942815999999999832e+01,6.033873000000000530e+01
1.076030200000000008e+02,4.662307000000000556e+01,6.097995000000000232e+01
1.082926899999999932e+02,4.617309000000000196e+01,6.211959999999999837e+01
1.073155199999999923e+02,4.729701000000000022e+01,6.001850999999999914e+01
1.242574799999999868e+02,6.848141999999998575e+01,5.577606000000000108e+01
1.065011599999999987e+02,4.894986999999999711e+01,5.755129000000000161e+01
1.041137699999999882e+02,4.842323999999999984e+01,5.569053000000000253e+01
1.289493700000000160e+02,4.489003000000000299e+01,8.405934000000000594e+01
1.029873799999999875e+02,4.581831999999999994e+01,5.716905999999999466e+01
1.019199500000000000e+02,4.583921000000000134e+01,5.608074000000000581e+01
1.050334200000000067e+02,4.640603999999999729e+01,5.862738000000000227e+01
1.105316600000000022e+02,5.143050000000000210e+01,5.910116000000000724e+01
1.093404900000000026e+02,5.262486000000000530e+01,5.671562999999999732e+01
1.030917999999999921e+02,4.424879999999999569e+01,5.884299999999999642e+01
1.377173900000000231e+02,7.187283999999999651e+01,6.584454999999999814e+01
1.204549299999999903e+02,6.282140999999999309e+01,5.763352000000000430e+01
1.039362899999999854e+02,4.526630000000000109e+01,5.866998999999999853e+01
1.015842299999999909e+02,4.249966999999999473e+01,5.908455999999999619e+01
1.056756799999999998e+02,4.539658000000000015e+01,6.027909999999999968e+01
1.117990700000000004e+02,5.587809000000000736e+01,5.592098000000000013e+01
1.078773700000000133e+02,4.966970000000000596e+01,5.820766999999999314e+01
1.067200099999999878e+02,4.271343999999999852e+01,6.400656999999999641e+01
1.161110100000000074e+02,5.392651999999999646e+01,6.218449000000001092e+01
1.054440699999999964e+02,4.567709999999999582e+01,5.976697000000000060e+01
1.072368999999999915e+02,4.886909999999999599e+01,5.836780000000000257e+01
1.040639600000000087e+02,4.615364000000000289e+01,5.791031999999999869e+01
1.053819799999999987e+02,4.430872999999999706e+01,6.107324999999999449e+01
1.161125600000000020e+02,5.894243999999999772e+01,5.717012000000000427e+01
1.034727800000000002e+02,4.377541000000000082e+01,5.969736999999999227e+01
1.202206400000000031e+02,6.303398000000000678e+01,5.718665999999999627e+01
1.197883800000000036e+02,6.466388999999999498e+01,5.512449000000000154e+01
1.040761899999999969e+02,4.721685999999999694e+01,5.685932999999999282e+01
1.043810900000000004e+02,4.687863999999999720e+01,5.750244999999999607e+01
1.029940699999999936e+02,4.554602000000000572e+01,5.744805000000000206e+01
1.047313699999999983e+02,4.455296999999999485e+01,6.017840000000000344e+01
1.094925199999999990e+02,5.230199999999999960e+01,5.719051999999999225e+01
1.151391399999999976e+02,4.653614000000000317e+01,6.860299999999999443e+01
1.148577899999999943e+02,5.637550000000000239e+01,5.848228999999999189e+01
1.040750599999999935e+02,4.654966000000000292e+01,5.752539999999999765e+01
1.080666999999999973e+02,4.989579999999999416e+01,5.817089999999999606e+01
1.072971799999999973e+02,4.869149999999999778e+01,5.860567999999999955e+01
1.083547300000000035e+02,4.779100999999999289e+01,6.056371999999999645e+01
