# These are the final computed Triple Event TOF values that are binned in the binned data file. Column from left to right are tof0, tof1, tof. Duh...
4.583755999999999631e+01,1.845731999999999928e+01,2.738024000000000058e+01
4.573454000000000264e+01,1.856906000000000034e+01,2.716548000000000584e+01
4.725495999999998986e+01,1.925960999999999856e+01,2.799534999999999840e+01
4.679234999999999900e+01,1.956436000000000064e+01,2.722798999999999836e+01
4.711617000000000388e+01,1.904038000000000252e+01,2.807579000000000491e+01
4.621110999999999791e+01,1.910320000000000107e+01,2.710791000000000039e+01
4.703125000000000711e+01,1.902655999999999992e+01,2.800469000000000364e+01
4.690824000000000638e+01,1.916853000000000051e+01,2.773970999999999876e+01
4.763492999999999711e+01,1.896679999999999922e+01,2.866813000000000144e+01
4.658028000000000191e+01,1.915461000000000169e+01,2.742567000000000377e+01
4.738904000000000138e+01,2.053469000000000122e+01,2.685435000000000016e+01
4.653244000000000113e+01,1.972658000000000200e+01,2.680585999999999913e+01
4.610430999999999813e+01,1.906718999999999653e+01,2.703712000000000160e+01
4.693796999999999997e+01,1.970004000000000133e+01,2.723793000000000220e+01
4.618023999999999774e+01,1.910069000000000017e+01,2.707955000000000112e+01
4.649723000000000184e+01,1.898175000000000168e+01,2.751548000000000371e+01
4.772241999999999962e+01,1.980245000000000033e+01,2.791997000000000284e+01
4.735191000000000372e+01,2.058038999999999774e+01,2.677152000000000243e+01
4.651552999999999116e+01,1.826486000000000232e+01,2.825067000000000306e+01
4.695927999999999969e+01,1.963455000000000084e+01,2.732473000000000241e+01
4.661592000000000269e+01,1.913804999999999978e+01,2.747787000000000290e+01
4.697395000000000209e+01,1.967557000000000045e+01,2.729837999999999809e+01
4.683867999999999654e+01,1.765702999999999889e+01,2.918165000000000120e+01
4.657354999999999734e+01,1.933063000000000287e+01,2.724291999999999803e+01
4.709945999999999344e+01,2.004016000000000020e+01,2.705929999999999680e+01
4.662185000000000201e+01,1.826396000000000086e+01,2.835788999999999760e+01
4.620228000000000179e+01,1.993100000000000094e+01,2.627128000000000085e+01
4.709118999999999744e+01,1.934010999999999925e+01,2.775107999999999819e+01
4.691097000000000605e+01,1.912471000000000032e+01,2.778625999999999863e+01
4.647418000000000404e+01,1.815562000000000253e+01,2.831856000000000506e+01
4.598611000000000359e+01,1.786613000000000184e+01,2.811998000000000175e+01
4.700022999999999485e+01,2.051304999999999623e+01,2.648717999999999861e+01
4.664405000000000001e+01,1.967187000000000197e+01,2.697218000000000160e+01
4.638856999999999431e+01,1.911055999999999955e+01,2.727800999999999831e+01
4.634593000000000274e+01,1.869691999999999865e+01,2.764901000000000053e+01
4.633639000000000152e+01,1.873403000000000063e+01,2.760236000000000089e+01
4.637763000000000346e+01,1.891910000000000025e+01,2.745852999999999966e+01
4.805776999999999788e+01,1.972763999999999740e+01,2.833013000000000048e+01
4.668026999999999305e+01,1.987895999999999930e+01,2.680130999999999730e+01
4.756776999999999589e+01,1.929654000000000025e+01,2.827123000000000630e+01
4.729474000000000444e+01,1.920896999999999721e+01,2.808576999999999657e+01
4.706583000000000538e+01,1.925276999999999816e+01,2.781306000000000367e+01
4.667977999999999383e+01,1.934851000000000099e+01,2.733126999999999640e+01
4.613037999999999528e+01,1.742911000000000143e+01,2.870127000000000450e+01
4.701573999999999387e+01,1.962308000000000163e+01,2.739265999999999934e+01
4.720311999999999841e+01,2.017584000000000088e+01,2.702728000000000108e+01
4.606011999999999773e+01,1.925220000000000198e+01,2.680791999999999931e+01
4.673255000000000337e+01,1.992472000000000065e+01,2.680783000000000271e+01
4.641125999999999863e+01,1.870121999999999929e+01,2.771003999999999934e+01
4.705776000000000181e+01,1.871021999999999963e+01,2.834753999999999863e+01
4.785912999999999329e+01,2.033244999999999791e+01,2.752668000000000248e+01
4.713947000000000287e+01,1.895828000000000202e+01,2.818118999999999374e+01
4.605974999999999397e+01,1.905414999999999992e+01,2.700560000000000116e+01
4.726639999999999731e+01,1.946790000000000020e+01,2.779849999999999710e+01
4.662525000000000119e+01,1.917042000000000002e+01,2.745483000000000118e+01
4.591822999999999411e+01,1.815881999999999863e+01,2.775940999999999903e+01
4.702965999999999269e+01,1.896796999999999755e+01,2.806168999999999869e+01
4.649908999999999537e+01,1.977216999999999913e+01,2.672691999999999979e+01
4.706779000000000224e+01,1.983109999999999928e+01,2.723668999999999940e+01
4.597760999999999854e+01,1.888584000000000174e+01,2.709177000000000035e+01
4.610893999999999693e+01,1.826705000000000112e+01,2.784188999999999936e+01
4.670483000000000118e+01,1.919268999999999892e+01,2.751213999999999871e+01
4.658570000000000277e+01,1.960922000000000054e+01,2.697647999999999868e+01
4.596144999999999925e+01,1.780651999999999902e+01,2.815492999999999668e+01
4.678519999999999612e+01,1.952257999999999782e+01,2.726262000000000185e+01
4.761641999999999797e+01,1.884090000000000131e+01,2.877552000000000021e+01
4.677915999999999030e+01,1.961763999999999797e+01,2.716151999999999589e+01
4.701936000000000604e+01,1.823921999999999954e+01,2.878014000000000294e+01
4.630931999999999960e+01,1.763187999999999889e+01,2.867743999999999716e+01
4.722574999999999790e+01,1.895495999999999981e+01,2.827078999999999809e+01
4.763600000000000279e+01,1.816927000000000092e+01,2.946672999999999831e+01
4.668505999999999290e+01,1.890030999999999750e+01,2.778474999999999540e+01
4.703447999999999496e+01,1.902553999999999945e+01,2.800893999999999551e+01
4.660044000000000608e+01,1.911889000000000394e+01,2.748155000000000214e+01
4.689715999999999951e+01,1.926058000000000092e+01,2.763657999999999859e+01
4.682614999999999839e+01,1.883084000000000202e+01,2.799530999999999636e+01
4.652808999999999884e+01,1.936736000000000146e+01,2.716072999999999737e+01
4.690394000000000574e+01,1.915084000000000231e+01,2.775310000000000343e+01
4.653013999999999584e+01,2.043864999999999910e+01,2.609149000000000029e+01
4.662601000000000084e+01,1.894053999999999860e+01,2.768547000000000224e+01
4.753503000000000611e+01,1.802547000000000210e+01,2.950956000000000401e+01
4.631561999999999557e+01,1.928575000000000017e+01,2.702986999999999895e+01
4.746826999999999686e+01,1.951815000000000211e+01,2.795012000000000185e+01
4.650695000000000334e+01,1.853214000000000183e+01,2.797481000000000151e+01
4.619599999999999795e+01,1.937337000000000131e+01,2.682263000000000019e+01
4.631257999999999697e+01,1.826215000000000188e+01,2.805043000000000220e+01
4.695067999999999131e+01,2.021065000000000111e+01,2.674002999999999730e+01
4.686830999999999392e+01,2.015716999999999715e+01,2.671114000000000033e+01
4.599269000000000318e+01,1.841625000000000156e+01,2.757643999999999807e+01
4.690241999999999933e+01,1.979958000000000240e+01,2.710283999999999693e+01
4.614777999999999736e+01,1.817414000000000129e+01,2.797363999999999962e+01
4.614690999999999832e+01,1.776239999999999597e+01,2.838451000000000235e+01
4.657188999999999623e+01,2.019887999999999906e+01,2.637301000000000073e+01
4.726379999999999626e+01,1.931582999999999828e+01,2.794797000000000153e+01
4.620687999999999818e+01,1.925678999999999874e+01,2.695008999999999943e+01
4.662125000000000341e+01,2.004971000000000103e+01,2.657153999999999883e+01
4.669182999999999595e+01,1.898376000000000374e+01,2.770807000000000286e+01
4.637971999999999895e+01,1.888325999999999993e+01,2.749645999999999901e+01
4.687302999999999997e+01,1.869457999999999842e+01,2.817844999999999800e+01
4.660366000000000497e+01,1.881345000000000312e+01,2.779020999999999830e+01
4.690400999999999954e+01,2.018650000000000233e+01,2.671751000000000076e+01
4.648076000000000363e+01,1.772284000000000503e+01,2.875791999999999504e+01
4.606422999999999490e+01,1.887069999999999936e+01,2.719352999999999909e+01
4.700328000000000372e+01,1.939167000000000129e+01,2.761160999999999532e+01
4.696074000000000126e+01,2.006319000000000230e+01,2.689754999999999896e+01
4.695725999999999800e+01,1.885792999999999964e+01,2.809932999999999836e+01
4.666933999999999827e+01,1.975857000000000241e+01,2.691076999999999941e+01
5.011286000000000485e+01,2.272908999999999935e+01,2.738376999999999839e+01
4.570452999999999832e+01,1.952619999999999933e+01,2.617832999999999899e+01
4.662581000000000131e+01,1.911416000000000182e+01,2.751164999999999949e+01
4.703423000000000087e+01,1.819700999999999880e+01,2.883722000000000207e+01
4.711970000000000169e+01,1.899847999999999715e+01,2.812122000000000099e+01
4.688600999999999885e+01,1.910162000000000049e+01,2.778438999999999837e+01
4.669536000000000087e+01,1.989142999999999972e+01,2.680393000000000114e+01
4.627383999999999986e+01,1.799748000000000303e+01,2.827636000000000038e+01
4.572214000000000311e+01,1.949071999999999960e+01,2.623141999999999996e+01
4.694908999999999821e+01,1.902626000000000062e+01,2.792283000000000115e+01
4.617566999999999666e+01,1.813192000000000093e+01,2.804374999999999929e+01
4.693266999999999456e+01,2.000609999999999999e+01,2.692657000000000167e+01
4.597231999999999630e+01,1.793774999999999764e+01,2.803457000000000221e+01
4.653652999999999906e+01,1.831800000000000139e+01,2.821852999999999767e+01
4.814229999999999876e+01,2.036092999999999975e+01,2.778136999999999546e+01
4.698608000000000118e+01,1.900259000000000142e+01,2.798348999999999975e+01
4.614966000000000435e+01,2.042831000000000330e+01,2.572134999999999749e+01
4.662273999999999319e+01,1.897677000000000191e+01,2.764596999999999483e+01
4.808288999999999902e+01,1.950110999999999706e+01,2.858177999999999486e+01
4.652053000000000793e+01,1.822409000000000034e+01,2.829644000000000403e+01
4.612707999999999942e+01,1.839029999999999987e+01,2.773678000000000310e+01
4.692367000000000132e+01,1.898050999999999888e+01,2.794315999999999534e+01
4.635761999999999716e+01,1.835404999999999731e+01,2.800356999999999985e+01
4.690950000000000131e+01,2.060818000000000083e+01,2.630132000000000403e+01
4.637249999999999517e+01,1.827467999999999648e+01,2.809782000000000224e+01
4.613962000000000074e+01,1.865255000000000152e+01,2.748706999999999567e+01
4.670286999999999722e+01,1.891855999999999582e+01,2.778430999999999784e+01
4.643889999999999674e+01,1.910810000000000031e+01,2.733080000000000354e+01
4.640939999999999799e+01,1.993609000000000009e+01,2.647331000000000145e+01
4.706199000000000154e+01,1.880649000000000370e+01,2.825550000000000139e+01
4.668370000000000175e+01,1.815901000000000209e+01,2.852468999999999966e+01
4.624748000000001014e+01,1.833238000000000056e+01,2.791510000000000247e+01
4.710717999999999961e+01,1.908360999999999663e+01,2.802356999999999942e+01
4.746943000000000268e+01,1.938182000000000116e+01,2.808761000000000152e+01
4.648012999999999550e+01,1.948615999999999815e+01,2.699396999999999736e+01
4.615787999999999158e+01,1.891019000000000005e+01,2.724769000000000219e+01
4.626380999999999943e+01,1.913108000000000075e+01,2.713273000000000224e+01
4.697824000000000666e+01,1.879171000000000191e+01,2.818652999999999764e+01
4.751462000000000074e+01,2.004495000000000005e+01,2.746966999999999715e+01
4.632594999999999885e+01,1.924162000000000106e+01,2.708433000000000135e+01
4.635105000000000075e+01,1.848091999999999757e+01,2.787012999999999963e+01
4.699685000000000912e+01,1.944978000000000051e+01,2.754706999999999795e+01
4.713118000000000052e+01,2.014612999999999943e+01,2.698505000000000464e+01
4.611284000000000560e+01,1.878625999999999863e+01,2.732657999999999632e+01
4.673331000000000301e+01,1.927658999999999878e+01,2.745671999999999713e+01
4.634175999999999362e+01,1.861694000000000315e+01,2.772481999999999758e+01
4.671687000000000722e+01,1.914739000000000146e+01,2.756948000000000221e+01
4.666452000000000311e+01,1.926391999999999882e+01,2.740060000000000429e+01
4.604554000000000258e+01,2.028375000000000483e+01,2.576179000000000130e+01
4.708755000000000024e+01,1.933759000000000228e+01,2.774996000000000507e+01
4.594331000000000387e+01,1.862320000000000064e+01,2.732011000000000323e+01
4.647016999999999598e+01,1.872768999999999906e+01,2.774248000000000047e+01
4.662554000000000798e+01,1.977633000000000152e+01,2.684920999999999935e+01
4.565706000000000131e+01,1.938063000000000002e+01,2.627643000000000129e+01
4.645181000000000182e+01,1.984865999999999886e+01,2.660314999999999941e+01
4.835793000000000319e+01,1.944306999999999874e+01,2.891486000000000089e+01
4.657619000000000398e+01,1.952551000000000414e+01,2.705067999999999984e+01
4.704630000000000933e+01,1.809700000000000131e+01,2.894930000000000092e+01
4.710021000000000413e+01,1.896369999999999933e+01,2.813650999999999769e+01
4.658729000000000298e+01,1.998657000000000039e+01,2.660072000000000259e+01
4.690149999999999864e+01,1.997921000000000191e+01,2.692228999999999672e+01
4.683111000000000246e+01,1.883719999999999928e+01,2.799390999999999963e+01
4.601751000000000147e+01,1.890355999999999881e+01,2.711395000000000266e+01
4.709819999999999851e+01,2.043517000000000294e+01,2.666302999999999557e+01
4.643543999999999272e+01,1.868719000000000108e+01,2.774824999999999875e+01
4.698347999999999303e+01,1.925656999999999996e+01,2.772691000000000017e+01
4.655959999999999610e+01,1.988760000000000261e+01,2.667199999999999704e+01
4.634458999999999662e+01,1.928920000000000101e+01,2.705539000000000271e+01
4.581550999999999618e+01,1.805059999999999931e+01,2.776490999999999687e+01
4.670822000000000429e+01,1.918130999999999986e+01,2.752690999999999732e+01
4.634652000000000527e+01,1.941028000000000020e+01,2.693624000000000152e+01
4.625762000000000285e+01,1.904056999999999888e+01,2.721705000000000396e+01
4.665333999999999293e+01,1.958570999999999884e+01,2.706762999999999764e+01
4.639274999999999949e+01,1.915835000000000221e+01,2.723439999999999728e+01
4.584552999999999656e+01,1.767351999999999634e+01,2.817201000000000022e+01
4.722287999999999641e+01,1.970227000000000217e+01,2.752061000000000135e+01
4.631880999999999915e+01,1.978846000000000060e+01,2.653035000000000210e+01
4.648003000000000640e+01,1.940162000000000120e+01,2.707841000000000165e+01
4.608396999999999366e+01,1.824587999999999965e+01,2.783809000000000111e+01
4.685363999999999862e+01,1.948696999999999946e+01,2.736666999999999561e+01
4.692846999999999724e+01,1.909112999999999616e+01,2.783733999999999753e+01
4.602663000000000437e+01,1.876944999999999908e+01,2.725717999999999819e+01
4.671687000000000012e+01,1.913268000000000058e+01,2.758419000000000310e+01
4.686752000000000606e+01,1.933482000000000411e+01,2.753269999999999840e+01
4.710630000000000450e+01,1.920551000000000030e+01,2.790079000000000420e+01
4.620148999999999972e+01,1.779307000000000016e+01,2.840842000000000311e+01
4.683882000000000545e+01,1.814702999999999733e+01,2.869179000000000102e+01
4.683758999999999872e+01,1.883297999999999917e+01,2.800460999999999956e+01
4.690856000000000137e+01,1.934129000000000076e+01,2.756726999999999705e+01
4.614021000000000328e+01,1.953297999999999845e+01,2.660722999999999772e+01
4.613676999999999140e+01,1.959487000000000023e+01,2.654189999999999827e+01
4.686404000000000281e+01,2.003033999999999892e+01,2.683370000000000033e+01
4.664350999999999914e+01,1.960859999999999914e+01,2.703491000000000000e+01
4.689403999999999684e+01,1.939617999999999753e+01,2.749785999999999930e+01
4.662884999999999991e+01,1.763872999999999891e+01,2.899012000000000100e+01
4.684786000000000428e+01,1.889187000000000083e+01,2.795599000000000345e+01
4.722968999999999795e+01,1.952045000000000030e+01,2.770923999999999765e+01
4.682875999999999550e+01,1.922284000000000148e+01,2.760591999999999402e+01
4.643360999999999450e+01,1.835716000000000037e+01,2.807644999999999413e+01
4.708905000000000030e+01,1.887673999999999808e+01,2.821231000000000222e+01
4.682560000000000144e+01,1.928318000000000154e+01,2.754241999999999635e+01
4.637442000000000775e+01,1.897268000000000043e+01,2.740174000000000021e+01
4.627971999999999753e+01,1.920399000000000100e+01,2.707573000000000008e+01
4.707220000000000226e+01,2.053641999999999967e+01,2.653578000000000259e+01
4.650065999999999633e+01,1.970312999999999803e+01,2.679752999999999830e+01
4.628878999999999877e+01,1.898040999999999912e+01,2.730837999999999965e+01
4.687440000000000140e+01,1.875902999999999921e+01,2.811536999999999864e+01
4.696781000000000006e+01,1.911040999999999812e+01,2.785740000000000194e+01
4.666486000000000445e+01,1.822705999999999804e+01,2.843779999999999930e+01
4.723092000000000468e+01,1.997958999999999818e+01,2.725133000000000294e+01
4.628386000000000422e+01,1.890747000000000000e+01,2.737639000000000067e+01
4.643674999999999642e+01,1.840545999999999793e+01,2.803129000000000204e+01
4.722191000000000116e+01,1.912700999999999851e+01,2.809490000000000265e+01
4.665487000000000251e+01,1.922836999999999819e+01,2.742650000000000077e+01
4.695835000000000292e+01,1.852488999999999919e+01,2.843346000000000018e+01
4.671486999999999767e+01,1.980017000000000138e+01,2.691469999999999985e+01
4.643511999999999773e+01,1.986968999999999852e+01,2.656542999999999921e+01
4.623194999999999055e+01,1.848332000000000264e+01,2.774862999999999857e+01
4.656076999999999799e+01,1.754626999999999981e+01,2.901450000000000173e+01
4.763765999999999678e+01,1.952031999999999812e+01,2.811734000000000577e+01
4.647863999999999862e+01,1.958691000000000315e+01,2.689172999999999902e+01
4.670894000000000545e+01,1.924801999999999680e+01,2.746092000000000155e+01
4.718155000000000143e+01,1.970734999999999815e+01,2.747419999999999973e+01
4.623083999999999349e+01,1.908874000000000137e+01,2.714209999999999923e+01
4.638836000000000581e+01,1.852526999999999902e+01,2.786308999999999969e+01
4.655747999999999820e+01,1.918439000000000050e+01,2.737308999999999415e+01
4.646226999999999663e+01,1.969204000000000221e+01,2.677022999999999797e+01
4.584549000000000518e+01,1.810700999999999894e+01,2.773848000000000269e+01
4.687174000000000262e+01,1.799634999999999962e+01,2.887538999999999945e+01
4.635372999999999877e+01,1.870889000000000024e+01,2.764484000000000208e+01
4.627645000000000408e+01,1.952186999999999983e+01,2.675458000000000069e+01
4.629972000000000065e+01,1.909677999999999898e+01,2.720293999999999812e+01
4.653444000000000358e+01,1.895933000000000135e+01,2.757510999999999868e+01
4.694975000000000165e+01,1.996809000000000012e+01,2.698166000000000153e+01
4.651571999999999463e+01,1.914035000000000153e+01,2.737537000000000020e+01
4.670379000000001213e+01,1.905613999999999919e+01,2.764764999999999873e+01
4.639567000000000974e+01,1.833671999999999969e+01,2.805894999999999939e+01
4.658038999999999419e+01,1.836705999999999861e+01,2.821332999999999913e+01
4.635256000000000398e+01,1.936989000000000161e+01,2.698266999999999882e+01
4.604207999999999856e+01,1.866071999999999775e+01,2.738136000000000081e+01
4.709273999999999205e+01,1.951225999999999772e+01,2.758047999999999789e+01
4.709651000000000920e+01,1.850097000000000236e+01,2.859553999999999974e+01
4.716590000000000060e+01,1.939692000000000149e+01,2.776898000000000266e+01
4.608236000000000132e+01,1.804814000000000007e+01,2.803421999999999770e+01
4.730199000000000353e+01,1.868640000000000256e+01,2.861559000000000452e+01
4.666292000000000684e+01,1.846969999999999956e+01,2.819321999999999662e+01
4.635094000000000136e+01,1.855919000000000452e+01,2.779174999999999685e+01
4.660159999999999769e+01,1.875076999999999927e+01,2.785082999999999842e+01
4.693821999999999406e+01,1.856820000000000093e+01,2.837001999999999668e+01
4.712284999999999968e+01,1.981604999999999706e+01,2.730679999999999907e+01
4.703682000000000585e+01,1.939340999999999937e+01,2.764340999999999937e+01
4.652174000000000120e+01,1.934929999999999950e+01,2.717244000000000526e+01
4.634784999999999400e+01,1.973025000000000162e+01,2.661759999999999948e+01
4.690275999999999357e+01,1.953454000000000335e+01,2.736822000000000088e+01
4.736102000000000345e+01,1.919164000000000314e+01,2.816938000000000031e+01
4.715303000000000111e+01,1.903847999999999629e+01,2.811455000000000126e+01
4.664473000000000269e+01,1.927772999999999826e+01,2.736700000000000088e+01
4.656232999999999578e+01,1.939016999999999769e+01,2.717216000000000165e+01
4.675730999999999682e+01,1.867996000000000123e+01,2.807735000000000269e+01
4.712712000000000501e+01,1.939697999999999922e+01,2.773013999999999868e+01
4.691703000000000401e+01,1.995033999999999708e+01,2.696668999999999983e+01
4.627491999999999450e+01,1.889116999999999891e+01,2.738375000000000270e+01
4.660977000000000459e+01,1.938762000000000185e+01,2.722214999999999918e+01
4.631555000000000177e+01,1.860745000000000005e+01,2.770810000000000173e+01
4.718636999999999659e+01,1.943369999999999820e+01,2.775266999999999840e+01
4.640016999999999570e+01,1.925480999999999909e+01,2.714536000000000016e+01
4.697271999999999537e+01,1.905643000000000242e+01,2.791629000000000005e+01
4.690547000000000111e+01,1.931258000000000052e+01,2.759288999999999703e+01
4.573973999999999762e+01,2.008759000000000228e+01,2.565214999999999890e+01
4.604909999999999570e+01,1.939195000000000135e+01,2.665714999999999790e+01
4.630341999999999558e+01,1.822168999999999883e+01,2.808173000000000030e+01
4.672806999999999533e+01,1.930520999999999887e+01,2.742286000000000001e+01
4.665844999999999487e+01,1.902561000000000035e+01,2.763283999999999807e+01
4.695391999999999655e+01,1.820817000000000263e+01,2.874575000000000102e+01
4.700612000000000279e+01,1.985967000000000127e+01,2.714645000000000152e+01
4.627233000000000374e+01,1.830965000000000131e+01,2.796267999999999532e+01
4.731528000000000134e+01,1.999675000000000225e+01,2.731852999999999554e+01
4.606963000000000363e+01,1.873902999999999963e+01,2.733059999999999690e+01
4.674586000000000041e+01,1.860748000000000246e+01,2.813837999999999795e+01
4.703110000000000923e+01,1.978136999999999901e+01,2.724972999999999956e+01
4.672579999999999956e+01,1.885846000000000089e+01,2.786734000000000222e+01
4.649732999999999805e+01,1.799467999999999890e+01,2.850264999999999915e+01
4.668781999999999499e+01,1.973956000000000088e+01,2.694825999999999766e+01
4.660683999999999827e+01,1.938429000000000002e+01,2.722254999999999825e+01
4.621972000000000236e+01,1.966886999999999830e+01,2.655085000000000051e+01
4.654837999999999454e+01,1.958647999999999811e+01,2.696189999999999998e+01
4.644241999999999848e+01,1.911021999999999821e+01,2.733220000000000027e+01
4.691755000000000564e+01,1.882245999999999952e+01,2.809508999999999901e+01
4.697479000000000582e+01,1.871802999999999884e+01,2.825676000000000343e+01
4.671677000000000390e+01,2.089453999999999922e+01,2.582223000000000113e+01
4.795769999999999555e+01,2.009296000000000149e+01,2.786473999999999762e+01
4.683044000000000295e+01,1.879792000000000129e+01,2.803252000000000166e+01
4.683097000000000065e+01,1.921013000000000304e+01,2.762084000000000117e+01
4.660806000000000182e+01,1.851956000000000202e+01,2.808850000000000335e+01
4.647490999999999417e+01,1.957062999999999775e+01,2.690427999999999997e+01
4.640261000000000280e+01,1.988729000000000013e+01,2.651531999999999911e+01
4.672498000000000218e+01,1.905574999999999974e+01,2.766922999999999888e+01
4.691288999999999731e+01,1.800986999999999938e+01,2.890302000000000149e+01
4.672583999999999804e+01,1.900844000000000023e+01,2.771739999999999782e+01
4.628327000000000169e+01,1.931783000000000072e+01,2.696544000000000096e+01
4.673704000000000036e+01,1.829259000000000057e+01,2.844444999999999979e+01
4.686426000000000158e+01,1.928730999999999796e+01,2.757695000000000007e+01
4.668650999999999840e+01,1.867697000000000074e+01,2.800954000000000121e+01
4.638812000000000069e+01,1.943407999999999802e+01,2.695404000000000266e+01
4.560282000000000124e+01,1.944322000000000017e+01,2.615960000000000107e+01
4.651994999999999436e+01,1.952873999999999910e+01,2.699120999999999881e+01
4.682169999999999987e+01,1.877908999999999651e+01,2.804260999999999981e+01
4.641019999999999612e+01,1.893533000000000044e+01,2.747486999999999924e+01
4.701861999999999853e+01,1.915035000000000309e+01,2.786826999999999543e+01
4.618557999999999453e+01,1.931122999999999834e+01,2.687434999999999974e+01
4.698233000000000459e+01,1.902635000000000076e+01,2.795598000000000027e+01
4.699198000000000519e+01,1.775644000000000133e+01,2.923553999999999675e+01
4.615293999999999386e+01,1.946332999999999913e+01,2.668960999999999828e+01
4.635137000000000285e+01,1.931208000000000169e+01,2.703928999999999760e+01
4.639258999999999844e+01,1.766626000000000118e+01,2.872632999999999726e+01
4.659275000000000233e+01,1.928096999999999639e+01,2.731178000000000239e+01
4.657428999999999775e+01,1.920126000000000133e+01,2.737302999999999997e+01
4.738589999999999947e+01,1.927126000000000161e+01,2.811463999999999785e+01
4.704011999999999460e+01,1.868899000000000044e+01,2.835113000000000127e+01
4.643216000000000321e+01,1.821636000000000166e+01,2.821579999999999799e+01
4.642840999999999951e+01,1.878157999999999817e+01,2.764683000000000490e+01
4.745428999999999320e+01,1.909439999999999671e+01,2.835989000000000004e+01
4.640509000000000128e+01,1.959864999999999924e+01,2.680644000000000204e+01
4.704961000000000126e+01,1.940187999999999846e+01,2.764773000000000280e+01
4.714749000000000478e+01,1.899715999999999738e+01,2.815032999999999674e+01
4.624396000000000129e+01,1.893446000000000140e+01,2.730949999999999633e+01
4.697169999999999845e+01,1.859393999999999991e+01,2.837776000000000565e+01
4.612782999999999589e+01,1.838603999999999772e+01,2.774179000000000173e+01
4.628799000000000063e+01,2.012469000000000108e+01,2.616329999999999956e+01
4.720676000000000272e+01,1.914490999999999943e+01,2.806184999999999974e+01
4.691199000000000296e+01,1.886223000000000027e+01,2.804975999999999559e+01
4.724632000000000431e+01,1.930231000000000208e+01,2.794400999999999868e+01
4.712673999999999808e+01,1.891873999999999967e+01,2.820800000000000196e+01
4.745943000000000467e+01,1.865163999999999689e+01,2.880779000000000067e+01
4.571952999999999889e+01,1.887190000000000012e+01,2.684763000000000233e+01
4.698394000000000403e+01,2.044639999999999702e+01,2.653753999999999991e+01
4.687223000000000184e+01,1.936313999999999780e+01,2.750909000000000049e+01
4.660473000000000354e+01,1.916620999999999952e+01,2.743852000000000046e+01
4.688662999999999670e+01,1.871417999999999893e+01,2.817244999999999777e+01
4.601637000000000199e+01,1.844517999999999702e+01,2.757118999999999431e+01
4.645588000000000051e+01,1.951842000000000255e+01,2.693745999999999796e+01
4.656264000000000181e+01,1.927374000000000009e+01,2.728889999999999816e+01
4.668988999999999834e+01,1.983350000000000080e+01,2.685639000000000109e+01
4.628257999999999583e+01,1.892089999999999961e+01,2.736168000000000333e+01
4.629360000000000497e+01,1.786299999999999955e+01,2.843060000000000187e+01
4.679923999999999040e+01,1.968329999999999558e+01,2.711593999999999838e+01
4.732921000000000333e+01,1.828977000000000075e+01,2.903944000000000258e+01
4.651709999999999212e+01,1.922621999999999787e+01,2.729088000000000136e+01
4.611565000000000225e+01,1.936141000000000290e+01,2.675423999999999936e+01
4.656844000000000250e+01,2.063461000000000212e+01,2.593382999999999683e+01
4.689010999999999996e+01,1.924210000000000065e+01,2.764800999999999931e+01
4.672094999999999487e+01,1.792565000000000097e+01,2.879530000000000101e+01
4.682379000000000246e+01,1.755416999999999916e+01,2.926962000000000330e+01
4.740223000000000297e+01,1.931416000000000111e+01,2.808807000000000187e+01
4.678148000000000195e+01,1.933539999999999992e+01,2.744607999999999848e+01
4.670619000000000653e+01,1.945896000000000114e+01,2.724723000000000184e+01
4.696180999999999983e+01,1.945694000000000301e+01,2.750487000000000393e+01
4.820901999999999532e+01,1.819608999999999810e+01,3.001293000000000077e+01
4.705236000000000018e+01,1.920982999999999663e+01,2.784253000000000000e+01
4.709868000000000166e+01,1.880115999999999943e+01,2.829751999999999867e+01
4.688214999999999577e+01,2.122819999999999752e+01,2.565395000000000181e+01
4.617426000000000386e+01,1.956453999999999738e+01,2.660972000000000293e+01
4.693645000000000778e+01,1.969268999999999892e+01,2.724375999999999820e+01
4.666019000000000716e+01,2.007725000000000293e+01,2.658294000000000068e+01
4.626276000000000010e+01,1.907704999999999984e+01,2.718571000000000026e+01
4.657943999999999818e+01,1.861543000000000347e+01,2.796400999999999826e+01
4.590578000000000003e+01,1.903602000000000061e+01,2.686975999999999942e+01
4.664803000000000566e+01,2.010063999999999851e+01,2.654739000000000004e+01
4.647381000000000029e+01,1.897190999999999761e+01,2.750189999999999557e+01
4.725291999999999604e+01,1.912914000000000314e+01,2.812378000000000000e+01
4.732148000000000110e+01,1.967285000000000039e+01,2.764863000000000426e+01
4.686076999999999515e+01,1.953081000000000245e+01,2.732995999999999626e+01
4.629146000000000072e+01,1.919808000000000092e+01,2.709337999999999980e+01
4.708010000000000161e+01,1.918783999999999779e+01,2.789226000000000028e+01
4.673880000000000479e+01,1.958915999999999968e+01,2.714964000000000155e+01
4.677467000000000752e+01,1.826817999999999742e+01,2.850648999999999944e+01
4.784901999999999589e+01,1.812337000000000131e+01,2.972564999999999813e+01
4.655170999999999282e+01,1.907220000000000226e+01,2.747951000000000121e+01
4.668669999999999476e+01,1.940687000000000140e+01,2.727982999999999691e+01
4.587907999999999475e+01,1.951471000000000089e+01,2.636436999999999742e+01
