# These are the final computed Triple Event TOF values that are binned in the binned data file. Column from left to right are tof0, tof1, tof. Duh...
1.951379599999999925e+02,9.607137000000000171e+01,9.906658999999999082e+01
1.447173999999999978e+02,7.364109999999999445e+01,7.107630000000000337e+01
1.338952899999999886e+02,6.106694000000000955e+01,7.282835000000000036e+01
1.213074300000000108e+02,5.607632999999999868e+01,6.523109999999999786e+01
1.205244100000000032e+02,5.258988000000000795e+01,6.793452999999999520e+01
1.213070500000000180e+02,5.281609999999999872e+01,6.849095000000001221e+01
1.293154700000000048e+02,5.976642000000000365e+01,6.954904999999999404e+01
1.193387600000000077e+02,5.350464000000000198e+01,6.583411999999999864e+01
1.520888300000000015e+02,8.766234000000000037e+01,6.442649000000000115e+01
1.241599399999999918e+02,5.682706999999999908e+01,6.733286999999999978e+01
1.342748200000000054e+02,6.326114000000000459e+01,7.101367999999999370e+01
1.301630700000000331e+02,6.015958000000000538e+01,7.000348999999999933e+01
1.399910899999999856e+02,6.302542999999999296e+01,7.696565999999999974e+01
1.200318999999999932e+02,5.545192999999999728e+01,6.457997000000000298e+01
1.193600100000000026e+02,5.473134000000000299e+01,6.462866999999999962e+01
1.280101499999999817e+02,5.601505999999999830e+01,7.199509000000000469e+01
1.262844900000000052e+02,5.728249999999999886e+01,6.900198999999999216e+01
1.191242200000000082e+02,5.439849999999999852e+01,6.472571999999998127e+01
1.259748599999999925e+02,5.879757999999999640e+01,6.717728000000001032e+01
1.274938399999999916e+02,5.948438000000000159e+01,6.800945999999999003e+01
1.343438500000000033e+02,6.588512000000000057e+01,6.845872999999998854e+01
1.253687200000000104e+02,6.294162000000000035e+01,6.242710000000000292e+01
1.361159399999999948e+02,6.222558999999999685e+01,7.389035000000001219e+01
1.237321699999999822e+02,5.545540000000000447e+01,6.827676999999999907e+01
1.326682300000000225e+02,6.414533000000000129e+01,6.852290000000000703e+01
1.480198100000000068e+02,8.024314000000001101e+01,6.777666999999999575e+01
1.294551699999999812e+02,6.172970000000000113e+01,6.772547000000000139e+01
1.213672100000000000e+02,5.423379000000000616e+01,6.713342000000000098e+01
1.362528100000000109e+02,6.710173000000000343e+01,6.915108000000000743e+01
1.339067699999999945e+02,6.562391999999999825e+01,6.828285000000001048e+01
1.224778799999999990e+02,5.632023000000000934e+01,6.615765000000000384e+01
1.440798699999999997e+02,6.846208000000000027e+01,7.561778999999999940e+01
4.298345100000000798e+02,3.642561400000000162e+02,6.557837000000000671e+01
1.200079100000000096e+02,5.701056999999999420e+01,6.299734000000000123e+01
1.225932600000000150e+02,5.518782000000000210e+01,6.740543999999998448e+01
1.209583399999999784e+02,5.597189999999999799e+01,6.498643999999998755e+01
1.265985999999999763e+02,5.658502000000000010e+01,7.001358000000000459e+01
1.325973599999999806e+02,6.086032999999999760e+01,7.173702999999999008e+01
1.294179499999999905e+02,6.325803000000000509e+01,6.615991999999999962e+01
1.317412900000000207e+02,6.591777000000000442e+01,6.582352000000001624e+01
1.239789999999999850e+02,5.397443000000000524e+01,7.000457000000000107e+01
1.377507200000000012e+02,7.071807000000001153e+01,6.703264999999998963e+01
1.255225599999999986e+02,5.777886000000000166e+01,6.774370000000000402e+01
1.293036099999999919e+02,5.818653999999999371e+01,7.111706999999999823e+01
1.309083399999999813e+02,6.028583999999999321e+01,7.062250000000000227e+01
1.332650599999999770e+02,6.056565000000000509e+01,7.269940999999998610e+01
1.343635899999999879e+02,6.588546000000000902e+01,6.847812999999999306e+01
1.255241099999999932e+02,5.703086000000000411e+01,6.849325000000000330e+01
1.240373000000000019e+02,5.697559000000000395e+01,6.706170999999999083e+01
1.205489700000000113e+02,5.545597000000000065e+01,6.509300000000000352e+01
1.274829500000000166e+02,5.937661999999999551e+01,6.810632999999998560e+01
1.212995600000000138e+02,5.521497999999999706e+01,6.608458000000000254e+01
1.322528499999999951e+02,6.507688000000000272e+01,6.717597000000000662e+01
1.261122299999999967e+02,5.973505000000000109e+01,6.637717999999999563e+01
1.262895000000000039e+02,5.952553999999999945e+01,6.676396000000001152e+01
1.427783000000000300e+02,6.787439000000000533e+01,7.490390999999999622e+01
1.273676799999999787e+02,5.866124999999999545e+01,6.870642999999999745e+01
1.313025800000000061e+02,6.404375999999999181e+01,6.725882000000000005e+01
1.239191200000000066e+02,5.736713000000000306e+01,6.655199000000000353e+01
1.236359600000000114e+02,5.648415999999999570e+01,6.715180000000000859e+01
1.162328400000000101e+02,5.227351000000000170e+01,6.395932999999999424e+01
1.381519299999999646e+02,6.737948999999998989e+01,7.077244000000000312e+01
1.664822899999999777e+02,9.785676999999999737e+01,6.862551999999999452e+01
1.356430499999999881e+02,6.780485000000000184e+01,6.783820000000000050e+01
1.260599400000000117e+02,5.964247999999999195e+01,6.641745999999999128e+01
1.507212099999999850e+02,7.808438999999999908e+01,7.263681999999998595e+01
1.383884800000000155e+02,6.612324999999999875e+01,7.226523000000001673e+01
1.202202300000000008e+02,5.590558999999999656e+01,6.431464000000001136e+01
1.303822099999999864e+02,5.931483000000000061e+01,7.106738000000001421e+01
1.321274600000000135e+02,6.237168999999999386e+01,6.975576999999999828e+01
1.395151099999999929e+02,6.983487999999999829e+01,6.968022999999999456e+01
1.219951799999999906e+02,5.512151000000000067e+01,6.687367000000000417e+01
1.182544099999999929e+02,5.467182999999999993e+01,6.358257999999998589e+01
1.424190200000000175e+02,6.676350999999999658e+01,7.565550999999999249e+01
1.234326099999999968e+02,5.659210999999999814e+01,6.684049999999999159e+01
1.256314600000000041e+02,6.049714000000000169e+01,6.513432000000000244e+01
1.231152300000000110e+02,5.757028000000000389e+01,6.554495000000000005e+01
1.268895599999999888e+02,5.879516999999999882e+01,6.809438999999998998e+01
2.268505700000000047e+02,1.572718000000000131e+02,6.957876999999999157e+01
1.240909999999999940e+02,5.697650000000000148e+01,6.711450000000000671e+01
1.250465700000000027e+02,5.846123000000000047e+01,6.658533999999998798e+01
1.221708799999999826e+02,5.695218000000000558e+01,6.521869999999998413e+01
1.304463599999999985e+02,6.474591000000000918e+01,6.570045000000000357e+01
1.273926000000000016e+02,5.980264000000000379e+01,6.758996000000000492e+01
1.322953200000000038e+02,6.162902000000000413e+01,7.066630000000000678e+01
1.667278900000000021e+02,8.167628999999999451e+01,8.505160000000000764e+01
1.339500200000000234e+02,6.428815000000000168e+01,6.966187000000000751e+01
1.304955900000000213e+02,5.933503999999999223e+01,7.116055000000000064e+01
1.413127500000000225e+02,7.190251999999999555e+01,6.941022999999999854e+01
1.221045499999999748e+02,5.496328000000000458e+01,6.714126999999999157e+01
1.337457100000000310e+02,5.960470000000000113e+01,7.414100999999999431e+01
1.469283599999999979e+02,6.285976000000000141e+01,8.406859999999998934e+01
2.324620500000000050e+02,1.618889599999999973e+02,7.057309000000000765e+01
1.453967100000000130e+02,7.321802000000000987e+01,7.217869000000000312e+01
1.245865100000000041e+02,5.940872999999999848e+01,6.517777999999999849e+01
1.222899600000000078e+02,5.490229000000000070e+01,6.738767000000001417e+01
1.247734200000000158e+02,5.748096999999999923e+01,6.729245000000000232e+01
1.452912300000000130e+02,7.678726999999999236e+01,6.850395999999999219e+01
1.687737999999999943e+02,9.619146000000000640e+01,7.258234000000000208e+01
1.218653500000000065e+02,5.519810999999999979e+01,6.666724000000000672e+01
1.229243699999999961e+02,5.746526999999999674e+01,6.545910000000000650e+01
1.243437900000000127e+02,5.487691999999999837e+01,6.946687000000000012e+01
1.237195999999999856e+02,5.601707999999999998e+01,6.770252000000000692e+01
1.236865400000000079e+02,5.636419000000000068e+01,6.732235000000000014e+01
1.343287700000000200e+02,6.526380000000000337e+01,6.906497000000000241e+01
1.247093899999999849e+02,5.762496000000000151e+01,6.708442999999999756e+01
1.202946700000000106e+02,5.522143000000000512e+01,6.507323999999999842e+01
1.336404099999999744e+02,6.004504999999999626e+01,7.359535999999999945e+01
1.258506699999999938e+02,5.451184000000000651e+01,7.133882999999998731e+01
1.244505800000000022e+02,5.614114000000000004e+01,6.830943999999999505e+01
1.252119200000000063e+02,5.707351999999999492e+01,6.813839999999999009e+01
1.227405200000000178e+02,5.671480000000000388e+01,6.602572000000000685e+01
1.366690800000000081e+02,6.884637000000000739e+01,6.782271000000000072e+01
1.264827999999999832e+02,5.671861000000000530e+01,6.976418999999999926e+01
1.201856099999999969e+02,5.406380999999999659e+01,6.612179999999999325e+01
1.287027399999999773e+02,6.227145000000000152e+01,6.643128999999998996e+01
1.233436300000000188e+02,5.814186000000000121e+01,6.520177000000001044e+01
1.242272099999999995e+02,5.741229000000000582e+01,6.681492000000000075e+01
1.232124500000000182e+02,5.683269000000000659e+01,6.637976000000000454e+01
1.203703099999999893e+02,5.482175000000000153e+01,6.554855999999999483e+01
1.262096099999999979e+02,5.742925999999999931e+01,6.878034999999998433e+01
1.481233100000000036e+02,6.996160999999999319e+01,7.816169999999999618e+01
1.221752599999999944e+02,5.529963000000000051e+01,6.687563000000000102e+01
1.239087400000000088e+02,5.525802999999999798e+01,6.865071000000000367e+01
1.158999900000000025e+02,4.980869999999999465e+01,6.609129000000000076e+01
1.456802499999999725e+02,6.925409000000000503e+01,7.642615999999999588e+01
1.348170400000000200e+02,6.604869999999999663e+01,6.876833999999999492e+01
1.220903700000000214e+02,5.425751000000000346e+01,6.783286000000001081e+01
1.231203299999999956e+02,5.742710999999999899e+01,6.569321999999999662e+01
1.237423400000000129e+02,5.722349999999999426e+01,6.651883999999999730e+01
1.325217199999999877e+02,6.511860000000000070e+01,6.740312000000000126e+01
1.529762699999999995e+02,6.950206000000000017e+01,8.347420999999999935e+01
1.209396899999999846e+02,5.504363999999999635e+01,6.589604999999998824e+01
1.230363900000000115e+02,5.854789000000000243e+01,6.448850000000000193e+01
1.324072400000000016e+02,6.189027000000000100e+01,7.051697000000000060e+01
1.255891400000000147e+02,5.719773999999999603e+01,6.839140000000000441e+01
1.250561500000000024e+02,5.689085999999999643e+01,6.816528999999998462e+01
1.257832100000000111e+02,5.698107000000000255e+01,6.880213999999999430e+01
1.210711299999999966e+02,5.511480999999999852e+01,6.595632000000000517e+01
1.195679099999999977e+02,5.327334999999999354e+01,6.629456000000000415e+01
1.235124299999999948e+02,5.874915999999999627e+01,6.476326999999999146e+01
1.202146199999999965e+02,5.546130000000000848e+01,6.475332000000000221e+01
1.613483899999999664e+02,9.363257999999999015e+01,6.771581000000000472e+01
1.262313999999999936e+02,6.065662999999999982e+01,6.557476999999998668e+01
1.208089999999999975e+02,5.434295999999999793e+01,6.646604000000000667e+01
1.264930400000000219e+02,5.902325000000000443e+01,6.746979000000000326e+01
1.336679800000000000e+02,6.758514999999999873e+01,6.608283000000001550e+01
1.198857000000000141e+02,5.506803000000000736e+01,6.481767000000000678e+01
1.251868100000000084e+02,6.007341000000000264e+01,6.511339999999999861e+01
1.248340500000000191e+02,5.661996000000000606e+01,6.821408999999999878e+01
1.298588100000000054e+02,6.050017999999999319e+01,6.935863000000000511e+01
1.192087300000000027e+02,5.371996999999999645e+01,6.548875999999999920e+01
1.426521300000000281e+02,6.664505999999998664e+01,7.600707000000001301e+01
1.214672699999999850e+02,5.574948000000000548e+01,6.571778999999999371e+01
1.422399299999999869e+02,6.546652999999999167e+01,7.677339999999999520e+01
1.615407199999999932e+02,8.540343000000000018e+01,7.613728999999999303e+01
1.240256299999999925e+02,5.795780000000000598e+01,6.606783000000000072e+01
1.276191299999999984e+02,6.149317999999999529e+01,6.612595000000000312e+01
1.191870799999999804e+02,5.291883999999999588e+01,6.626823999999999160e+01
1.233430200000000099e+02,5.611642999999999404e+01,6.722659000000000162e+01
1.343423200000000293e+02,6.379938999999999538e+01,7.054292999999999836e+01
1.184170400000000001e+02,5.441608999999999696e+01,6.400094999999998890e+01
1.181319599999999923e+02,5.357328000000000401e+01,6.455868000000000961e+01
1.810705299999999909e+02,8.625311999999999557e+01,9.481740999999999531e+01
1.324224300000000198e+02,6.609568000000000154e+01,6.632674999999998988e+01
1.305721399999999903e+02,6.078724000000000416e+01,6.978489999999999327e+01
1.586104699999999923e+02,9.153325999999999851e+01,6.707721000000000799e+01
1.265674600000000254e+02,5.718256000000000228e+01,6.938490000000000180e+01
1.343838499999999669e+02,6.180825000000000102e+01,7.257560000000000855e+01
1.749947900000000232e+02,1.012773299999999921e+02,7.371746000000000265e+01
1.199471199999999982e+02,5.273588000000000164e+01,6.721123999999998944e+01
1.212732800000000140e+02,5.605895999999999901e+01,6.521431999999998652e+01
1.189114299999999957e+02,5.158666000000000196e+01,6.732477000000000089e+01
1.284955799999999897e+02,5.880241999999999791e+01,6.969316000000000599e+01
1.181530300000000011e+02,5.217784999999999940e+01,6.597518000000000882e+01
1.315804600000000164e+02,6.384947999999999979e+01,6.773098000000000241e+01
1.268648799999999852e+02,5.427667999999999893e+01,7.258820000000000050e+01
1.881597500000000025e+02,8.562914999999999566e+01,1.025305999999999926e+02
1.238665100000000194e+02,5.643070999999999771e+01,6.743580000000000041e+01
1.418514099999999871e+02,6.964433999999999969e+01,7.220706999999998743e+01
1.156445700000000016e+02,4.894328000000000145e+01,6.670129000000001440e+01
1.269575900000000104e+02,5.910399000000000314e+01,6.785360000000001435e+01
1.201434500000000156e+02,5.521468999999999738e+01,6.492875999999999692e+01
1.262546700000000186e+02,5.724434000000000111e+01,6.901033000000001039e+01
1.219127399999999994e+02,5.535566999999999638e+01,6.655706999999999596e+01
1.329645600000000059e+02,6.031838000000000477e+01,7.264618000000000109e+01
2.683894900000000234e+02,1.910554099999999949e+02,7.733408000000001437e+01
1.317623000000000388e+02,6.249163000000000778e+01,6.927066999999999553e+01
1.392432200000000080e+02,7.376198999999999728e+01,6.548122999999999649e+01
1.332732200000000091e+02,6.174475000000000335e+01,7.152846999999999866e+01
1.186059600000000103e+02,5.249564000000000163e+01,6.611032000000000153e+01
1.232803499999999985e+02,5.377612000000000592e+01,6.950423000000000684e+01
1.307617799999999875e+02,6.019281999999999755e+01,7.056896000000000413e+01
1.325774800000000084e+02,5.961989000000000516e+01,7.295758999999999617e+01
1.315626399999999876e+02,6.541241999999999734e+01,6.615021999999999025e+01
1.293589600000000246e+02,6.084011000000000280e+01,6.851884999999998627e+01
1.492995299999999759e+02,7.502685000000001025e+01,7.427267999999999404e+01
2.127959700000000396e+02,1.433898100000000113e+02,6.940616000000001407e+01
1.242862099999999970e+02,5.564514999999999390e+01,6.864106000000001018e+01
1.216632999999999925e+02,5.244428000000000623e+01,6.921901999999998623e+01
1.152385400000000004e+02,5.158263000000000176e+01,6.365590999999999866e+01
1.200310999999999950e+02,5.435692000000000235e+01,6.567417999999999267e+01
1.278923300000000012e+02,6.101778000000000191e+01,6.687454999999999927e+01
1.220610899999999788e+02,5.719805000000000206e+01,6.486303999999999803e+01
1.199140799999999984e+02,5.474004000000000048e+01,6.517404000000000508e+01
1.413320500000000095e+02,6.598798999999999637e+01,7.534405999999998471e+01
1.523087500000000034e+02,8.741719999999999402e+01,6.489155000000000939e+01
1.210282099999999872e+02,5.542307000000000272e+01,6.560513999999999157e+01
1.206722399999999880e+02,5.555266000000000304e+01,6.511957999999999913e+01
1.330037000000000091e+02,6.337929000000000457e+01,6.962440999999999747e+01
1.397970599999999877e+02,6.690863000000001648e+01,7.288842999999999961e+01
1.171422000000000168e+02,5.447231000000000023e+01,6.266989000000000942e+01
1.308520799999999724e+02,6.421712999999999738e+01,6.663495000000001767e+01
1.224886899999999912e+02,5.762026999999999788e+01,6.486842000000000041e+01
1.285735599999999863e+02,5.799006999999999579e+01,7.058348999999998341e+01
1.186850399999999865e+02,5.303839000000000681e+01,6.564664999999999395e+01
1.208431499999999943e+02,5.400745000000000573e+01,6.683570000000000277e+01
1.228917299999999955e+02,5.533284000000000447e+01,6.755888999999999101e+01
1.200649100000000118e+02,5.477620000000000289e+01,6.528871000000000890e+01
1.204378500000000116e+02,5.256136000000000053e+01,6.787649000000001820e+01
1.343851799999999912e+02,6.501542999999999495e+01,6.936974999999999625e+01
1.244499900000000139e+02,5.761543000000000347e+01,6.683455999999998198e+01
1.332135900000000106e+02,6.201919999999999789e+01,7.119438999999999851e+01
1.882493800000000306e+02,1.014483600000000081e+02,8.680101999999999407e+01
1.194627700000000061e+02,5.590668000000000148e+01,6.355609000000001174e+01
1.836099399999999946e+02,1.171787800000000033e+02,6.643116000000000554e+01
1.376212600000000350e+02,6.486339999999999861e+01,7.275786000000000797e+01
1.231151100000000156e+02,5.599436000000000035e+01,6.712074999999998681e+01
1.234154900000000197e+02,5.507730000000000103e+01,6.833819000000001154e+01
1.195674800000000033e+02,5.191066999999999609e+01,6.765681000000000722e+01
1.396907200000000273e+02,6.543357000000001733e+01,7.425714999999999577e+01
1.260503099999999961e+02,6.014598000000000155e+01,6.590433000000000163e+01
1.228235099999999989e+02,5.575840000000000174e+01,6.706511000000000422e+01
1.239565800000000024e+02,5.594154999999999944e+01,6.801502999999999588e+01
1.597618799999999908e+02,8.188898000000000366e+01,7.787290000000000134e+01
2.061861199999999883e+02,1.181598999999999933e+02,8.802622000000000924e+01
1.215370599999999826e+02,5.170002999999999815e+01,6.983703000000001282e+01
1.391848200000000020e+02,6.597837000000001240e+01,7.320644999999998959e+01
1.236324699999999979e+02,5.480180999999999614e+01,6.883065999999999462e+01
1.398404699999999821e+02,6.830635999999999797e+01,7.153411000000001252e+01
1.219036199999999894e+02,5.557708999999999833e+01,6.632652999999999111e+01
1.279548699999999712e+02,5.991400999999999755e+01,6.804085999999999501e+01
1.205564599999999871e+02,5.687450999999999368e+01,6.368195000000000050e+01
1.218231399999999951e+02,5.671891999999999712e+01,6.510421999999999798e+01
1.181436199999999843e+02,5.390146000000000015e+01,6.424215999999999838e+01
1.236301699999999926e+02,5.773991000000000895e+01,6.589026000000001204e+01
1.265711099999999902e+02,6.026907999999999532e+01,6.630202999999998781e+01
1.258677200000000198e+02,5.870571000000000339e+01,6.716201000000000931e+01
1.177972900000000038e+02,5.250616999999999734e+01,6.529111999999999227e+01
1.296106300000000147e+02,6.274569999999999936e+01,6.686492999999998688e+01
1.229760900000000134e+02,5.607511000000000223e+01,6.690098000000001832e+01
1.238491800000000040e+02,5.901266999999999285e+01,6.483651000000000408e+01
1.205116799999999984e+02,5.553248999999999569e+01,6.497918999999998846e+01
1.272273600000000044e+02,5.695118000000000080e+01,7.027617999999999654e+01
1.319583099999999547e+02,6.153759999999999764e+01,7.042070999999999970e+01
1.262663599999999917e+02,5.854357000000000255e+01,6.772279000000000337e+01
1.239026999999999958e+02,5.720683000000000362e+01,6.669586999999999932e+01
1.246748000000000047e+02,5.851864000000000487e+01,6.615615999999998564e+01
1.233028599999999955e+02,5.534959000000000628e+01,6.795326999999998918e+01
1.226929700000000025e+02,5.632471999999999213e+01,6.636824999999998909e+01
1.271774499999999648e+02,5.930120999999999043e+01,6.787624000000000990e+01
1.219202000000000083e+02,5.346498000000000417e+01,6.845522000000001128e+01
1.189925700000000006e+02,5.352638999999999925e+01,6.546618000000000848e+01
1.228302000000000191e+02,5.579059000000000168e+01,6.703961000000001036e+01
1.438710299999999904e+02,7.453649000000000058e+01,6.933454000000000406e+01
1.180002999999999957e+02,5.191973999999999734e+01,6.608055999999999131e+01
1.283885199999999998e+02,5.910594999999999999e+01,6.928257000000000687e+01
1.483031400000000133e+02,7.704309000000000651e+01,7.126004999999999256e+01
1.297640099999999848e+02,6.103119999999999123e+01,6.873281000000000063e+01
1.431912600000000282e+02,7.502703000000001055e+01,6.816422999999998922e+01
1.255493199999999945e+02,5.953198000000000434e+01,6.601734000000000435e+01
1.296328699999999969e+02,6.321393999999999380e+01,6.641893000000000313e+01
1.176007000000000033e+02,5.379229000000000838e+01,6.380840999999999497e+01
1.555925499999999886e+02,7.332518999999999210e+01,8.226735999999999649e+01
1.311587999999999568e+02,6.006089000000000055e+01,7.109790999999999883e+01
1.517495000000000118e+02,7.219046999999999059e+01,7.955903000000000702e+01
1.434413700000000063e+02,6.462622000000000355e+01,7.881515000000000271e+01
1.332271200000000135e+02,6.338297999999998922e+01,6.984413999999999589e+01
1.202075499999999977e+02,5.412326999999999799e+01,6.608427999999999258e+01
1.203454300000000075e+02,5.441846999999999923e+01,6.592696000000000822e+01
1.331390900000000101e+02,6.153009000000000839e+01,7.160899999999999466e+01
1.354490400000000250e+02,6.531225000000000591e+01,7.013679000000000485e+01
1.253995099999999923e+02,5.583303999999999689e+01,6.956646999999999537e+01
1.255539199999999909e+02,5.805622000000000327e+01,6.749769999999999470e+01
1.214544599999999974e+02,5.643431999999999960e+01,6.502013999999999783e+01
1.214267899999999827e+02,5.543041999999999092e+01,6.599636999999999887e+01
1.144533399999999972e+02,5.146868000000000620e+01,6.298465999999999809e+01
1.208729399999999998e+02,5.295440999999999576e+01,6.791852999999998985e+01
1.276799499999999910e+02,6.028560000000000940e+01,6.739435000000000286e+01
1.266771399999999943e+02,5.795113000000000625e+01,6.872601000000000226e+01
1.198748300000000171e+02,5.442808000000000135e+01,6.544675000000000864e+01
1.187861700000000127e+02,5.081712999999999880e+01,6.796904000000000678e+01
1.218521399999999915e+02,5.522043000000000035e+01,6.663170999999999822e+01
1.509791099999999915e+02,8.094602000000000430e+01,7.003308999999998719e+01
1.359396299999999940e+02,6.597621999999999787e+01,6.996341000000001031e+01
1.293643199999999922e+02,6.114735999999999905e+01,6.821696000000000026e+01
1.209970599999999905e+02,5.390731000000000250e+01,6.708975000000000932e+01
1.414708899999999971e+02,7.508898000000000650e+01,6.638190999999999065e+01
1.252507700000000170e+02,5.894800000000000040e+01,6.630277000000000953e+01
1.929567000000000121e+02,1.066478099999999927e+02,8.630889000000001943e+01
1.314057900000000245e+02,6.447747000000001094e+01,6.692831999999999937e+01
1.223215099999999893e+02,5.738989999999999725e+01,6.493161000000000627e+01
1.369677100000000110e+02,6.456340000000000146e+01,7.240430999999999528e+01
1.190121000000000038e+02,5.386358999999999497e+01,6.514851000000000170e+01
1.224821399999999869e+02,5.389964999999999407e+01,6.858248999999999285e+01
1.348509599999999864e+02,6.533201000000001102e+01,6.951894999999998959e+01
1.303399200000000064e+02,6.018552999999999287e+01,7.015438999999999226e+01
1.252483000000000004e+02,5.729417000000000115e+01,6.795412999999999215e+01
1.456233100000000036e+02,6.743572000000000344e+01,7.818758999999998593e+01
1.187034599999999926e+02,5.400539999999999452e+01,6.469805999999999813e+01
1.284373499999999808e+02,6.448839000000000965e+01,6.394895999999999958e+01
1.173246299999999991e+02,5.315634000000000015e+01,6.416828999999999894e+01
1.344833900000000142e+02,6.197919999999999163e+01,7.250418999999999414e+01
1.241620600000000110e+02,5.672536999999999807e+01,6.743668999999999869e+01
1.244591800000000035e+02,5.739900000000000801e+01,6.706018000000001678e+01
1.209880299999999949e+02,5.469498000000000104e+01,6.629305000000000803e+01
1.361696999999999775e+02,6.051057000000000130e+01,7.565913000000000466e+01
1.227589799999999940e+02,5.538192000000000093e+01,6.737706000000000017e+01
1.269751000000000118e+02,5.691503000000000156e+01,7.006006999999999607e+01
1.268772599999999926e+02,5.598620999999999981e+01,7.089105000000000700e+01
1.202280999999999977e+02,5.454005999999999688e+01,6.568804000000000087e+01
1.326501100000000122e+02,6.185613000000000739e+01,7.079398000000000479e+01
1.434997500000000059e+02,7.676514000000000237e+01,6.673461000000001775e+01
1.320578600000000051e+02,5.910072000000000259e+01,7.295714000000000965e+01
1.197746199999999988e+02,5.258557000000000414e+01,6.718904999999999461e+01
1.198035400000000124e+02,5.421626000000000545e+01,6.558727999999999270e+01
1.197179500000000019e+02,5.344452000000000425e+01,6.627343000000000472e+01
1.339500300000000266e+02,6.088483000000000800e+01,7.306520000000000437e+01
1.224484400000000051e+02,5.498896999999999480e+01,6.745947000000001026e+01
1.204138199999999870e+02,5.464594999999999914e+01,6.576787000000000205e+01
1.177440800000000110e+02,5.469855000000000445e+01,6.304552999999999940e+01
1.269912599999999969e+02,5.854407000000000494e+01,6.844719000000000619e+01
1.163954100000000125e+02,5.231689000000000789e+01,6.407852000000001169e+01
1.364727699999999686e+02,6.147864999999999469e+01,7.499411999999999523e+01
1.262066000000000088e+02,5.737881999999999749e+01,6.882777999999998997e+01
1.329361700000000042e+02,6.580042999999999154e+01,6.713573999999998421e+01
1.339944000000000131e+02,6.418148999999999660e+01,6.981291000000000224e+01
1.318637500000000102e+02,6.152581000000000699e+01,7.033794000000000324e+01
1.200803200000000004e+02,5.289500999999999920e+01,6.718531000000000120e+01
1.829080199999999934e+02,8.225336999999998966e+01,1.006546499999999895e+02
1.339945500000000038e+02,6.399687999999999022e+01,6.999766999999999939e+01
1.197374699999999876e+02,5.318717000000000183e+01,6.655029999999999291e+01
1.240774899999999974e+02,5.551407999999999987e+01,6.856341000000000463e+01
1.249929000000000059e+02,5.984973999999999705e+01,6.514316000000000884e+01
1.229944399999999831e+02,5.429133999999999816e+01,6.870310000000000628e+01
1.305074500000000057e+02,6.149783999999998940e+01,6.900960999999999501e+01
1.216414100000000076e+02,5.602868000000000137e+01,6.561272999999999911e+01
1.601996300000000133e+02,9.244177999999999429e+01,6.775785000000000480e+01
1.194816700000000083e+02,5.331634999999999991e+01,6.616531999999999414e+01
1.222082900000000052e+02,5.317370999999999981e+01,6.903458000000000538e+01
1.229555699999999945e+02,5.554990000000000094e+01,6.740566999999998643e+01
1.325593900000000076e+02,6.436928999999999235e+01,6.819010000000000105e+01
1.315206500000000176e+02,6.363626000000000005e+01,6.788439000000001045e+01
1.311377699999999891e+02,6.099780999999999409e+01,7.013996000000000208e+01
1.289064999999999941e+02,6.163244000000000256e+01,6.727406000000000574e+01
1.300964099999999917e+02,6.034456999999999738e+01,6.975184000000000140e+01
1.201380900000000054e+02,5.326323000000000008e+01,6.687486000000001241e+01
1.299422100000000171e+02,5.863156000000000034e+01,7.131065000000000964e+01
1.216031600000000168e+02,5.328684000000000509e+01,6.831632000000001881e+01
1.336069000000000244e+02,6.164777000000000129e+01,7.195913000000000181e+01
1.189396500000000003e+02,5.310825000000000529e+01,6.583140000000000214e+01
1.222344099999999827e+02,5.419279999999999831e+01,6.804160999999999149e+01
1.207322599999999966e+02,5.481403000000000247e+01,6.591822999999999411e+01
1.209436699999999831e+02,5.554278999999999655e+01,6.540088000000000079e+01
1.205731699999999904e+02,5.298262000000000427e+01,6.759054999999999325e+01
1.387364499999999907e+02,6.930704000000000065e+01,6.942940999999999008e+01
1.876595100000000116e+02,1.148539299999999912e+02,7.280558000000000618e+01
1.249675000000000153e+02,5.611675000000000324e+01,6.885075000000000500e+01
1.314133300000000020e+02,6.037744999999999607e+01,7.103587999999999170e+01
1.253806799999999981e+02,5.917736000000000018e+01,6.620331999999999084e+01
1.186428700000000163e+02,5.053835999999999729e+01,6.810451000000000477e+01
1.356942799999999920e+02,6.136744000000000199e+01,7.432684000000000424e+01
1.296740500000000225e+02,5.783292999999999751e+01,7.184112000000000364e+01
1.259652100000000274e+02,5.902942000000000178e+01,6.693578999999999724e+01
1.292033099999999877e+02,6.088738999999998924e+01,6.831592000000000553e+01
1.247405899999999832e+02,5.731284000000000134e+01,6.742774999999998897e+01
1.187817799999999977e+02,5.289289999999999736e+01,6.588888000000000034e+01
1.151492999999999967e+02,5.140179000000000542e+01,6.374750999999999124e+01
1.225346599999999881e+02,5.580048999999999637e+01,6.673417000000000598e+01
1.468805399999999963e+02,7.111090000000000089e+01,7.576963999999999544e+01
1.257666100000000000e+02,6.097017999999999205e+01,6.479642999999998665e+01
1.190055200000000042e+02,5.287362999999999857e+01,6.613189000000001272e+01
1.273845899999999887e+02,5.419269999999999499e+01,7.319189000000000078e+01
1.413550399999999740e+02,7.077289999999999281e+01,7.058213999999998123e+01
1.321123200000000395e+02,6.463512000000000057e+01,6.747719999999999629e+01
1.203172900000000141e+02,5.208087999999999340e+01,6.823640999999999224e+01
1.400706500000000005e+02,6.964876999999999896e+01,7.042187999999998738e+01
