# These are the final computed Triple Event TOF values that are binned in the binned data file. Column from left to right are tof0, tof1, tof. Duh...
5.459700000000000131e+01,2.320944000000000074e+01,3.138756000000000057e+01
5.540435000000000088e+01,2.174678000000000111e+01,3.365756999999999977e+01
5.680306000000000211e+01,2.382944000000000173e+01,3.297362000000000393e+01
5.423886000000000251e+01,2.263250999999999991e+01,3.160634999999999906e+01
5.532791000000000281e+01,2.269796000000000191e+01,3.262995000000000800e+01
5.508319000000000187e+01,2.086982000000000070e+01,3.421336999999999762e+01
5.405940999999999974e+01,2.024926000000000315e+01,3.381015000000000015e+01
5.505794000000000210e+01,2.340773000000000081e+01,3.165021000000000484e+01
5.567731999999999459e+01,2.356383999999999901e+01,3.211348000000000269e+01
5.508249999999999602e+01,2.288397000000000148e+01,3.219853000000000520e+01
5.586702999999999264e+01,2.340824999999999889e+01,3.245877999999999730e+01
5.634302999999999884e+01,2.199353999999999942e+01,3.434949000000000296e+01
5.499660000000000082e+01,2.283165999999999940e+01,3.216494000000000142e+01
5.490947999999999496e+01,2.260177000000000191e+01,3.230770999999999304e+01
5.511917000000000399e+01,2.313715000000000188e+01,3.198201999999999856e+01
5.498107000000000255e+01,2.410842000000000240e+01,3.087265000000000015e+01
5.537923999999999580e+01,2.483260000000000289e+01,3.054664000000000001e+01
5.554416999999999405e+01,2.418179000000000300e+01,3.136237999999999460e+01
5.973188999999999282e+01,2.454692000000000007e+01,3.518496999999999275e+01
5.525534000000000390e+01,2.357719000000000165e+01,3.167815000000000225e+01
5.576779000000000508e+01,2.346703000000000117e+01,3.230076000000000391e+01
5.541662000000000177e+01,2.367916999999999916e+01,3.173744999999999905e+01
5.686390000000000100e+01,2.441218999999999539e+01,3.245170999999999850e+01
5.431634000000000384e+01,2.208062999999999576e+01,3.223570999999999742e+01
5.475964000000000453e+01,2.225740999999999659e+01,3.250222999999999729e+01
5.375921000000000305e+01,2.229292000000000229e+01,3.146629000000000786e+01
5.569053000000000253e+01,2.218205999999999989e+01,3.350846999999999554e+01
5.416476000000000823e+01,2.267777999999999849e+01,3.148698000000000619e+01
5.602192000000000149e+01,2.397207000000000221e+01,3.204985000000000639e+01
5.516422999999999632e+01,2.309663999999999717e+01,3.206758999999999560e+01
5.588987000000000194e+01,2.527892999999999901e+01,3.061093999999999937e+01
5.540236999999999767e+01,2.294693000000000183e+01,3.245544000000000295e+01
5.679438999999999993e+01,2.506962000000000046e+01,3.172476999999999947e+01
5.424270000000000636e+01,2.337167000000000172e+01,3.087103000000000108e+01
5.733726000000000056e+01,2.490867000000000075e+01,3.242858999999999980e+01
5.562295000000000300e+01,2.334155000000000157e+01,3.228140000000000498e+01
5.526732999999999407e+01,2.378357999999999706e+01,3.148374999999999702e+01
5.739257000000000630e+01,2.399896999999999636e+01,3.339359999999999928e+01
5.554409000000000418e+01,2.345653999999999684e+01,3.208755000000000024e+01
5.532569999999999766e+01,2.366895999999999844e+01,3.165674000000000277e+01
5.451097000000000747e+01,2.184806000000000026e+01,3.266291000000000366e+01
5.761950000000000216e+01,2.530606999999999829e+01,3.231343000000000387e+01
5.510726999999999975e+01,2.206927000000000305e+01,3.303799999999999670e+01
5.426855999999999369e+01,2.329041000000000139e+01,3.097814999999999586e+01
5.467211999999999961e+01,2.370324000000000098e+01,3.096887999999999863e+01
5.483697000000000799e+01,2.424820000000000064e+01,3.058877000000000024e+01
5.447227999999999781e+01,2.039698999999999884e+01,3.407529000000000252e+01
5.520526999999999873e+01,2.336158000000000001e+01,3.184369000000000227e+01
5.542455999999999960e+01,2.276878999999999564e+01,3.265577000000000396e+01
5.529458000000001050e+01,2.416151999999999944e+01,3.113306000000000040e+01
5.518684000000000367e+01,2.302575999999999823e+01,3.216108000000000544e+01
5.515411999999999892e+01,2.361616000000000071e+01,3.153796000000000532e+01
5.566775999999999414e+01,2.371044999999999803e+01,3.195731000000000321e+01
5.426043999999999556e+01,2.289578999999999809e+01,3.136464999999999392e+01
5.632016000000000133e+01,2.250730000000000075e+01,3.381286000000000769e+01
5.472838000000000136e+01,2.368121000000000009e+01,3.104716999999999771e+01
5.608278999999999570e+01,2.392433999999999727e+01,3.215844999999999487e+01
5.618286000000000513e+01,2.409697000000000244e+01,3.208589000000000624e+01
5.539364999999999384e+01,2.290450000000000230e+01,3.248914999999999509e+01
5.608671000000000362e+01,2.480372999999999806e+01,3.128298000000000201e+01
5.502688000000000557e+01,2.158792999999999651e+01,3.343895000000000550e+01
5.658377000000000123e+01,2.351165000000000305e+01,3.307211999999999819e+01
5.541976000000000369e+01,2.255751000000000417e+01,3.286225000000000307e+01
5.585416000000000736e+01,2.289938000000000073e+01,3.295477999999999952e+01
5.540754999999999342e+01,2.220820000000000149e+01,3.319934999999999548e+01
5.686288000000000409e+01,2.457586999999999833e+01,3.228701000000000221e+01
5.493054000000000059e+01,2.474022999999999683e+01,3.019030999999999665e+01
5.411558999999999742e+01,2.344766000000000261e+01,3.066793000000000191e+01
5.421094000000000079e+01,2.204382999999999981e+01,3.216711000000000098e+01
5.645570999999999628e+01,2.524092999999999876e+01,3.121477999999999753e+01
5.562216999999999700e+01,2.282790999999999926e+01,3.279426000000000130e+01
5.640064999999999884e+01,2.401153000000000048e+01,3.238911999999999125e+01
5.507253999999999650e+01,2.204628000000000299e+01,3.302626000000000062e+01
5.495120000000000005e+01,2.312125999999999948e+01,3.182994000000000057e+01
5.569534000000000162e+01,2.399783000000000044e+01,3.169751000000000474e+01
5.606878000000000384e+01,2.407254000000000005e+01,3.199624000000000379e+01
5.576176000000000244e+01,2.182208999999999932e+01,3.393966999999999956e+01
5.553897999999999513e+01,2.447522000000000020e+01,3.106375999999999848e+01
5.529723999999998796e+01,2.379417000000000115e+01,3.150306999999999391e+01
5.666048000000000684e+01,2.397848000000000113e+01,3.268200000000000216e+01
5.578325000000000955e+01,2.409357999999999578e+01,3.168967000000000311e+01
5.553765999999999536e+01,2.451255000000000095e+01,3.102511000000000507e+01
5.593144000000000204e+01,2.384561999999999671e+01,3.208581999999999823e+01
5.595994999999999209e+01,2.342589999999999861e+01,3.253404999999999347e+01
5.638506000000000284e+01,2.345346999999999937e+01,3.293159000000000702e+01
5.504587000000000074e+01,2.363284000000000162e+01,3.141303000000000267e+01
5.623590000000000799e+01,2.417523000000000266e+01,3.206067000000000178e+01
5.554551999999999623e+01,2.338370000000000104e+01,3.216181999999999874e+01
5.634813000000000471e+01,2.427788999999999930e+01,3.207023999999999830e+01
5.564312999999999931e+01,2.334930999999999912e+01,3.229381999999999664e+01
5.467184999999999206e+01,2.265624000000000038e+01,3.201561000000000234e+01
5.489433999999999259e+01,2.215640999999999750e+01,3.273792999999999864e+01
5.438530999999999693e+01,2.310956999999999795e+01,3.127573999999999543e+01
5.499153000000000446e+01,2.314896999999999849e+01,3.184255999999999887e+01
5.380767999999999773e+01,2.241988999999999876e+01,3.138778999999999897e+01
5.404137000000000057e+01,2.315818000000000154e+01,3.088318999999999903e+01
5.548841999999999786e+01,2.220133999999999830e+01,3.328707999999999601e+01
5.516623999999999484e+01,2.069144000000000005e+01,3.447480000000000189e+01
5.537775000000000603e+01,2.401102000000000203e+01,3.136673000000000400e+01
5.502832000000000079e+01,2.380618999999999730e+01,3.122212999999999639e+01
5.570168999999999926e+01,2.308942000000000050e+01,3.261226999999999521e+01
5.410428999999999888e+01,2.335069000000000017e+01,3.075359999999999872e+01
5.574779999999999802e+01,2.410060999999999964e+01,3.164718999999999838e+01
5.643517999999999546e+01,2.343798999999999921e+01,3.299718999999999625e+01
5.534532999999999703e+01,2.392185000000000272e+01,3.142348000000000496e+01
5.488275000000000858e+01,2.361786999999999992e+01,3.126488000000000866e+01
5.480254999999999654e+01,2.444282000000000110e+01,3.035972999999999900e+01
5.491165999999999769e+01,2.384493999999999758e+01,3.106671999999999656e+01
5.702608000000000033e+01,2.377080000000000126e+01,3.325527999999999906e+01
5.483296999999999599e+01,2.338504000000000005e+01,3.144792999999999950e+01
5.454758999999999958e+01,2.284049999999999869e+01,3.170709000000000088e+01
5.605615000000000236e+01,2.416894999999999882e+01,3.188720000000000354e+01
5.482339999999999947e+01,2.267171000000000092e+01,3.215169000000000210e+01
5.703324000000000638e+01,2.466715999999999909e+01,3.236608000000000374e+01
6.348642000000000252e+01,3.351798999999999751e+01,2.996843000000000501e+01
7.268612000000000251e+01,3.539180000000000348e+01,3.729431999999999903e+01
5.484936000000000433e+01,2.348525000000000063e+01,3.136411000000000726e+01
5.585720999999999492e+01,2.345677999999999841e+01,3.240043000000000006e+01
5.428957999999999373e+01,2.279776999999999987e+01,3.149180999999999386e+01
5.544341000000000008e+01,2.219687000000000054e+01,3.324653999999999598e+01
5.556544999999999845e+01,2.111251999999999995e+01,3.445293000000000205e+01
5.507169999999999277e+01,2.350174999999999770e+01,3.156994999999999152e+01
6.294771999999999679e+01,2.855750999999999706e+01,3.439020999999999617e+01
5.607612999999999204e+01,2.418784000000000134e+01,3.188829000000000136e+01
5.554398000000000479e+01,2.385991999999999891e+01,3.168405999999999878e+01
5.735630000000000450e+01,2.289373000000000147e+01,3.446257000000000659e+01
5.500916999999999746e+01,2.398036999999999708e+01,3.102880000000000393e+01
5.641022000000000247e+01,2.586206999999999567e+01,3.054815000000000325e+01
5.711756000000000455e+01,2.359234000000000364e+01,3.352522000000000446e+01
5.542239999999999611e+01,2.419304999999999950e+01,3.122935000000000372e+01
5.512692000000000547e+01,2.265049999999999741e+01,3.247641999999999740e+01
5.544740000000000890e+01,2.335134000000000043e+01,3.209606000000000137e+01
5.581532999999999589e+01,2.308654999999999902e+01,3.272878000000000043e+01
5.511619000000000312e+01,2.326138000000000261e+01,3.185481000000000407e+01
5.613700000000000045e+01,2.425145000000000195e+01,3.188554999999999851e+01
5.546893000000000029e+01,2.317246000000000095e+01,3.229646999999999935e+01
5.432329999999999615e+01,2.259665999999999997e+01,3.172663999999999263e+01
5.566949999999999932e+01,2.251264000000000109e+01,3.315685999999999467e+01
5.490579000000000320e+01,2.302132999999999896e+01,3.188445999999999714e+01
6.308375000000000909e+01,3.207694999999999652e+01,3.100680000000000192e+01
5.701946999999999832e+01,2.432199999999999918e+01,3.269747000000000270e+01
5.530746000000000606e+01,2.464245999999999626e+01,3.066499999999999915e+01
5.478291999999999717e+01,2.069480000000000075e+01,3.408811999999999642e+01
5.579777999999998883e+01,2.397105999999999781e+01,3.182671999999999457e+01
5.477896999999999395e+01,2.280697999999999936e+01,3.197198999999999813e+01
5.586269999999999669e+01,2.385322999999999993e+01,3.200947000000000031e+01
5.497547000000000139e+01,2.137463999999999942e+01,3.360082999999999487e+01
5.387342999999999194e+01,2.185700000000000287e+01,3.201642999999999972e+01
5.422069999999999368e+01,2.275731000000000037e+01,3.146339000000000041e+01
5.457674000000000092e+01,2.327988999999999820e+01,3.129685000000000272e+01
5.526478000000000179e+01,2.251074999999999804e+01,3.275402999999999309e+01
5.478994000000000142e+01,2.207280999999999693e+01,3.271712999999999738e+01
5.613002000000000180e+01,2.361296999999999713e+01,3.251704999999999757e+01
5.722614999999999696e+01,2.551778999999999797e+01,3.170835999999999899e+01
5.675007999999999697e+01,2.375398999999999816e+01,3.299608999999999526e+01
5.466772999999999882e+01,2.195299999999999940e+01,3.271473000000000297e+01
5.599423000000000883e+01,2.405981000000000236e+01,3.193442000000000647e+01
5.641516000000000020e+01,2.246157000000000181e+01,3.395358999999999838e+01
5.511569000000000074e+01,2.313584000000000174e+01,3.197985000000000255e+01
5.468917000000000428e+01,2.366227999999999909e+01,3.102689000000000163e+01
5.569082000000000221e+01,2.454711999999999961e+01,3.114369999999999905e+01
5.572085999999999473e+01,2.370945000000000036e+01,3.201140999999999792e+01
5.581213000000000335e+01,2.459603999999999857e+01,3.121609000000000123e+01
6.322430999999998846e+01,3.146574999999999278e+01,3.175855999999999923e+01
5.574428999999999945e+01,2.254541000000000039e+01,3.319888000000000261e+01
5.670994000000000312e+01,2.385670000000000002e+01,3.285324000000000666e+01
5.950802000000000191e+01,2.486045000000000016e+01,3.464756999999999465e+01
5.442519000000000062e+01,2.298878999999999806e+01,3.143640000000000256e+01
5.661968999999999852e+01,2.397604000000000113e+01,3.264364999999999384e+01
5.633333999999999264e+01,2.339597999999999800e+01,3.293735999999999819e+01
5.624183999999999628e+01,2.325989000000000217e+01,3.298194999999999766e+01
5.478086000000000411e+01,2.336841000000000435e+01,3.141244999999999976e+01
5.450904999999998779e+01,2.301315999999999917e+01,3.149588999999999217e+01
5.579062999999999306e+01,2.355979999999999919e+01,3.223082999999999743e+01
6.009868000000000166e+01,2.893172999999999817e+01,3.116694999999999993e+01
6.011375999999999920e+01,2.428231999999999857e+01,3.583144000000000062e+01
5.548093000000000785e+01,2.359292000000000300e+01,3.188801000000000130e+01
5.615427999999999287e+01,2.492156999999999911e+01,3.123270999999999731e+01
5.427122000000000668e+01,2.323607000000000156e+01,3.103515000000000157e+01
5.388627999999999219e+01,2.285053999999999874e+01,3.103574000000000055e+01
5.730756000000000228e+01,2.457134999999999891e+01,3.273620999999999981e+01
5.524065000000000225e+01,2.298649999999999949e+01,3.225415000000000276e+01
5.523415999999999570e+01,2.306124999999999758e+01,3.217291000000000167e+01
5.581834999999999525e+01,2.418028000000000333e+01,3.163806999999999903e+01
5.505313000000000301e+01,2.378812000000000282e+01,3.126501000000000374e+01
5.577137999999999352e+01,2.268215999999999966e+01,3.308921999999999741e+01
5.838151000000000579e+01,2.493599000000000032e+01,3.344552000000000191e+01
5.537522000000000588e+01,2.431271000000000271e+01,3.106251000000000317e+01
5.445958000000000254e+01,2.233514000000000266e+01,3.212443999999999988e+01
5.489937000000000467e+01,2.335849999999999582e+01,3.154086999999999819e+01
5.522079999999999700e+01,2.337620000000000076e+01,3.184459999999999980e+01
5.460802999999999230e+01,2.327318999999999960e+01,3.133483999999999625e+01
5.525352000000000174e+01,2.275327000000000055e+01,3.250025000000000119e+01
5.473533999999999367e+01,2.371568000000000254e+01,3.101965999999999823e+01
5.551561000000000945e+01,2.300614000000000203e+01,3.250947000000000742e+01
5.509669999999999135e+01,2.246180999999999983e+01,3.263488999999999152e+01
6.016669999999999163e+01,2.653088999999999942e+01,3.363580999999999932e+01
5.497196000000000282e+01,2.318670000000000186e+01,3.178525999999999740e+01
5.509841000000000122e+01,2.267215000000000202e+01,3.242625999999999920e+01
5.576638000000000517e+01,2.461073000000000022e+01,3.115565000000000140e+01
5.846041999999999916e+01,2.526424999999999699e+01,3.319616999999999507e+01
5.718013000000000545e+01,2.559493999999999758e+01,3.158519000000000077e+01
5.594644999999999868e+01,2.351153000000000048e+01,3.243492000000000530e+01
5.384532000000000096e+01,2.242600000000000193e+01,3.141931999999999903e+01
5.524891999999999115e+01,2.291577000000000197e+01,3.233314999999999628e+01
5.522755000000000081e+01,2.121415000000000006e+01,3.401340000000000430e+01
5.484456000000000131e+01,2.313947000000000287e+01,3.170509000000000555e+01
5.552615999999999730e+01,2.373508999999999958e+01,3.179106999999999772e+01
5.644277999999999906e+01,2.302933000000000163e+01,3.341344999999999743e+01
5.482699000000000211e+01,2.194134999999999991e+01,3.288564000000000220e+01
5.596752999999999645e+01,2.269515999999999778e+01,3.327236999999999512e+01
5.558794999999999931e+01,2.420337999999999923e+01,3.138456999999999297e+01
5.692973000000000638e+01,2.244064999999999799e+01,3.448908000000000129e+01
5.651649000000000456e+01,2.558244000000000185e+01,3.093404999999999916e+01
5.445021999999999451e+01,2.224971000000000032e+01,3.220050999999999419e+01
5.527302999999999855e+01,2.342055999999999827e+01,3.185247000000000028e+01
5.472130999999999545e+01,2.271646000000000143e+01,3.200485000000000468e+01
5.547308999999999912e+01,2.348843000000000103e+01,3.198465999999999809e+01
5.476932999999999652e+01,2.172552999999999912e+01,3.304380000000000450e+01
5.564569999999999794e+01,2.330622999999999934e+01,3.233946999999999861e+01
5.897269000000000005e+01,2.539933999999999870e+01,3.357334999999999781e+01
5.682381999999999778e+01,2.373311999999999600e+01,3.309069999999999823e+01
5.582154000000000593e+01,2.305695000000000050e+01,3.276459000000000543e+01
5.447961000000000098e+01,2.182156000000000162e+01,3.265804999999999580e+01
5.427147000000000077e+01,2.212161000000000044e+01,3.214986000000000388e+01
5.565256999999999010e+01,2.372838999999999743e+01,3.192417999999999623e+01
5.601170999999999367e+01,2.338144000000000133e+01,3.263027000000000299e+01
5.615454000000000434e+01,2.392128000000000299e+01,3.223326000000000136e+01
5.486822000000000088e+01,2.312057000000000073e+01,3.174765000000000370e+01
5.571790999999999627e+01,2.226948000000000150e+01,3.344843000000000188e+01
5.487293000000000376e+01,2.358811000000000035e+01,3.128482000000000340e+01
5.597625999999999635e+01,2.392754000000000048e+01,3.204871999999999588e+01
5.503932000000000357e+01,2.312778000000000134e+01,3.191154000000000224e+01
5.467378000000000782e+01,2.179658999999999835e+01,3.287718999999999880e+01
5.467244999999999777e+01,2.288881999999999550e+01,3.178362999999999872e+01
5.431653000000000020e+01,2.122575000000000145e+01,3.309078000000000230e+01
5.702327999999999975e+01,2.586973000000000056e+01,3.115355000000000274e+01
5.542526999999999759e+01,2.297443999999999775e+01,3.245083000000000339e+01
5.474806000000000950e+01,2.301025000000000276e+01,3.173781000000000674e+01
5.534726999999999464e+01,2.295910999999999902e+01,3.238815999999999917e+01
5.494824999999999449e+01,2.303437999999999874e+01,3.191386999999999574e+01
7.208714999999999407e+01,3.109788999999999959e+01,4.098926000000000158e+01
5.558384000000000214e+01,2.292106000000000066e+01,3.266277999999999793e+01
5.480925000000000580e+01,2.270409000000000432e+01,3.210515999999999792e+01
5.513862999999999914e+01,2.393933000000000177e+01,3.119930000000000092e+01
5.524389999999999645e+01,2.380604999999999905e+01,3.143784999999999741e+01
5.671611000000000047e+01,2.493925999999999732e+01,3.177685000000000315e+01
5.533118999999999943e+01,2.283755000000000024e+01,3.249364000000000630e+01
5.734396000000000981e+01,2.447483000000000430e+01,3.286913000000000551e+01
5.466707999999999856e+01,2.223462999999999923e+01,3.243245000000000289e+01
5.582874000000000336e+01,2.360228000000000037e+01,3.222646000000000299e+01
5.541137999999999408e+01,2.324606999999999957e+01,3.216531000000000518e+01
5.563399999999999324e+01,2.340931000000000139e+01,3.222468999999999539e+01
5.485552999999999457e+01,2.194704000000000121e+01,3.290849000000000046e+01
5.421294999999999931e+01,2.389424999999999955e+01,3.031869999999999976e+01
5.513670999999999367e+01,2.401886000000000010e+01,3.111785000000000068e+01
5.569655999999999096e+01,2.340215999999999852e+01,3.229439999999999600e+01
5.576708999999999605e+01,2.308299000000000234e+01,3.268409999999999371e+01
5.561191999999999780e+01,2.343036000000000030e+01,3.218155999999999750e+01
5.824309999999999832e+01,2.522514999999999930e+01,3.301794999999999902e+01
6.190304000000000428e+01,2.916580000000000084e+01,3.273723999999999990e+01
5.474134999999999707e+01,2.268728999999999729e+01,3.205405999999999267e+01
5.418766999999999712e+01,2.166567000000000220e+01,3.252200000000000557e+01
5.419219999999999970e+01,2.247503999999999991e+01,3.171715999999999980e+01
5.460640000000000072e+01,2.295986999999999867e+01,3.164652999999999849e+01
5.500995000000000346e+01,2.290758999999999901e+01,3.210236000000000445e+01
5.505979999999999563e+01,2.409563999999999950e+01,3.096415999999999613e+01
5.554129999999999967e+01,2.289249999999999829e+01,3.264880000000000138e+01
5.642911999999999750e+01,2.360482999999999976e+01,3.282428999999999775e+01
5.610468000000000188e+01,2.422074999999999889e+01,3.188393000000000654e+01
5.502040000000000930e+01,2.246661000000000286e+01,3.255378999999999934e+01
5.555140999999999707e+01,2.369266000000000005e+01,3.185874999999998991e+01
5.481592000000000553e+01,2.134847999999999857e+01,3.346744000000000341e+01
5.592384000000000555e+01,2.304502000000000095e+01,3.287882000000000460e+01
5.605180000000000007e+01,2.399024999999999963e+01,3.206155000000000399e+01
5.514009000000000071e+01,2.289411000000000129e+01,3.224598000000000297e+01
5.538545000000000584e+01,2.375828999999999880e+01,3.162715999999999994e+01
5.536762000000000228e+01,2.319883000000000095e+01,3.216879000000000133e+01
5.522915999999999315e+01,2.345984999999999943e+01,3.176930999999999372e+01
5.345848000000000155e+01,2.126587999999999923e+01,3.219259999999999877e+01
5.460381000000000284e+01,2.248917999999999751e+01,3.211463000000000534e+01
5.601577000000000339e+01,2.339551000000000158e+01,3.262026000000000181e+01
5.593467999999999307e+01,2.347470999999999819e+01,3.245996999999999844e+01
5.559302999999999173e+01,2.388875999999999777e+01,3.170426999999999396e+01
5.644107000000000340e+01,2.387678000000000011e+01,3.256428999999999974e+01
5.483210999999999302e+01,2.329852999999999952e+01,3.153357999999999706e+01
5.448066000000000031e+01,2.369913000000000025e+01,3.078152999999999651e+01
5.474660000000000082e+01,2.379768999999999934e+01,3.094890999999999792e+01
5.427644000000000801e+01,2.295505999999999958e+01,3.132137999999999423e+01
5.547564999999999458e+01,2.447663999999999618e+01,3.099901000000000195e+01
5.753493000000000279e+01,2.515359000000000123e+01,3.238134000000000157e+01
5.573161999999999239e+01,2.336504000000000048e+01,3.236657999999999902e+01
5.463143999999999778e+01,2.355161000000000016e+01,3.107982999999999763e+01
5.514139999999999731e+01,2.306918999999999897e+01,3.207220999999999833e+01
5.516595999999999833e+01,2.208355999999999852e+01,3.308239999999999981e+01
5.532168999999999670e+01,2.341077999999999903e+01,3.191091000000000122e+01
5.999134000000000810e+01,2.862160000000000082e+01,3.136974000000000729e+01
5.425159000000000020e+01,2.370751999999999882e+01,3.054407000000000139e+01
5.526257999999999981e+01,2.239050999999999902e+01,3.287207000000000079e+01
5.553607999999999123e+01,2.426258999999999943e+01,3.127349000000000245e+01
5.607005999999999801e+01,2.398423000000000016e+01,3.208583000000000141e+01
5.499591999999999814e+01,2.420400000000000063e+01,3.079191999999999751e+01
5.549457000000000306e+01,2.319918999999999798e+01,3.229538000000000153e+01
5.376380999999999943e+01,2.121847000000000349e+01,3.254533999999999594e+01
5.541241999999999734e+01,2.337068999999999974e+01,3.204172999999999405e+01
5.530612999999999602e+01,2.308088000000000051e+01,3.222524999999999551e+01
5.577835999999999217e+01,2.337893000000000043e+01,3.239943000000000239e+01
5.498682000000000158e+01,2.267569999999999908e+01,3.231112000000000251e+01
5.500930999999999926e+01,2.417263000000000162e+01,3.083667999999999765e+01
5.507139999999999702e+01,2.280198999999999643e+01,3.226941000000000059e+01
5.508532000000000295e+01,2.264870999999999768e+01,3.243660999999999461e+01
5.436524999999999608e+01,2.244756999999999891e+01,3.191767999999999716e+01
5.441461000000000325e+01,2.401806000000000196e+01,3.039655000000000129e+01
5.665465999999999980e+01,2.123012999999999906e+01,3.542453000000000429e+01
5.550801999999999481e+01,2.374908000000000285e+01,3.175893999999999906e+01
5.546081000000000927e+01,2.246121000000000123e+01,3.299960000000000093e+01
5.552427000000000135e+01,2.379575000000000173e+01,3.172851999999999606e+01
5.895584999999999809e+01,2.520469999999999899e+01,3.375115000000000265e+01
5.606114000000000175e+01,2.289994000000000085e+01,3.316120000000000090e+01
5.434676999999999225e+01,2.328777999999999793e+01,3.105898999999999788e+01
5.484116000000000213e+01,2.415709000000000373e+01,3.068407000000000551e+01
5.691552000000000078e+01,2.395312999999999803e+01,3.296239000000000630e+01
5.469268999999999181e+01,2.279263000000000261e+01,3.190005999999999275e+01
5.445264000000000237e+01,2.119483999999999924e+01,3.325779999999999603e+01
6.279543999999999215e+01,2.683342000000000027e+01,3.596202000000000254e+01
5.727903999999999485e+01,2.507970999999999862e+01,3.219932999999999623e+01
5.491901999999999617e+01,2.290844000000000236e+01,3.201057999999999737e+01
5.516370000000000573e+01,2.204864999999999853e+01,3.311505000000000365e+01
5.490069000000000443e+01,2.213409999999999656e+01,3.276659000000000077e+01
5.580891000000000446e+01,2.410153000000000034e+01,3.170738000000000056e+01
5.507187000000000410e+01,2.253456999999999866e+01,3.253729999999999478e+01
6.047539999999999338e+01,2.602816000000000329e+01,3.444723999999999364e+01
5.407278999999999769e+01,2.305384000000000100e+01,3.101895000000000024e+01
5.558120999999999867e+01,2.428960999999999970e+01,3.129160000000000252e+01
5.573048000000000002e+01,2.358126000000000033e+01,3.214921999999999969e+01
5.654613999999999407e+01,2.583473000000000042e+01,3.071140999999999721e+01
5.456056000000000239e+01,2.077125999999999806e+01,3.378930000000000433e+01
5.604202999999999690e+01,2.200105000000000288e+01,3.404097999999999757e+01
5.493011999999999517e+01,2.380387999999999948e+01,3.112623999999999569e+01
5.561786999999999637e+01,2.380244000000000071e+01,3.181542999999999921e+01
5.511176000000000386e+01,2.219031000000000020e+01,3.292145000000000721e+01
5.515433000000000163e+01,2.307675000000000054e+01,3.207757999999999754e+01
5.576118999999999915e+01,2.201232000000000255e+01,3.374887000000000370e+01
5.740015999999999963e+01,2.577027999999999963e+01,3.162988000000000710e+01
5.610683000000000220e+01,2.331427000000000049e+01,3.279256000000000881e+01
5.457586000000000581e+01,2.331090000000000373e+01,3.126495999999999498e+01
5.474756000000000000e+01,2.182268000000000185e+01,3.292488000000000170e+01
6.349072000000000315e+01,2.624581999999999837e+01,3.724490000000000123e+01
5.560107999999999606e+01,2.337467000000000183e+01,3.222640999999999423e+01
5.950298000000000087e+01,2.611918999999999969e+01,3.338378999999999763e+01
5.470846000000000231e+01,2.255502999999999858e+01,3.215343000000000018e+01
5.559120000000000061e+01,2.303687000000000040e+01,3.255433000000000021e+01
5.548750000000000426e+01,2.287762999999999991e+01,3.260987000000000791e+01
5.392736999999999625e+01,2.125418000000000163e+01,3.267318999999999818e+01
5.499170000000000158e+01,2.173658999999999963e+01,3.325511000000000195e+01
5.515079999999998961e+01,2.206752000000000180e+01,3.308328000000000202e+01
5.481812999999998937e+01,2.283858000000000033e+01,3.197954999999999615e+01
5.540928999999999860e+01,2.221098000000000283e+01,3.319830999999999932e+01
5.568315999999999377e+01,2.306339000000000183e+01,3.261976999999999549e+01
8.471031000000000688e+01,5.056191000000000457e+01,3.414840000000000231e+01
5.492175999999999902e+01,2.330057000000000045e+01,3.162119000000000213e+01
5.646244000000000085e+01,2.413656999999999897e+01,3.232587000000000188e+01
5.740554999999999808e+01,2.497763999999999740e+01,3.242791000000000423e+01
5.422639999999999816e+01,2.124530000000000030e+01,3.298110000000000497e+01
5.614942000000000633e+01,2.374672999999999945e+01,3.240269000000000688e+01
5.426986999999999739e+01,2.290843999999999880e+01,3.136142999999999503e+01
5.561217999999999506e+01,2.386378999999999806e+01,3.174839000000000055e+01
5.505140000000000100e+01,2.379852999999999952e+01,3.125287000000000148e+01
5.638336000000000325e+01,2.349151999999999774e+01,3.289184000000000196e+01
5.548169999999999646e+01,2.382110000000000127e+01,3.166059999999999874e+01
5.660273999999999717e+01,2.326607999999999876e+01,3.333665999999999485e+01
5.413150999999999158e+01,2.281506999999999863e+01,3.131644000000000005e+01
5.620440999999999576e+01,2.417961999999999989e+01,3.202478999999999587e+01
5.738092999999999932e+01,2.410536000000000101e+01,3.327556999999999476e+01
5.549224999999999852e+01,2.315578000000000003e+01,3.233646999999999849e+01
5.509720000000000084e+01,2.277003999999999806e+01,3.232715999999999923e+01
5.490211999999999648e+01,2.292849000000000359e+01,3.197363000000000355e+01
5.590167999999999893e+01,2.439740000000000464e+01,3.150427999999999429e+01
5.523295000000000954e+01,2.130317000000000149e+01,3.392978000000000804e+01
5.509201999999999799e+01,2.312455999999999889e+01,3.196746000000000265e+01
5.512633999999999901e+01,2.393001999999999896e+01,3.119632000000000005e+01
5.466060000000000230e+01,2.196680999999999884e+01,3.269378999999999991e+01
5.644820999999999600e+01,2.322988000000000142e+01,3.321833000000000169e+01
5.542215999999999809e+01,2.268946000000000041e+01,3.273269999999999413e+01
5.957153999999999172e+01,2.726209000000000060e+01,3.230944999999999823e+01
5.474699000000000382e+01,2.219991000000000270e+01,3.254708000000000112e+01
5.472341999999999729e+01,2.319644999999999868e+01,3.152696999999999505e+01
