# These are the final computed Triple Event TOF values that are binned in the binned data file. Column from left to right are tof0, tof1, tof. Duh...
1.787350599999999758e+02,9.709975999999998919e+01,8.163530000000000086e+01
1.504160599999999874e+02,7.277116999999999791e+01,7.764488999999998953e+01
1.319245099999999979e+02,5.993894999999999840e+01,7.198556000000000665e+01
1.451884199999999794e+02,6.635848000000000013e+01,7.882993999999999346e+01
1.537820900000000108e+02,7.243068999999999846e+01,8.135139999999999816e+01
1.715599099999999737e+02,9.184152999999999167e+01,7.971837999999999624e+01
1.428588599999999929e+02,6.627410000000000423e+01,7.658476000000000283e+01
1.446100399999999979e+02,6.668375999999999237e+01,7.792628000000000554e+01
1.374797400000000209e+02,6.055756999999999834e+01,7.692216999999999416e+01
1.389013300000000299e+02,6.622800999999999760e+01,7.267332000000000392e+01
1.595127899999999954e+02,7.758646000000000242e+01,8.192633000000000720e+01
2.693678699999999822e+02,1.558033899999999790e+02,1.135644800000000032e+02
1.368897400000000175e+02,6.509781000000000972e+01,7.179193000000000779e+01
1.354497800000000041e+02,6.289858999999999156e+01,7.255119000000000540e+01
1.639723999999999933e+02,8.864239999999999498e+01,7.532999999999999829e+01
1.351743999999999630e+02,6.038707999999999743e+01,7.478731999999999402e+01
1.641036699999999655e+02,8.467010000000000502e+01,7.943357000000000312e+01
1.529054500000000019e+02,7.012868000000000279e+01,8.277676999999999907e+01
1.482720700000000136e+02,6.688962999999999681e+01,8.138244000000000256e+01
1.429436299999999846e+02,6.507839999999998781e+01,7.786523000000001105e+01
1.460781600000000253e+02,6.925716999999998791e+01,7.682099000000000899e+01
2.059200000000000159e+02,9.779677000000000930e+01,1.081232300000000066e+02
1.473691599999999653e+02,7.230156999999999812e+01,7.506759000000000981e+01
1.514421699999999760e+02,7.172414999999999452e+01,7.971801999999999566e+01
1.529312299999999709e+02,7.180572999999999695e+01,8.112550000000000239e+01
1.505299299999999789e+02,6.671579999999998734e+01,8.381413000000000579e+01
1.452449099999999760e+02,6.593863999999999237e+01,7.930627000000001203e+01
1.625916899999999714e+02,8.204401999999998907e+01,8.054766999999999655e+01
1.372987800000000220e+02,6.212770000000000437e+01,7.517107999999998924e+01
1.599582599999999957e+02,7.533729999999999905e+01,8.462096000000001084e+01
1.456597300000000246e+02,6.885594999999999288e+01,7.680378000000001748e+01
2.423171700000000044e+02,1.564892100000000141e+02,8.582795999999999026e+01
1.555845500000000072e+02,7.858043000000000688e+01,7.700412000000001456e+01
1.611355099999999823e+02,7.628410999999998410e+01,8.485139999999999816e+01
1.416433900000000108e+02,6.682085999999999615e+01,7.482253000000000043e+01
1.460293499999999938e+02,7.118568999999999392e+01,7.484365999999999985e+01
2.617295000000000300e+02,1.774839400000000182e+02,8.424555999999999756e+01
1.519226399999999728e+02,7.614646000000000470e+01,7.577617999999998233e+01
1.399741400000000340e+02,6.353994000000000142e+01,7.643419999999998993e+01
1.593132499999999823e+02,8.492754000000000758e+01,7.438570999999998890e+01
2.022436999999999898e+02,9.755230000000000246e+01,1.046913999999999874e+02
1.382857099999999662e+02,6.250811999999999813e+01,7.577758999999998935e+01
1.469182399999999973e+02,7.429263999999999157e+01,7.262560000000000571e+01
1.524674300000000073e+02,7.364048000000001082e+01,7.882695000000001073e+01
1.391401199999999960e+02,6.397007999999999583e+01,7.517004000000001440e+01
1.473352600000000336e+02,7.229474000000000444e+01,7.504052000000000078e+01
1.908346799999999917e+02,1.053840999999999894e+02,8.545058000000000220e+01
1.503671299999999746e+02,7.000396999999999537e+01,8.036316000000000770e+01
1.946899799999999914e+02,1.190756900000000087e+02,7.561429000000001110e+01
3.729085199999999531e+02,2.803942400000000248e+02,9.251427999999999940e+01
1.517341800000000092e+02,6.624772000000001526e+01,8.548645999999999390e+01
1.376130799999999681e+02,6.272524999999999551e+01,7.488783000000000811e+01
1.565080399999999941e+02,8.306006999999999607e+01,7.344796999999999798e+01
1.573741499999999576e+02,7.206148999999999205e+01,8.531265999999999394e+01
1.574310600000000022e+02,7.729411000000000342e+01,8.013694999999999879e+01
1.518105500000000063e+02,7.637075999999998999e+01,7.543978999999998791e+01
1.339843900000000190e+02,6.015634000000000015e+01,7.382805000000000462e+01
1.594942399999999907e+02,8.702872000000000696e+01,7.246551999999999794e+01
1.552979499999999859e+02,7.970006000000000768e+01,7.559788999999999248e+01
1.433483599999999853e+02,6.885815000000000907e+01,7.449020999999999049e+01
1.348541799999999853e+02,6.321737000000000961e+01,7.163680999999999699e+01
1.505819400000000314e+02,6.809584999999999866e+01,8.248609000000000435e+01
1.508475899999999967e+02,7.601404000000000849e+01,7.483355000000001667e+01
1.454801199999999994e+02,6.829578999999999667e+01,7.718432999999998856e+01
1.399752399999999852e+02,6.270383999999999958e+01,7.727139999999999986e+01
1.376711799999999926e+02,6.105170000000000385e+01,7.661948000000001002e+01
1.569395600000000286e+02,7.216403000000001100e+01,8.477553000000000338e+01
1.594073999999999955e+02,7.636914000000000158e+01,8.303826000000000818e+01
1.363362100000000225e+02,6.332444000000000983e+01,7.301176999999998429e+01
1.632772199999999998e+02,7.561987999999999488e+01,8.765734000000000492e+01
1.404695299999999918e+02,6.558724999999999739e+01,7.488228000000000861e+01
1.772466900000000010e+02,8.821795000000000186e+01,8.902873999999999910e+01
1.333958899999999801e+02,6.207024999999999437e+01,7.132563999999999282e+01
1.535631500000000074e+02,7.260568999999999562e+01,8.095746000000001175e+01
1.637593800000000215e+02,8.257164000000000215e+01,8.118774000000000513e+01
1.514566099999999835e+02,7.211607000000000767e+01,7.934054000000000428e+01
1.905565499999999872e+02,8.468103999999999587e+01,1.058755099999999914e+02
1.566202700000000050e+02,7.607411999999999352e+01,8.054614999999999725e+01
1.421445799999999906e+02,6.417713000000000534e+01,7.796744999999999948e+01
1.362670799999999929e+02,6.131882999999999839e+01,7.494825000000000159e+01
2.995651399999999853e+02,2.142748699999999928e+02,8.529027000000000669e+01
1.682600899999999911e+02,9.322065999999999519e+01,7.503943000000001007e+01
1.446999099999999885e+02,6.564722000000000435e+01,7.905268999999999835e+01
1.543240100000000155e+02,7.505044999999999789e+01,7.927355999999998915e+01
1.751756400000000156e+02,8.496860000000000923e+01,9.020704000000000633e+01
1.324326999999999828e+02,5.868570000000000420e+01,7.374699999999999989e+01
1.573366000000000042e+02,7.761484000000000094e+01,7.972175999999998908e+01
1.636186699999999803e+02,7.870637999999999579e+01,8.491229000000001292e+01
1.532103500000000054e+02,6.864449000000000467e+01,8.456585999999998648e+01
1.902406399999999849e+02,1.060145499999999998e+02,8.422608999999998503e+01
1.412090400000000159e+02,6.511225000000000307e+01,7.609679000000001281e+01
1.321701099999999940e+02,6.075780000000000314e+01,7.141230999999999085e+01
1.455082500000000039e+02,6.868378999999998769e+01,7.682446000000001618e+01
1.621481500000000153e+02,7.658929999999999438e+01,8.555885000000000673e+01
1.375328199999999583e+02,6.180471000000000004e+01,7.572811000000000092e+01
1.389237600000000157e+02,6.299179999999999779e+01,7.593196000000000367e+01
1.663841199999999958e+02,9.248975000000000080e+01,7.389436999999999500e+01
1.396412599999999884e+02,6.507577999999999463e+01,7.456547999999999377e+01
1.445155000000000030e+02,6.797812999999999306e+01,7.653737000000000990e+01
1.406036599999999908e+02,6.765162999999999727e+01,7.295202999999999349e+01
1.585084700000000169e+02,7.580234000000000094e+01,8.270613000000000170e+01
1.391500900000000058e+02,6.114065000000000794e+01,7.800943999999999789e+01
1.550514199999999789e+02,6.756381000000000370e+01,8.748760999999998944e+01
1.375373099999999909e+02,6.504210000000000491e+01,7.249521000000000015e+01
1.659639299999999764e+02,7.597113000000000227e+01,8.999280000000001678e+01
1.430260299999999916e+02,6.469651000000000352e+01,7.832952000000000226e+01
1.509230399999999861e+02,6.640977999999999781e+01,8.451325999999998828e+01
1.390068399999999826e+02,6.664932000000000301e+01,7.235751999999999384e+01
1.457534299999999803e+02,6.457080000000000553e+01,8.118262999999998897e+01
1.341933199999999999e+02,6.015409999999999258e+01,7.403921999999998604e+01
1.457040400000000204e+02,6.675341000000000236e+01,7.895062999999998965e+01
2.017719300000000260e+02,9.579383000000001402e+01,1.059780999999999977e+02
1.529985000000000070e+02,7.332822999999999070e+01,7.967027000000000214e+01
1.366029200000000117e+02,6.306823999999999586e+01,7.353468000000000870e+01
1.568241200000000219e+02,6.828119000000000938e+01,8.854293000000001257e+01
1.459189499999999953e+02,6.464227999999999952e+01,8.127666999999999575e+01
1.471470799999999883e+02,7.029309999999999548e+01,7.685398000000002128e+01
1.345647600000000068e+02,6.163918000000000319e+01,7.292558000000001073e+01
1.436071100000000058e+02,6.557831000000000188e+01,7.802879999999998972e+01
1.984007400000000132e+02,9.729579999999999984e+01,1.011049399999999991e+02
1.381428600000000131e+02,6.104063000000000017e+01,7.710222999999999161e+01
1.592052199999999971e+02,8.533983999999999526e+01,7.386538000000000181e+01
1.556272800000000132e+02,7.352439999999999998e+01,8.210287999999999897e+01
1.347990199999999845e+02,6.200657999999999248e+01,7.279243999999999915e+01
1.343254699999999957e+02,6.151265000000000072e+01,7.281282000000000210e+01
1.442022800000000302e+02,6.214653000000000560e+01,8.205575000000000330e+01
1.382314400000000205e+02,6.355408999999999509e+01,7.467735000000000412e+01
1.493939199999999801e+02,6.819786000000000570e+01,8.119606000000000279e+01
1.502098600000000204e+02,7.072446000000000765e+01,7.948539999999999850e+01
1.475386499999999899e+02,6.718727000000001226e+01,8.035138000000000602e+01
1.487354700000000207e+02,7.252429999999999666e+01,7.621117000000000985e+01
1.627187200000000189e+02,8.065716000000000463e+01,8.206155999999998585e+01
1.343473199999999963e+02,6.212884000000000384e+01,7.221847999999998535e+01
1.368565600000000018e+02,6.118795999999999680e+01,7.566859999999999786e+01
1.386049399999999707e+02,6.541790999999999201e+01,7.318703000000000713e+01
1.358179299999999898e+02,6.422727000000000430e+01,7.159065999999999974e+01
1.475530200000000036e+02,7.225176999999999339e+01,7.530125000000001023e+01
1.363135899999999765e+02,6.216825000000000756e+01,7.414533999999999025e+01
1.580659499999999866e+02,7.912031000000000347e+01,7.894563999999999737e+01
1.367052099999999939e+02,6.102295999999999765e+01,7.568225000000001046e+01
6.551266900000000533e+02,5.129067800000000261e+02,1.422199099999999987e+02
1.538033499999999663e+02,7.913009999999999877e+01,7.467324999999999591e+01
1.543007999999999811e+02,7.797510000000001185e+01,7.632569999999999766e+01
1.385081800000000101e+02,6.398442000000000007e+01,7.452375999999999578e+01
1.560051899999999989e+02,7.705808000000000391e+01,7.894710999999998080e+01
1.420941300000000069e+02,6.775947000000000742e+01,7.433465999999999951e+01
1.321959399999999789e+02,5.695751999999999526e+01,7.523842000000000496e+01
1.644397400000000289e+02,8.915086999999999762e+01,7.528887000000000285e+01
1.787650499999999738e+02,9.032401000000000124e+01,8.844104000000000099e+01
1.349633699999999976e+02,6.223950999999999567e+01,7.272386000000000195e+01
1.559043599999999969e+02,7.352127000000000123e+01,8.238308999999999571e+01
1.498238700000000279e+02,7.686764999999999759e+01,7.295622000000000185e+01
1.607447400000000073e+02,7.723736000000000956e+01,8.350737999999999772e+01
1.352964900000000057e+02,6.427644000000000801e+01,7.102004999999998347e+01
1.416188500000000090e+02,6.527468000000000359e+01,7.634417000000001963e+01
1.475841599999999971e+02,7.005512000000000228e+01,7.752903999999999485e+01
1.374304399999999760e+02,6.011171999999999827e+01,7.731871999999999900e+01
1.305231500000000153e+02,5.503777000000000186e+01,7.548538000000000636e+01
1.581784699999999759e+02,8.115152999999999395e+01,7.702693999999998198e+01
1.385769300000000044e+02,6.375984999999999303e+01,7.481708000000000425e+01
1.482981999999999800e+02,6.843224999999999625e+01,7.986594999999999800e+01
1.456529500000000041e+02,6.915390999999999622e+01,7.649904000000000792e+01
1.657069699999999841e+02,8.337702999999999065e+01,8.232994000000000767e+01
1.340055999999999869e+02,6.016170999999999935e+01,7.384389000000001602e+01
1.389475899999999911e+02,6.562577999999999179e+01,7.332180999999999926e+01
1.417420699999999840e+02,6.541525000000000034e+01,7.632681999999999789e+01
1.483680300000000045e+02,6.815158999999999878e+01,8.021644000000000574e+01
1.371192400000000191e+02,6.231427000000000760e+01,7.480497000000001151e+01
1.486513799999999890e+02,7.226722999999999786e+01,7.638414999999999111e+01
2.084216100000000154e+02,1.198272499999999923e+02,8.859435999999999467e+01
1.497400700000000313e+02,6.753029999999999688e+01,8.220977000000000601e+01
1.507749300000000403e+02,7.330794000000000210e+01,7.746699000000000979e+01
1.493348399999999856e+02,7.135515999999999792e+01,7.797968000000000188e+01
1.357213199999999915e+02,6.118422000000000338e+01,7.453709999999999525e+01
1.406294399999999882e+02,6.581549000000001115e+01,7.481394999999999129e+01
1.904584600000000023e+02,1.157906399999999962e+02,7.466781999999999186e+01
1.688823600000000056e+02,8.459690000000000509e+01,8.428546000000000049e+01
1.876545600000000320e+02,1.018244399999999956e+02,8.583011999999999375e+01
1.485928399999999954e+02,6.811450000000000671e+01,8.047833999999998866e+01
1.489312499999999773e+02,7.540957000000000221e+01,7.352168000000000347e+01
1.438973000000000013e+02,6.496483000000000629e+01,7.893247000000000924e+01
1.562104999999999961e+02,6.970385999999999171e+01,8.650663999999999021e+01
1.466095200000000318e+02,6.846464000000000283e+01,7.814488000000000056e+01
1.414346200000000238e+02,6.438632000000001199e+01,7.704829999999999757e+01
1.387949600000000032e+02,6.297719000000000023e+01,7.581776999999999589e+01
1.338947500000000446e+02,6.100634000000000867e+01,7.288841000000000747e+01
1.430150899999999865e+02,6.369299000000000177e+01,7.932209999999999184e+01
1.340377399999999852e+02,5.767482999999999294e+01,7.636290999999998519e+01
1.386662800000000004e+02,6.208671999999999969e+01,7.657956000000000074e+01
1.515773200000000145e+02,7.702361000000000502e+01,7.455371000000000947e+01
1.348355500000000120e+02,5.991995000000000005e+01,7.491559999999999775e+01
1.451057000000000130e+02,6.957282999999999618e+01,7.553286999999998841e+01
2.046699400000000253e+02,1.090178700000000021e+02,9.565207000000000903e+01
1.611942799999999920e+02,7.154196999999999207e+01,8.965230999999999995e+01
1.365456400000000201e+02,6.386959999999999837e+01,7.267604000000000042e+01
1.462788100000000213e+02,6.838187000000000637e+01,7.789694000000000074e+01
1.352813500000000033e+02,6.203913000000000011e+01,7.324222000000000321e+01
1.434919899999999870e+02,6.629700999999998601e+01,7.719498000000001525e+01
1.481529699999999821e+02,7.134551999999999339e+01,7.680744999999998868e+01
1.585820400000000063e+02,7.651729000000000269e+01,8.206475000000000364e+01
1.373981200000000058e+02,6.251798000000000144e+01,7.488013999999999726e+01
1.515455100000000073e+02,7.605591000000001145e+01,7.548959999999999582e+01
1.820251599999999996e+02,1.080334700000000083e+02,7.399168999999999130e+01
1.531716599999999744e+02,7.050865000000000293e+01,8.266300999999999988e+01
1.355396599999999694e+02,6.240583999999999776e+01,7.313382000000000005e+01
1.440873599999999897e+02,6.816446999999999434e+01,7.592288999999999533e+01
1.534008099999999786e+02,7.943891000000000702e+01,7.396189999999999998e+01
1.437912299999999846e+02,6.321651999999999560e+01,8.057470999999999606e+01
1.340177999999999940e+02,6.115940000000000509e+01,7.285840000000000316e+01
1.341196900000000198e+02,6.091778999999999655e+01,7.320189999999999486e+01
1.554285100000000170e+02,7.407928999999998609e+01,8.134922000000000253e+01
1.603405800000000170e+02,7.497848000000000468e+01,8.536209999999999809e+01
4.859054499999999734e+02,3.949120500000000220e+02,9.099340000000000828e+01
1.403802299999999832e+02,6.700677999999999201e+01,7.337345000000000539e+01
2.039341400000000135e+02,9.670987000000000933e+01,1.072242700000000042e+02
1.394796200000000397e+02,6.138144000000000489e+01,7.809817999999999927e+01
1.515328900000000090e+02,7.671613000000000682e+01,7.481676000000000215e+01
1.424745499999999936e+02,6.467779000000000167e+01,7.779676000000000613e+01
1.364436200000000099e+02,6.249534999999999485e+01,7.394826999999999373e+01
1.339978900000000124e+02,6.185658999999999708e+01,7.214130000000000109e+01
1.382491799999999955e+02,6.286295999999999395e+01,7.538622000000000867e+01
2.839631300000000351e+02,1.487488900000000172e+02,1.352142399999999895e+02
1.549038000000000181e+02,8.089769000000001142e+01,7.400611000000000672e+01
1.806674500000000023e+02,8.492381000000000313e+01,9.574363999999999919e+01
1.877126900000000091e+02,9.155358999999998559e+01,9.615910000000000935e+01
1.495673200000000236e+02,7.640774000000000399e+01,7.315958000000000538e+01
1.543710600000000284e+02,6.982282999999999618e+01,8.454823000000000377e+01
1.373129800000000103e+02,6.177582999999999913e+01,7.553714999999999691e+01
1.366348399999999685e+02,6.015231999999999601e+01,7.648251999999999384e+01
2.906050300000000561e+02,2.106877800000000036e+02,7.991724999999999568e+01
1.341874099999999999e+02,6.101571000000000566e+01,7.317170000000000130e+01
1.384517900000000168e+02,6.411029000000000622e+01,7.434150000000001057e+01
1.331566100000000006e+02,6.006904999999999717e+01,7.308755999999999631e+01
1.359990399999999795e+02,5.976371999999999929e+01,7.623532000000000153e+01
1.548850200000000257e+02,7.782499999999998863e+01,7.706001999999999441e+01
1.380684899999999971e+02,6.074234999999999474e+01,7.732613999999998100e+01
1.930790800000000047e+02,8.901631000000000427e+01,1.040627700000000004e+02
1.465996099999999842e+02,7.333959000000000117e+01,7.326002000000001146e+01
1.429287699999999859e+02,6.637369999999999948e+01,7.655507000000000062e+01
1.398195699999999988e+02,6.372598999999999592e+01,7.609358000000000288e+01
1.567679499999999848e+02,7.664208999999999605e+01,8.012586000000000297e+01
1.495853600000000085e+02,7.628662999999998817e+01,7.329872999999999195e+01
1.405036500000000217e+02,6.570644000000000062e+01,7.479720999999999265e+01
1.449644400000000246e+02,6.671199999999998909e+01,7.825244000000000710e+01
1.341925299999999766e+02,6.229019999999999868e+01,7.190233000000000629e+01
1.534015700000000209e+02,6.691953000000000884e+01,8.648203999999999780e+01
1.377945799999999963e+02,6.192863999999999436e+01,7.586594000000000904e+01
1.396539500000000089e+02,6.227769000000000688e+01,7.737625999999998783e+01
1.434349799999999959e+02,6.709909999999999286e+01,7.633588000000000306e+01
1.350712699999999984e+02,6.154684000000000310e+01,7.352442999999999529e+01
2.141105499999999893e+02,1.039268299999999954e+02,1.101837199999999939e+02
1.399261000000000195e+02,6.783486999999999512e+01,7.209123000000001014e+01
1.511361300000000085e+02,6.896483999999999526e+01,8.217129000000001326e+01
1.769826800000000162e+02,9.924601000000001250e+01,7.773666999999998950e+01
1.409708900000000256e+02,6.493263000000000318e+01,7.603825999999999397e+01
1.442835899999999754e+02,6.754946999999999946e+01,7.673412000000000432e+01
1.360014100000000212e+02,6.159779000000000337e+01,7.440362000000000364e+01
1.507362300000000062e+02,6.982728000000000179e+01,8.090895000000000437e+01
1.410222600000000170e+02,6.564664999999999395e+01,7.537560999999999467e+01
1.483190099999999916e+02,6.951360000000001094e+01,7.880540999999999485e+01
1.429264599999999916e+02,6.598998999999999171e+01,7.693646999999999991e+01
1.567795699999999783e+02,6.955764000000000635e+01,8.722193000000000040e+01
1.520557900000000018e+02,7.412417000000000655e+01,7.793161999999999523e+01
1.354074099999999703e+02,5.989193999999999818e+01,7.551547000000000764e+01
1.533731799999999907e+02,6.992371999999998877e+01,8.344946000000000197e+01
1.437783900000000301e+02,6.472541000000001077e+01,7.905297999999999092e+01
1.331822999999999979e+02,6.052824999999999989e+01,7.265405000000001223e+01
1.433268200000000263e+02,6.952978000000000236e+01,7.379704000000000974e+01
1.721181799999999953e+02,9.746586999999999534e+01,7.465230999999999995e+01
1.417193199999999820e+02,6.586907999999999674e+01,7.585023999999999944e+01
1.906585600000000227e+02,1.078290000000000077e+02,8.282956000000001495e+01
1.394019299999999930e+02,6.510572999999999411e+01,7.429619999999999891e+01
1.594950400000000172e+02,8.605791000000000679e+01,7.343712999999999624e+01
1.435482700000000023e+02,6.976144999999999641e+01,7.378682000000000585e+01
1.431892299999999807e+02,6.801846999999999355e+01,7.517076000000000136e+01
1.378338699999999903e+02,6.255786000000000513e+01,7.527600999999999942e+01
1.455095999999999776e+02,7.172944999999999993e+01,7.378015000000002033e+01
1.524734400000000107e+02,7.597367000000001269e+01,7.649976999999999805e+01
1.463176799999999957e+02,7.163299999999999557e+01,7.468468000000000018e+01
1.802073699999999974e+02,1.025266099999999909e+02,7.768076000000002068e+01
1.444906799999999976e+02,6.779546000000000561e+01,7.669522000000000617e+01
1.338756900000000201e+02,5.925388999999999839e+01,7.462180000000000746e+01
1.318742400000000146e+02,5.843716999999999473e+01,7.343706999999999141e+01
1.426434300000000235e+02,6.845190999999999804e+01,7.419151999999999703e+01
1.569405499999999734e+02,8.201922999999999320e+01,7.492131999999999437e+01
1.770510199999999941e+02,7.916088000000000591e+01,9.789014000000000237e+01
1.459394299999999873e+02,6.817995000000000516e+01,7.775947999999999638e+01
1.715633600000000172e+02,8.339619000000000426e+01,8.816716999999999871e+01
1.323406000000000233e+02,5.986245000000000260e+01,7.247814999999998520e+01
1.635338599999999758e+02,8.788854000000000610e+01,7.564531999999999812e+01
1.434034399999999891e+02,6.624866000000000099e+01,7.715477999999998815e+01
1.525049699999999859e+02,7.972527999999999793e+01,7.277968999999998800e+01
1.336983800000000144e+02,5.965631000000000483e+01,7.404206999999999539e+01
1.569008400000000165e+02,7.359709999999999752e+01,8.330374000000000478e+01
1.355087000000000046e+02,6.182840999999999809e+01,7.368029000000001361e+01
1.599586099999999931e+02,7.826122999999999763e+01,8.169738000000000966e+01
1.370806200000000104e+02,6.305808999999999997e+01,7.402253000000000327e+01
1.470806499999999915e+02,7.047229999999998995e+01,7.660834999999998729e+01
1.496785399999999981e+02,7.212214000000000169e+01,7.755639999999999645e+01
1.521476399999999671e+02,6.662751999999998986e+01,8.552011999999999148e+01
1.599199900000000127e+02,7.610250999999999522e+01,8.381748000000000332e+01
1.385806600000000230e+02,6.581383999999999901e+01,7.276682000000000983e+01
1.431759399999999971e+02,6.965917000000000314e+01,7.351676999999999396e+01
1.410433900000000165e+02,6.481485000000000696e+01,7.622853999999999530e+01
1.397317299999999989e+02,6.691925999999999419e+01,7.281246999999999048e+01
2.382452799999999797e+02,1.542313200000000109e+02,8.401395999999999731e+01
1.819544499999999800e+02,9.364930999999999983e+01,8.830513999999999442e+01
1.335049999999999955e+02,6.110347000000000151e+01,7.240152999999999395e+01
1.342991600000000005e+02,6.158479999999999421e+01,7.271435999999999922e+01
1.353201800000000219e+02,6.159962000000000870e+01,7.372055999999999187e+01
1.349061300000000188e+02,6.280416000000001020e+01,7.210196999999999434e+01
1.649295600000000093e+02,7.934660000000000935e+01,8.558295999999999992e+01
2.108505600000000015e+02,1.042097499999999997e+02,1.066408100000000019e+02
1.436224800000000243e+02,6.440594000000001529e+01,7.921654000000000906e+01
1.368367599999999982e+02,6.021846000000000032e+01,7.661830000000000496e+01
1.332423900000000003e+02,6.004939000000000249e+01,7.319299999999999784e+01
1.720307999999999993e+02,9.769182999999999595e+01,7.433897000000000332e+01
1.443493899999999996e+02,6.895018999999999210e+01,7.539919999999999334e+01
1.511956399999999974e+02,7.416441000000000372e+01,7.703123000000000786e+01
1.425465399999999931e+02,6.455006000000000199e+01,7.799647999999999115e+01
1.497942199999999957e+02,6.911261999999999261e+01,8.068160000000000309e+01
1.795900499999999909e+02,1.045601599999999962e+02,7.502989000000000885e+01
1.509590700000000254e+02,7.346994000000000824e+01,7.748913000000000295e+01
1.352543799999999976e+02,6.085271999999999792e+01,7.440165999999999258e+01
1.625334300000000098e+02,7.109126999999999441e+01,9.144216000000000122e+01
2.071196300000000008e+02,1.210970000000000084e+02,8.602263000000000659e+01
1.404007600000000195e+02,6.338086000000001263e+01,7.701990000000000691e+01
1.441230699999999842e+02,6.286582999999999544e+01,8.125723999999999592e+01
1.466352799999999945e+02,7.273475000000000534e+01,7.390052999999998917e+01
1.416219499999999982e+02,6.741720000000000823e+01,7.420475000000000421e+01
1.823346500000000106e+02,1.073057299999999827e+02,7.502891999999999939e+01
1.440181200000000104e+02,6.503804000000000940e+01,7.898008000000001516e+01
1.711832100000000025e+02,8.939218999999999937e+01,8.179101999999998895e+01
1.471765599999999949e+02,7.262890999999999053e+01,7.454764999999999020e+01
1.381938000000000102e+02,6.264643000000000228e+01,7.554736999999998659e+01
1.346463999999999999e+02,5.995119000000000398e+01,7.469521000000000299e+01
1.519374300000000062e+02,6.994780000000000086e+01,8.198962999999999113e+01
1.348304499999999848e+02,6.081554999999999467e+01,7.401490000000001146e+01
1.519057599999999866e+02,7.186010000000001696e+01,8.004565999999999804e+01
1.443803399999999897e+02,6.937057999999998970e+01,7.500976000000001420e+01
1.486916699999999878e+02,6.748758999999999730e+01,8.120408000000000470e+01
1.393278999999999996e+02,6.420271999999999935e+01,7.512518000000000029e+01
1.417831600000000094e+02,6.778012999999999977e+01,7.400302999999999543e+01
2.318053899999999601e+02,1.518841899999999896e+02,7.992119999999999891e+01
1.384929999999999950e+02,6.529040000000000532e+01,7.320259999999998968e+01
1.297447400000000357e+02,5.691944000000000159e+01,7.282530000000001280e+01
2.644666100000000597e+02,1.656587000000000103e+02,9.880790999999999258e+01
1.361928699999999992e+02,6.118241000000000440e+01,7.501045999999999481e+01
1.560265500000000145e+02,7.222328000000000259e+01,8.380326999999999771e+01
1.507319599999999866e+02,7.040232999999999208e+01,8.032962999999999454e+01
1.344494100000000003e+02,5.886395000000000266e+01,7.558546000000001186e+01
1.421595499999999959e+02,6.638573000000000945e+01,7.577382000000000062e+01
1.423377899999999840e+02,6.615670999999998969e+01,7.618107999999999436e+01
1.418733399999999847e+02,6.346037999999999357e+01,7.841295999999998401e+01
1.325399000000000171e+02,5.858178000000000196e+01,7.395812000000000808e+01
1.404445000000000334e+02,6.546175999999999817e+01,7.498274000000000683e+01
1.439365099999999984e+02,6.609813000000001182e+01,7.783838000000000079e+01
1.557771700000000124e+02,7.991810999999999865e+01,7.585905999999998528e+01
1.397958100000000172e+02,6.442968000000000472e+01,7.536612999999998408e+01
1.486984500000000082e+02,6.797691000000000372e+01,8.072154000000000451e+01
1.671560800000000029e+02,8.662747000000001663e+01,8.052861000000000047e+01
3.080936100000000124e+02,1.375653200000000140e+02,1.705282899999999984e+02
1.344834999999999923e+02,6.128212999999999511e+01,7.320136999999998295e+01
1.439118900000000281e+02,6.922092000000000667e+01,7.469097000000000719e+01
1.430885799999999790e+02,6.628507000000000460e+01,7.680350999999998862e+01
1.391319900000000018e+02,6.346362999999999488e+01,7.566836000000000695e+01
1.447299499999999739e+02,6.825773000000000934e+01,7.647221999999999298e+01
1.452811600000000283e+02,6.917096999999999696e+01,7.611018999999998869e+01
1.396253899999999817e+02,6.422436999999999330e+01,7.540102000000000260e+01
1.429000699999999995e+02,6.487699000000000638e+01,7.802307999999999311e+01
1.996438699999999926e+02,1.190576300000000032e+02,8.058624000000000365e+01
1.359356400000000349e+02,6.174783000000000044e+01,7.418781000000001313e+01
2.171979000000000042e+02,1.402034900000000164e+02,7.699441000000001623e+01
1.591697099999999807e+02,8.399013999999999669e+01,7.517956999999999823e+01
1.568741300000000081e+02,7.867492000000001440e+01,7.819920999999999367e+01
1.623980200000000025e+02,8.184399000000000513e+01,8.055402999999999736e+01
1.358682300000000112e+02,6.067747999999998854e+01,7.519075000000000841e+01
1.353066400000000442e+02,6.159690000000000509e+01,7.370973999999999648e+01
1.539675099999999759e+02,7.564742999999999995e+01,7.832008000000000436e+01
3.905644399999999905e+02,3.047821299999999951e+02,8.578230999999999540e+01
1.421128199999999993e+02,6.581240000000001089e+01,7.630041999999998836e+01
1.791265099999999961e+02,1.062905700000000024e+02,7.283593999999999369e+01
1.415505400000000122e+02,6.469579000000000235e+01,7.685474999999999568e+01
1.331205099999999959e+02,5.776847999999999672e+01,7.535202999999998497e+01
1.526565500000000100e+02,7.401657000000000153e+01,7.863997999999999422e+01
1.500184900000000141e+02,6.851812999999999931e+01,8.150036000000001479e+01
1.525184800000000109e+02,7.306284999999999741e+01,7.945562999999999931e+01
