# These are the final computed Triple Event TOF values that are binned in the binned data file. Column from left to right are tof0, tof1, tof. Duh...
2.585500000000000398e+01,1.004541000000000039e+01,1.580958999999999826e+01
2.657779999999999987e+01,1.069483000000000139e+01,1.588297000000000381e+01
2.566612999999999900e+01,9.923400000000000887e+00,1.574272999999999989e+01
2.571471999999999625e+01,9.972459999999998104e+00,1.574225999999999814e+01
2.554070000000000462e+01,1.056437000000000026e+01,1.497633000000000258e+01
2.540867000000000075e+01,9.680970000000000297e+00,1.572770000000000046e+01
2.562075000000000102e+01,9.674579999999998847e+00,1.594616999999999862e+01
2.543925999999999732e+01,9.356079999999998620e+00,1.608317999999999870e+01
2.521058999999999628e+01,9.156410000000001048e+00,1.605417999999999878e+01
2.596412999999999727e+01,9.233989999999998588e+00,1.673014000000000223e+01
2.560824000000000211e+01,9.683230000000001780e+00,1.592501000000000033e+01
2.548127999999999815e+01,1.063371999999999851e+01,1.484755999999999965e+01
2.519628000000000156e+01,8.506650000000000489e+00,1.668963000000000108e+01
2.591022999999999854e+01,1.072194000000000003e+01,1.518828999999999674e+01
2.508894000000000091e+01,1.033401999999999887e+01,1.475492000000000203e+01
2.493729000000000084e+01,9.206849999999999312e+00,1.573043999999999798e+01
2.557577000000000567e+01,9.968450000000000699e+00,1.560731999999999964e+01
2.581021000000000143e+01,1.013137999999999828e+01,1.567882999999999782e+01
2.597630999999999801e+01,9.303020000000000067e+00,1.667329000000000150e+01
2.600343000000000160e+01,9.996719999999999828e+00,1.600671000000000177e+01
2.548676999999999992e+01,8.111299999999999955e+00,1.737546999999999642e+01
2.542447999999999908e+01,1.044508000000000081e+01,1.497940000000000005e+01
2.516094999999999970e+01,1.023090000000000188e+01,1.493005000000000138e+01
2.586343999999999710e+01,1.116200000000000081e+01,1.470143999999999629e+01
2.594379999999999953e+01,1.043872999999999962e+01,1.550506999999999991e+01
2.584299999999999642e+01,1.093215999999999966e+01,1.491083999999999854e+01
2.631253999999999849e+01,1.001020000000000110e+01,1.630233999999999739e+01
2.746986999999999313e+01,1.150252000000000052e+01,1.596734999999999793e+01
2.573276999999999859e+01,8.883780000000001564e+00,1.684898999999999702e+01
2.510492999999999952e+01,1.133462999999999887e+01,1.377030000000000243e+01
2.534566000000000230e+01,9.159019999999999939e+00,1.618663999999999703e+01
2.566666999999999987e+01,9.561109999999999332e+00,1.610556000000000054e+01
2.566129000000000460e+01,1.020226000000000077e+01,1.545903000000000205e+01
2.552685999999999922e+01,1.082744000000000106e+01,1.469941999999999993e+01
2.597802000000000078e+01,8.580349999999999255e+00,1.739767000000000152e+01
2.587920000000000442e+01,9.587880000000000180e+00,1.629131999999999891e+01
2.542522000000000659e+01,9.427130000000000010e+00,1.599808999999999948e+01
2.535018000000000171e+01,7.133280000000000953e+00,1.821690000000000254e+01
2.562718999999999880e+01,9.331030000000000157e+00,1.629615999999999687e+01
2.544916000000000267e+01,9.130720000000000169e+00,1.631844000000000250e+01
2.547860999999999976e+01,9.706969999999998322e+00,1.577164000000000321e+01
2.560198000000000107e+01,1.033714999999999939e+01,1.526482999999999990e+01
2.538920999999999850e+01,9.515829999999999345e+00,1.587337999999999916e+01
2.558428999999999931e+01,1.032583000000000162e+01,1.525845999999999769e+01
2.538680000000000092e+01,1.023446000000000033e+01,1.515234000000000059e+01
2.530684000000000111e+01,8.519590000000000884e+00,1.678725000000000023e+01
2.601186000000000220e+01,1.061236000000000068e+01,1.539949999999999974e+01
2.560197999999999752e+01,9.730640000000001066e+00,1.587133999999999823e+01
2.556797999999999860e+01,9.921099999999999142e+00,1.564687999999999768e+01
2.536505000000000010e+01,1.003031000000000006e+01,1.533474000000000004e+01
2.567761999999999745e+01,8.796910000000000451e+00,1.688071000000000055e+01
2.551295999999999609e+01,1.020997999999999983e+01,1.530297999999999803e+01
2.599503999999999948e+01,8.251250000000002416e+00,1.774379000000000062e+01
2.625027000000000044e+01,9.998200000000000642e+00,1.625206999999999979e+01
2.641153999999999868e+01,1.055215999999999887e+01,1.585937999999999981e+01
2.527262000000000342e+01,9.379149999999999210e+00,1.589347000000000065e+01
2.521798000000000073e+01,1.017524000000000051e+01,1.504274000000000022e+01
2.528295999999999921e+01,8.417560000000001708e+00,1.686540000000000106e+01
2.533553000000000210e+01,1.015980000000000061e+01,1.517572999999999972e+01
2.541989000000000232e+01,9.682759999999998257e+00,1.573713000000000228e+01
2.549581999999999837e+01,9.761730000000000018e+00,1.573408999999999835e+01
2.531409999999999982e+01,7.057979999999999698e+00,1.825611999999999924e+01
2.591347000000000023e+01,1.078944000000000081e+01,1.512402999999999942e+01
2.594960999999999984e+01,8.441799999999998860e+00,1.750780999999999921e+01
2.600309000000000026e+01,8.498860000000000525e+00,1.750422999999999973e+01
2.586917000000000044e+01,9.053570000000000562e+00,1.681559999999999988e+01
2.611947000000000330e+01,1.084010999999999925e+01,1.527936000000000227e+01
2.565146999999999977e+01,9.987379999999999924e+00,1.566409000000000162e+01
2.528081000000000245e+01,9.197950000000000514e+00,1.608285999999999660e+01
2.544261999999999802e+01,9.214000000000000412e+00,1.622861999999999938e+01
2.516775999999999769e+01,9.636689999999999756e+00,1.553106999999999971e+01
2.563183000000000078e+01,1.011185000000000045e+01,1.551997999999999855e+01
2.535380999999999929e+01,1.068937000000000026e+01,1.466444000000000081e+01
2.518218000000000245e+01,1.102580000000000027e+01,1.415638000000000396e+01
2.593246999999999858e+01,8.881660000000000110e+00,1.705080999999999847e+01
2.611436000000000490e+01,9.546470000000001122e+00,1.656789000000000200e+01
2.597813999999999623e+01,9.001030000000000086e+00,1.697710999999999615e+01
2.515300999999999476e+01,1.015384999999999849e+01,1.499915999999999805e+01
2.591884000000000299e+01,9.252710000000000434e+00,1.666613000000000255e+01
2.552590999999999966e+01,1.062134000000000000e+01,1.490456999999999965e+01
2.573520999999999859e+01,8.842570000000000263e+00,1.689264000000000010e+01
2.695142000000000237e+01,1.018335999999999864e+01,1.676806000000000196e+01
2.599041000000000068e+01,9.559200000000000585e+00,1.643121000000000009e+01
2.558736999999999995e+01,1.112110999999999983e+01,1.446626000000000012e+01
2.604006000000000398e+01,9.707800000000000651e+00,1.633226000000000155e+01
2.597895999999999717e+01,9.679780000000000939e+00,1.629917999999999978e+01
2.582809999999999917e+01,9.068940000000001334e+00,1.675915999999999784e+01
2.515482000000000085e+01,8.634479999999999933e+00,1.652034000000000091e+01
2.563116999999999734e+01,1.055187000000000097e+01,1.507929999999999993e+01
2.609041000000000210e+01,9.515150000000000219e+00,1.657526000000000010e+01
2.561605999999999739e+01,1.068340000000000067e+01,1.493265999999999849e+01
2.581464999999999677e+01,9.289229999999999876e+00,1.652542000000000044e+01
2.581401999999999930e+01,1.117276000000000025e+01,1.464126000000000083e+01
2.564874999999999972e+01,1.034294000000000047e+01,1.530581000000000280e+01
2.573057000000000016e+01,9.722120000000000317e+00,1.600844999999999985e+01
2.604378999999999778e+01,8.890289999999998471e+00,1.715349999999999753e+01
2.539118000000000208e+01,9.437519999999999243e+00,1.595366000000000106e+01
2.569664999999999822e+01,8.731429999999997804e+00,1.696521999999999863e+01
2.541142999999999930e+01,1.010990999999999929e+01,1.530151999999999823e+01
2.574607999999999919e+01,9.697600000000001330e+00,1.604847999999999786e+01
2.581050000000000111e+01,9.066349999999999909e+00,1.674414999999999765e+01
2.603952999999999918e+01,1.043172999999999995e+01,1.560779999999999745e+01
2.565759999999999863e+01,1.029586000000000112e+01,1.536173999999999928e+01
2.581369000000000113e+01,8.965799999999999770e+00,1.684788999999999959e+01
2.546507999999999683e+01,9.805930000000000035e+00,1.565915000000000035e+01
2.554664999999999964e+01,9.163460000000000605e+00,1.638318999999999903e+01
2.546533999999999764e+01,8.782949999999999591e+00,1.668238999999999805e+01
2.592239000000000004e+01,9.234650000000000247e+00,1.668773999999999802e+01
2.590827999999999776e+01,9.729680000000000106e+00,1.617860000000000298e+01
2.549004000000000048e+01,1.022371000000000052e+01,1.526633000000000173e+01
2.539204999999999757e+01,9.738030000000000186e+00,1.565402000000000093e+01
2.554066000000000258e+01,1.022257999999999889e+01,1.531808000000000192e+01
2.579084999999999894e+01,9.033379999999999299e+00,1.675747000000000142e+01
2.594980999999999938e+01,1.009543999999999997e+01,1.585436999999999941e+01
2.558990999999999616e+01,9.457720000000000127e+00,1.613218999999999781e+01
2.492090999999999923e+01,9.251540000000000319e+00,1.566936999999999891e+01
2.565171000000000134e+01,9.282750000000000057e+00,1.636896000000000129e+01
2.586599000000000004e+01,8.630550000000001276e+00,1.723543999999999699e+01
2.587203999999999837e+01,9.219720000000000582e+00,1.665232000000000312e+01
2.583104999999999762e+01,9.800489999999998147e+00,1.603055999999999770e+01
2.511382999999999655e+01,1.006636999999999915e+01,1.504745999999999917e+01
2.539575000000000315e+01,9.957500000000001350e+00,1.543825000000000358e+01
2.612611000000000061e+01,9.343550000000000466e+00,1.678256000000000014e+01
2.587229999999999919e+01,8.750540000000000873e+00,1.712175999999999831e+01
2.536710999999999672e+01,1.063524999999999920e+01,1.473185999999999929e+01
2.563420000000000343e+01,1.044680000000000142e+01,1.518740000000000201e+01
2.543605000000000160e+01,1.027206999999999937e+01,1.516398000000000401e+01
2.520235999999999876e+01,9.654989999999997963e+00,1.554737000000000080e+01
2.560658999999999708e+01,9.708299999999999486e+00,1.589828999999999937e+01
2.563820000000000121e+01,1.046240000000000059e+01,1.517579999999999885e+01
2.476355000000000217e+01,9.312749999999999417e+00,1.545080000000000098e+01
2.532548000000000599e+01,1.008721999999999852e+01,1.523826000000000214e+01
2.600576000000000221e+01,9.251280000000001280e+00,1.675448000000000093e+01
2.597106000000000492e+01,8.946199999999999264e+00,1.702486000000000388e+01
2.537566999999999950e+01,9.461819999999999453e+00,1.591385000000000005e+01
2.556615000000000038e+01,1.010608000000000040e+01,1.546006999999999998e+01
2.529585000000000150e+01,9.434879999999999711e+00,1.586097000000000179e+01
2.561176999999999992e+01,1.040024999999999977e+01,1.521151999999999838e+01
2.569296999999999898e+01,1.025232000000000099e+01,1.544064999999999976e+01
2.588440999999999903e+01,1.002873999999999910e+01,1.585566999999999815e+01
2.559877999999999787e+01,9.280159999999998632e+00,1.631862000000000279e+01
2.569101000000000212e+01,1.001576999999999984e+01,1.567524000000000051e+01
2.572596000000000060e+01,1.031472999999999907e+01,1.541122999999999799e+01
2.561372999999999678e+01,9.204089999999998994e+00,1.640963999999999956e+01
2.559642000000000195e+01,9.900700000000000500e+00,1.569571999999999967e+01
2.556513999999999953e+01,1.017950000000000088e+01,1.538564000000000220e+01
2.577448000000000050e+01,8.827220000000000510e+00,1.694725999999999999e+01
2.546331999999999951e+01,8.876400000000000290e+00,1.658692000000000277e+01
2.522885000000000133e+01,9.151469999999999771e+00,1.607738000000000156e+01
2.566135999999999839e+01,9.838789999999999480e+00,1.582256999999999714e+01
2.584482000000000568e+01,9.879939999999999500e+00,1.596488000000000085e+01
2.594380999999999915e+01,9.928689999999999571e+00,1.601511999999999603e+01
2.544831000000000287e+01,9.793449999999998212e+00,1.565486000000000288e+01
2.525781999999999883e+01,9.292839999999999989e+00,1.596498000000000062e+01
2.546244000000000085e+01,9.235580000000000567e+00,1.622685999999999851e+01
2.605994000000000455e+01,1.019824000000000019e+01,1.586169999999999902e+01
2.636837999999999838e+01,9.896050000000000679e+00,1.647232999999999947e+01
2.561364999999999981e+01,9.495870000000000033e+00,1.611777999999999977e+01
2.499533999999999878e+01,1.034281000000000006e+01,1.465252999999999872e+01
2.525191000000000230e+01,9.980240000000000222e+00,1.527166999999999852e+01
2.554890999999999934e+01,8.959640000000002047e+00,1.658926999999999552e+01
2.584826999999999941e+01,9.786199999999999122e+00,1.606207000000000207e+01
2.545255000000000223e+01,7.841079999999999828e+00,1.761147000000000062e+01
2.568157000000000068e+01,9.843250000000001165e+00,1.583831999999999951e+01
2.575377999999999901e+01,1.021961000000000119e+01,1.553416999999999959e+01
2.517072999999999894e+01,8.377859999999998308e+00,1.679286999999999708e+01
2.548700000000000188e+01,9.279960000000000875e+00,1.620703999999999922e+01
2.568011000000000266e+01,7.919909999999998895e+00,1.776020000000000110e+01
2.492495999999999867e+01,9.436949999999999505e+00,1.548800999999999917e+01
2.569651999999999603e+01,1.023192000000000057e+01,1.546459999999999901e+01
2.580239999999999867e+01,9.278709999999998459e+00,1.652369000000000199e+01
2.615700999999999965e+01,9.628089999999998483e+00,1.652891999999999939e+01
2.568801999999999808e+01,1.006442000000000014e+01,1.562359999999999793e+01
2.568904999999999816e+01,1.004659000000000191e+01,1.564245999999999981e+01
2.539896999999999849e+01,9.139640000000001763e+00,1.625933000000000206e+01
2.570767000000000024e+01,9.877309999999999590e+00,1.583036000000000243e+01
2.528080999999999889e+01,1.023479999999999990e+01,1.504600999999999900e+01
2.697142999999999802e+01,1.091075000000000017e+01,1.606068000000000140e+01
2.546442000000000050e+01,9.059809999999998809e+00,1.640461000000000524e+01
2.565984000000000265e+01,1.030605000000000082e+01,1.535378999999999827e+01
2.548415999999999926e+01,9.310530000000001749e+00,1.617363000000000284e+01
2.575331999999999866e+01,9.206599999999998118e+00,1.654672000000000054e+01
2.574943000000000026e+01,7.263969999999999594e+00,1.848545999999999978e+01
2.558337999999999823e+01,1.028729999999999833e+01,1.529607999999999990e+01
2.583612999999999715e+01,9.569530000000000314e+00,1.626660000000000039e+01
2.504910999999999888e+01,9.425650000000000972e+00,1.562345999999999968e+01
2.574077000000000126e+01,1.037549000000000099e+01,1.536528000000000205e+01
2.558831000000000344e+01,9.500099999999999767e+00,1.608821000000000012e+01
2.563996000000000208e+01,9.192980000000000373e+00,1.644697999999999993e+01
2.510677000000000092e+01,9.533360000000001833e+00,1.557340999999999731e+01
2.576223999999999847e+01,9.045659999999999812e+00,1.671658000000000044e+01
2.534055000000000035e+01,9.813469999999998805e+00,1.552707999999999799e+01
2.598120999999999725e+01,1.002138000000000062e+01,1.595983000000000196e+01
2.585079999999999956e+01,1.004491999999999940e+01,1.580588000000000193e+01
2.723323999999999501e+01,1.117252000000000045e+01,1.606071999999999633e+01
2.583483999999999625e+01,9.833089999999998554e+00,1.600175000000000125e+01
2.542984999999999829e+01,1.068051999999999957e+01,1.474932999999999872e+01
2.536632999999999782e+01,9.743560000000000443e+00,1.562277000000000093e+01
2.589441000000000059e+01,1.087750999999999912e+01,1.501690000000000147e+01
2.523269000000000162e+01,9.249400000000001398e+00,1.598328999999999667e+01
2.534420000000000073e+01,1.077346000000000004e+01,1.457074000000000247e+01
2.600829999999999842e+01,9.561310000000000642e+00,1.644698999999999955e+01
2.571320999999999657e+01,9.310559999999998837e+00,1.640264999999999773e+01
2.540544000000000224e+01,8.994979999999999976e+00,1.641046000000000049e+01
2.558997999999999706e+01,9.694320000000001158e+00,1.589565999999999946e+01
2.546972000000000236e+01,9.853680000000000661e+00,1.561603999999999992e+01
2.623901000000000039e+01,9.926410000000000622e+00,1.631259999999999977e+01
2.545129999999999981e+01,8.872029999999998751e+00,1.657927000000000106e+01
2.583488999999999791e+01,8.676299999999999457e+00,1.715859000000000023e+01
2.579006000000000043e+01,9.804320000000000590e+00,1.598574000000000161e+01
2.582660999999999873e+01,1.058460000000000001e+01,1.524201000000000050e+01
2.608714000000000155e+01,9.324769999999999115e+00,1.676236999999999711e+01
2.585539999999999594e+01,9.784430000000000405e+00,1.607096999999999909e+01
2.566519999999999868e+01,1.034636000000000067e+01,1.531883999999999979e+01
2.539895999999999887e+01,9.392830000000001789e+00,1.600612999999999531e+01
2.539704000000000406e+01,9.131289999999999907e+00,1.626575000000000415e+01
2.546658999999999651e+01,1.003025000000000055e+01,1.543633999999999951e+01
2.567758000000000251e+01,9.283279999999999532e+00,1.639430000000000476e+01
2.798013999999999868e+01,9.575920000000001764e+00,1.840421999999999869e+01
2.669257999999999598e+01,1.044955999999999996e+01,1.624302000000000135e+01
2.557381999999999778e+01,9.698679999999999524e+00,1.587514000000000003e+01
2.489760000000000062e+01,9.236779999999999546e+00,1.566081999999999930e+01
2.513303000000000154e+01,9.263200000000001211e+00,1.586982999999999855e+01
2.599473000000000056e+01,1.075544000000000189e+01,1.523928999999999689e+01
2.576466000000000278e+01,9.640240000000000364e+00,1.612442000000000064e+01
2.554461999999999833e+01,9.593960000000000932e+00,1.595065999999999917e+01
2.574393999999999849e+01,1.049589999999999890e+01,1.524804000000000315e+01
2.545859000000000094e+01,1.153453999999999979e+01,1.392405000000000115e+01
2.547332000000000107e+01,1.134337999999999980e+01,1.412994000000000128e+01
2.500216000000000349e+01,9.983870000000001355e+00,1.501829000000000214e+01
2.542176999999999509e+01,1.000031000000000070e+01,1.542145999999999795e+01
2.532340999999999909e+01,9.824679999999998969e+00,1.549872999999999834e+01
2.537047999999999703e+01,9.460819999999998231e+00,1.590965999999999880e+01
2.516307999999999723e+01,9.326029999999999376e+00,1.583704999999999785e+01
2.544412000000000162e+01,9.505539999999999878e+00,1.593857999999999997e+01
2.457547000000000281e+01,9.884140000000002146e+00,1.469133000000000244e+01
2.535914999999999964e+01,9.377170000000001338e+00,1.598198000000000008e+01
2.522209999999999752e+01,9.724919999999999121e+00,1.549717999999999662e+01
2.554759000000000313e+01,1.007629000000000197e+01,1.547130000000000294e+01
2.532278999999999769e+01,1.020944999999999858e+01,1.511334000000000088e+01
2.572798999999999836e+01,1.019270999999999994e+01,1.553528000000000198e+01
2.508014000000000010e+01,1.012565000000000026e+01,1.495448999999999984e+01
2.581264000000000181e+01,1.033036000000000065e+01,1.548228000000000115e+01
2.602527999999999864e+01,1.008838999999999864e+01,1.593689000000000178e+01
2.536231000000000080e+01,1.017140000000000022e+01,1.519090999999999880e+01
2.535514999999999830e+01,1.044435999999999964e+01,1.491078999999999866e+01
2.584252000000000038e+01,1.056514999999999915e+01,1.527737000000000123e+01
2.578634000000000270e+01,1.093843999999999994e+01,1.484790000000000099e+01
2.535123999999999711e+01,9.379479999999999151e+00,1.597176000000000151e+01
2.567341000000000051e+01,9.360120000000000218e+00,1.631328999999999851e+01
2.573895999999999873e+01,9.396490000000000009e+00,1.634246999999999872e+01
2.555490000000000350e+01,9.794640000000001123e+00,1.576026000000000238e+01
2.534548000000000201e+01,1.027202999999999911e+01,1.507345000000000113e+01
2.595995000000000275e+01,9.364890000000000825e+00,1.659506000000000014e+01
2.549305000000000376e+01,9.325300000000000367e+00,1.616775000000000162e+01
2.591188000000000002e+01,9.489569999999998728e+00,1.642230999999999952e+01
2.582051999999999836e+01,1.007303000000000104e+01,1.574748999999999910e+01
2.584258999999999773e+01,9.738820000000000476e+00,1.610377000000000081e+01
2.567244999999999777e+01,8.458270000000000621e+00,1.721417999999999893e+01
2.502978999999999488e+01,8.646930000000001115e+00,1.638286000000000087e+01
2.530772000000000332e+01,9.696529999999999205e+00,1.561119000000000057e+01
2.551451999999999742e+01,7.926829999999998932e+00,1.758768999999999494e+01
2.572793999999999670e+01,9.102190000000000225e+00,1.662574999999999648e+01
2.566274000000000299e+01,8.855979999999998853e+00,1.680676000000000414e+01
2.501584000000000074e+01,1.027537000000000056e+01,1.474046999999999841e+01
2.554832999999999998e+01,9.270569999999999311e+00,1.627776000000000067e+01
2.548324999999999818e+01,9.002209999999999823e+00,1.648104000000000013e+01
2.564280000000000115e+01,8.756099999999999994e+00,1.688670000000000115e+01
2.565675000000000239e+01,8.531210000000001514e+00,1.712554000000000087e+01
2.602509999999999479e+01,1.009468000000000032e+01,1.593041999999999803e+01
2.528770000000000095e+01,9.789920000000000400e+00,1.549777999999999878e+01
2.539283000000000001e+01,9.094849999999999213e+00,1.629797999999999902e+01
2.557020999999999589e+01,9.297800000000000509e+00,1.627241000000000071e+01
2.560037000000000162e+01,9.666109999999999758e+00,1.593426000000000187e+01
2.547522999999999627e+01,9.487759999999999749e+00,1.598746999999999652e+01
2.553083999999999776e+01,9.522429999999999950e+00,1.600841000000000136e+01
2.608527999999999736e+01,9.749999999999998224e+00,1.633528000000000091e+01
2.590754999999999697e+01,9.511740000000001416e+00,1.639580999999999733e+01
2.573943999999999832e+01,9.223449999999999704e+00,1.651599000000000217e+01
2.536275999999999797e+01,1.011041999999999952e+01,1.525234000000000023e+01
2.613936999999999600e+01,1.090808000000000000e+01,1.523128999999999955e+01
2.535135999999999967e+01,8.373310000000000031e+00,1.697805000000000319e+01
2.569032999999999944e+01,1.033007000000000097e+01,1.536026000000000025e+01
2.569478000000000151e+01,1.014403000000000077e+01,1.555075000000000074e+01
2.571340999999999966e+01,9.426119999999999166e+00,1.628728999999999871e+01
2.611759000000000341e+01,1.029528999999999961e+01,1.582229999999999670e+01
2.571311000000000035e+01,9.061249999999999361e+00,1.665185999999999922e+01
2.507932000000000272e+01,1.017151999999999923e+01,1.490779999999999994e+01
2.579441999999999879e+01,1.037884000000000029e+01,1.541557999999999673e+01
2.491028999999999982e+01,1.054659000000000013e+01,1.436369999999999969e+01
2.591416999999999504e+01,8.319819999999998217e+00,1.759434999999999860e+01
2.562941000000000003e+01,9.735049999999999315e+00,1.589435999999999893e+01
2.585099999999999909e+01,9.392660000000001119e+00,1.645834000000000330e+01
2.561747999999999692e+01,9.332069999999999865e+00,1.628540999999999883e+01
2.545030000000000214e+01,9.942400000000001015e+00,1.550790000000000113e+01
2.477394999999999570e+01,9.857779999999999987e+00,1.491617000000000104e+01
2.544598999999999833e+01,8.832910000000000039e+00,1.661308000000000007e+01
2.598142999999999958e+01,1.050361999999999973e+01,1.547780999999999807e+01
2.580117999999999867e+01,9.329390000000000072e+00,1.647178999999999860e+01
2.542924000000000007e+01,1.066925999999999952e+01,1.475998000000000054e+01
2.516367999999999583e+01,1.003543999999999947e+01,1.512823999999999813e+01
2.559216999999999587e+01,1.072731000000000101e+01,1.486486000000000018e+01
2.575383000000000067e+01,9.131749999999998479e+00,1.662208000000000041e+01
2.570400000000000063e+01,9.712809999999999278e+00,1.599119000000000312e+01
2.558185000000000286e+01,1.041834000000000060e+01,1.516351000000000049e+01
2.528375999999999735e+01,9.972119999999998541e+00,1.531164000000000058e+01
2.557123999999999953e+01,9.995190000000000907e+00,1.557605000000000040e+01
2.580935999999999808e+01,9.258630000000000138e+00,1.655072999999999794e+01
2.589631000000000327e+01,1.061862999999999957e+01,1.527768000000000193e+01
2.507000000000000028e+01,9.932520000000000238e+00,1.513748000000000182e+01
2.556358999999999781e+01,1.045000999999999891e+01,1.511357999999999890e+01
2.500093000000000032e+01,1.037233999999999945e+01,1.462859000000000087e+01
2.560844999999999771e+01,9.581849999999999312e+00,1.602660000000000196e+01
2.539699999999999491e+01,1.073847999999999914e+01,1.465851999999999933e+01
2.578970999999999947e+01,1.017084000000000010e+01,1.561886999999999937e+01
2.565953999999999979e+01,9.407740000000000435e+00,1.625179999999999936e+01
2.501137999999999906e+01,9.340419999999998169e+00,1.567096000000000089e+01
2.536854000000000298e+01,8.038190000000000168e+00,1.733035000000000281e+01
2.543366999999999933e+01,9.802289999999997505e+00,1.563138000000000005e+01
2.530586999999999875e+01,1.050288999999999895e+01,1.480297999999999981e+01
2.528149000000000157e+01,9.942969999999998976e+00,1.533852000000000082e+01
2.564321000000000339e+01,1.056807000000000052e+01,1.507514000000000109e+01
2.570749999999999957e+01,8.891309999999998936e+00,1.681618999999999886e+01
2.578095000000000070e+01,1.110148000000000046e+01,1.467947000000000024e+01
2.538104999999999833e+01,9.560099999999998488e+00,1.582094999999999985e+01
2.544225000000000136e+01,9.348550000000001248e+00,1.609369999999999834e+01
2.574284000000000106e+01,1.046678999999999959e+01,1.527605000000000324e+01
2.581038000000000210e+01,9.788160000000001304e+00,1.602222000000000079e+01
2.618877000000000166e+01,1.039348000000000027e+01,1.579528999999999606e+01
2.591414000000000328e+01,9.998029999999999973e+00,1.591611000000000153e+01
2.619098999999999577e+01,9.820789999999998798e+00,1.637020000000000053e+01
2.555236000000000018e+01,9.197379999999999001e+00,1.635497999999999763e+01
2.538884999999999792e+01,8.357650000000001356e+00,1.703119999999999479e+01
2.503640000000000043e+01,9.938240000000000407e+00,1.509815999999999825e+01
2.544603999999999999e+01,9.660239999999999938e+00,1.578579999999999828e+01
2.608615000000000350e+01,1.013315000000000055e+01,1.595300000000000118e+01
2.624226999999999776e+01,9.349599999999998801e+00,1.689266999999999896e+01
2.502686000000000277e+01,9.325940000000001007e+00,1.570091999999999999e+01
2.513755000000000095e+01,9.639870000000000161e+00,1.549767999999999901e+01
2.576219000000000037e+01,1.020370000000000132e+01,1.555849000000000082e+01
2.568562999999999974e+01,9.897489999999999455e+00,1.578813999999999851e+01
2.569778000000000162e+01,8.375529999999999475e+00,1.732225000000000037e+01
2.546967000000000070e+01,8.902989999999999071e+00,1.656668000000000163e+01
2.576525999999999783e+01,1.006524999999999892e+01,1.570000999999999713e+01
2.516065000000000396e+01,1.000652000000000008e+01,1.515413000000000210e+01
2.548571000000000097e+01,9.169110000000001648e+00,1.631660000000000110e+01
2.580563999999999680e+01,8.895469999999999544e+00,1.691016999999999726e+01
2.577594000000000207e+01,9.988070000000002224e+00,1.578786999999999985e+01
2.530237999999999943e+01,1.011716000000000015e+01,1.518521999999999927e+01
2.542760000000000176e+01,1.002476000000000056e+01,1.540284000000000120e+01
2.574595000000000056e+01,9.566819999999999879e+00,1.617913000000000068e+01
2.538085999999999842e+01,1.034165000000000134e+01,1.503920999999999886e+01
2.534849000000000174e+01,9.422620000000000218e+00,1.592587000000000153e+01
2.563091999999999970e+01,9.516270000000000451e+00,1.611464999999999748e+01
2.566361999999999810e+01,9.598369999999999180e+00,1.606524999999999892e+01
2.568655000000000044e+01,1.054504999999999981e+01,1.514149999999999885e+01
2.560088999999999615e+01,8.720249999999998280e+00,1.688063999999999965e+01
2.582784999999999798e+01,9.370460000000001344e+00,1.645739000000000019e+01
2.582986999999999966e+01,9.857140000000001123e+00,1.597273000000000032e+01
2.571183999999999870e+01,1.054872000000000121e+01,1.516311999999999927e+01
2.593644999999999712e+01,1.017215000000000025e+01,1.576429999999999865e+01
2.594125000000000014e+01,9.648600000000000065e+00,1.629264999999999830e+01
2.585915000000000319e+01,1.033959999999999901e+01,1.551955000000000240e+01
2.505743999999999971e+01,9.546699999999999520e+00,1.551074000000000019e+01
2.550210000000000221e+01,9.501160000000002270e+00,1.600093999999999994e+01
2.540104999999999791e+01,1.027586000000000155e+01,1.512518999999999991e+01
2.576352999999999938e+01,1.016126000000000040e+01,1.560226999999999720e+01
2.572176999999999936e+01,1.008457999999999899e+01,1.563718999999999859e+01
2.549697999999999709e+01,9.136100000000000776e+00,1.636087999999999809e+01
2.570763000000000176e+01,9.222170000000000201e+00,1.648545999999999978e+01
2.548560000000000159e+01,8.511600000000001387e+00,1.697400000000000020e+01
2.564979999999999905e+01,1.053570000000000029e+01,1.511409999999999876e+01
2.553719000000000250e+01,1.044803000000000104e+01,1.508915999999999968e+01
2.536443999999999832e+01,9.088550000000001461e+00,1.627588999999999686e+01
2.606718000000000046e+01,1.054968000000000039e+01,1.551750000000000007e+01
2.614610000000000056e+01,1.007556999999999903e+01,1.607053000000000154e+01
2.488898999999999972e+01,9.743770000000001374e+00,1.514521999999999835e+01
2.517778000000000205e+01,1.049535000000000018e+01,1.468243000000000009e+01
2.546158000000000143e+01,9.304270000000000707e+00,1.615731000000000250e+01
2.554766000000000048e+01,1.033333999999999975e+01,1.521432000000000073e+01
2.592125000000000057e+01,9.884169999999999234e+00,1.603708000000000311e+01
2.584982000000000113e+01,9.105870000000001241e+00,1.674395000000000167e+01
2.601845000000000141e+01,9.793770000000000309e+00,1.622468000000000288e+01
2.595496999999999943e+01,9.841099999999999071e+00,1.611387000000000214e+01
2.559034000000000120e+01,1.066487000000000052e+01,1.492546999999999890e+01
2.544411999999999807e+01,8.155320000000001457e+00,1.728879999999999839e+01
2.555741999999999692e+01,1.013925999999999839e+01,1.541815999999999676e+01
